水系名,河川名,河川番号,地方整備局,事務所名,管轄出張所,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
,中川放水路,,,,,左岸,0,35.40874151,136.211223,,,
,中川放水路,,,,,右岸,0,35.40896353,136.21157,,,
,中川放水路,,,,,左岸,0.1,35.40803275,136.2118953,,,
,中川放水路,,,,,右岸,0.1,35.40824846,136.2122482,,,
