0,0,93.79501127,FALSE,,,119,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-40,153.736,,,,,,,,,,,,,
0,-39.511,153.739,,,,,,,,,,,,,
0,-38.902,153.738,,,,,,,,,,,,,
0,-37.805,153.759,,,,,,,,,,,,,
0,-37.613,153.757,,,,,,,,,,,,,
0,-36.737,153.73,,,,,,,,,,,,,
0,-36.164,153.718,,,,,,,,,,,,,
0,-35.367,153.729,,,,,,,,,,,,,
0,-34.876,153.74,,,,,,,,,,,,,
0,-33.457,153.702,,,,,,,,,,,,,
0,-33.401,153.702,,,,,,,,,,,,,
0,-32.432,153.75,,,,,,,,,,,,,
0,-32.087,153.747,,,,,,,,,,,,,
0,-31.188,153.721,,,,,,,,,,,,,
0,-30.658,153.71,,,,,,,,,,,,,
0,-29.453,153.738,,,,,,,,,,,,,
0,-29.358,153.74,,,,,,,,,,,,,
0,-28.089,153.749,,,,,,,,,,,,,
0,-27.914,153.75,,,,,,,,,,,,,
0,-26.834,153.742,,,,,,,,,,,,,
0,-26.616,153.742,,,,,,,,,,,,,
0,-25.916,153.74,,,,,,,,,,,,,
0,-25.196,153.755,,,,,,,,,,,,,
0,-25.039,153.76,,,,,,,,,,,,,
0,-24.618,153.734,,,,,,,,,,,,,
0,-24.067,153.726,,,,,,,,,,,,,
0,-23.866,153.731,,,,,,,,,,,,,
0,-22.851,153.743,,,,,,,,,,,,,
0,-22.435,153.753,,,,,,,,,,,,,
0,-21.399,153.723,,,,,,,,,,,,,
0,-21.15,153.721,,,,,,,,,,,,,
0,-19.998,153.801,,,,,,,,,,,,,
0,-19.689,153.767,,,,,,,,,,,,,
0,-18.806,153.821,,,,,,,,,,,,,
0,-18.363,153.804,,,,,,,,,,,,,
0,-17.398,153.95,,,,,,,,,,,,,
0,-16.938,154.053,,,,,,,,,,,,,
0,-16.112,154.404,,,,,,,,,,,,,
0,-15.686,154.64,,,,,,,,,,,,,
0,-15.129,154.839,,,,,,,,,,,,,
0,-14.257,155.011,,,,,,,,,,,,,
0,-14.222,155.011,,,,,,,,,,,,,
0,-12.946,155.068,,,,,,,,,,,,,
0,-12.81,155.072,,,,,,,,,,,,,
0,-12.588,155.057,,,,,,,,,,,,,
0,-11.924,154.997,,,,,,,,,,,,,
0,-11.509,155.075,,,,,,,,,,,,,
0,-11.088,154.967,,,,,,,,,,,,,
0,-10.753,154.835,,,,,,,,,,,,,
0,-10.27,154.745,,,,,,,,,,,,,
0,-7.57,154.261,,,,,,,,,,,,,
0,-5.985,153.602,,,,,,,,,,,,,
0,-5.883,153.595,,,,,,,,,,,,,
0,-5.762,153.608,,,,,,,,,,,,,
0,-4.727,153.557,,,,,,,,,,,,,
0,-4.057,153.491,,,,,,,,,,,,,
0,-3.608,153.368,,,,,,,,,,,,,
0,-2.775,153.257,,,,,,,,,,,,,
0,0.342,153.284,,,,,,,,,,,,,
0,2.072,153.271,,,,,,,,,,,,,
0,4.181,153.301,,,,,,,,,,,,,
0,5.289,153.323,,,,,,,,,,,,,
0,6.525,153.25,,,,,,,,,,,,,
0,6.527,153.25,,,,,,,,,,,,,
0,6.528,153.25,,,,,,,,,,,,,
0,7.691,153.293,,,,,,,,,,,,,
0,8.073,153.317,,,,,,,,,,,,,
0,8.838,153.298,,,,,,,,,,,,,
0,9.355,153.386,,,,,,,,,,,,,
0,9.965,153.461,,,,,,,,,,,,,
0,10.934,153.664,,,,,,,,,,,,,
0,11.071,153.662,,,,,,,,,,,,,
0,11.855,153.539,,,,,,,,,,,,,
0,12.19,153.465,,,,,,,,,,,,,
0,12.247,153.462,,,,,,,,,,,,,
0,13.242,153.314,,,,,,,,,,,,,
0,13.88,153.353,,,,,,,,,,,,,
0,14.495,153.321,,,,,,,,,,,,,
0,15.134,153.292,,,,,,,,,,,,,
0,15.788,153.353,,,,,,,,,,,,,
0,16.754,153.34,,,,,,,,,,,,,
0,17.35,153.374,,,,,,,,,,,,,
0,17.612,153.38,,,,,,,,,,,,,
0,17.959,153.362,,,,,,,,,,,,,
0,18.593,153.353,,,,,,,,,,,,,
0,19.515,153.317,,,,,,,,,,,,,
0,19.762,153.316,,,,,,,,,,,,,
0,20.748,153.293,,,,,,,,,,,,,
0,21.164,153.306,,,,,,,,,,,,,
0,22.323,153.319,,,,,,,,,,,,,
0,22.349,153.32,,,,,,,,,,,,,
0,22.37,153.325,,,,,,,,,,,,,
0,24.542,153.998,,,,,,,,,,,,,
0,25.737,154.907,,,,,,,,,,,,,
0,26.658,155.549,,,,,,,,,,,,,
0,27.605,155.489,,,,,,,,,,,,,
0,27.725,155.482,,,,,,,,,,,,,
0,27.78,155.471,,,,,,,,,,,,,
0,28.894,155.162,,,,,,,,,,,,,
0,29.004,155.083,,,,,,,,,,,,,
