0,0,0,FALSE,,,48,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15,117.072,,,,,,,,,,,,,
0,-14.727,117.075,,,,,,,,,,,,,
0,-13.679,117.087,,,,,,,,,,,,,
0,-12.422,117.12,,,,,,,,,,,,,
0,-12.309,117.116,,,,,,,,,,,,,
0,-12.14,117.109,,,,,,,,,,,,,
0,-10.793,117.034,,,,,,,,,,,,,
0,-9.874,116.994,,,,,,,,,,,,,
0,-9.249,116.975,,,,,,,,,,,,,
0,-8.33,116.97,,,,,,,,,,,,,
0,-7.693,116.976,,,,,,,,,,,,,
0,-7.106,116.935,,,,,,,,,,,,,
0,-6.028,116.87,,,,,,,,,,,,,
0,-5.639,116.669,,,,,,,,,,,,,
0,-4.659,116.017,,,,,,,,,,,,,
0,-4.426,115.858,,,,,,,,,,,,,
0,-4.339,115.758,,,,,,,,,,,,,
0,-3.039,113.906,,,,,,,,,,,,,
0,-2.568,113.624,,,,,,,,,,,,,
0,-1.797,113.643,,,,,,,,,,,,,
0,-0.843,113.988,,,,,,,,,,,,,
0,-0.634,114.067,,,,,,,,,,,,,
0,-0.188,114.25,,,,,,,,,,,,,
0,0.664,114.552,,,,,,,,,,,,,
0,1.332,114.599,,,,,,,,,,,,,
0,2.039,114.646,,,,,,,,,,,,,
0,2.987,114.813,,,,,,,,,,,,,
0,3.353,114.877,,,,,,,,,,,,,
0,3.519,115.037,,,,,,,,,,,,,
0,4.462,116.076,,,,,,,,,,,,,
0,5.224,116.589,,,,,,,,,,,,,
0,5.61,116.827,,,,,,,,,,,,,
0,6.474,116.98,,,,,,,,,,,,,
0,6.804,117.052,,,,,,,,,,,,,
0,6.98,117.063,,,,,,,,,,,,,
0,8.02,117.086,,,,,,,,,,,,,
0,8.828,117.124,,,,,,,,,,,,,
0,9.218,117.125,,,,,,,,,,,,,
0,9.952,117.146,,,,,,,,,,,,,
0,10.425,117.145,,,,,,,,,,,,,
0,10.625,117.171,,,,,,,,,,,,,
0,11.651,117.286,,,,,,,,,,,,,
0,12.362,117.278,,,,,,,,,,,,,
0,12.865,117.288,,,,,,,,,,,,,
0,14.093,117.3,,,,,,,,,,,,,
0,14.097,117.3,,,,,,,,,,,,,
0,14.107,117.3,,,,,,,,,,,,,
0,15,117.361,,,,,,,,,,,,,
0.1,1,100,FALSE,,,47,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15,115.788,,,,,,,,,,,,,
0,-14.968,115.787,,,,,,,,,,,,,
0,-14.366,115.781,,,,,,,,,,,,,
0,-13.554,115.777,,,,,,,,,,,,,
0,-12.277,115.955,,,,,,,,,,,,,
0,-12.184,115.966,,,,,,,,,,,,,
0,-12.135,115.987,,,,,,,,,,,,,
0,-11.043,116.77,,,,,,,,,,,,,
0,-10.279,117.218,,,,,,,,,,,,,
0,-9.871,117.332,,,,,,,,,,,,,
0,-9.121,117.397,,,,,,,,,,,,,
0,-8.675,117.463,,,,,,,,,,,,,
0,-8.437,117.456,,,,,,,,,,,,,
0,-7.463,117.431,,,,,,,,,,,,,
0,-6.631,117.289,,,,,,,,,,,,,
