0,0,0,FALSE,,,86,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-50,85.801,,,,,,,,,,,,,
0,-49.623,85.798,,,,,,,,,,,,,
0,-49.112,85.789,,,,,,,,,,,,,
0,-48.242,85.796,,,,,,,,,,,,,
0,-48.035,85.8,,,,,,,,,,,,,
0,-47.201,85.8,,,,,,,,,,,,,
0,-47.007,85.802,,,,,,,,,,,,,
0,-46.892,85.798,,,,,,,,,,,,,
0,-45.346,85.818,,,,,,,,,,,,,
0,-44.689,85.854,,,,,,,,,,,,,
0,-44.001,85.856,,,,,,,,,,,,,
0,-43.767,85.831,,,,,,,,,,,,,
0,-43.498,85.846,,,,,,,,,,,,,
0,-43.214,85.856,,,,,,,,,,,,,
0,-42.968,85.826,,,,,,,,,,,,,
0,-42.37,85.833,,,,,,,,,,,,,
0,-41.757,85.872,,,,,,,,,,,,,
0,-41.582,85.86,,,,,,,,,,,,,
0,-40.561,85.809,,,,,,,,,,,,,
0,-39.475,85.756,,,,,,,,,,,,,
0,-39.028,85.786,,,,,,,,,,,,,
0,-38.853,85.797,,,,,,,,,,,,,
0,-38.729,85.782,,,,,,,,,,,,,
0,-37.845,85.727,,,,,,,,,,,,,
0,-37.373,85.693,,,,,,,,,,,,,
0,-36.757,85.699,,,,,,,,,,,,,
0,-35.712,85.692,,,,,,,,,,,,,
0,-35.682,85.69,,,,,,,,,,,,,
0,-35.625,85.689,,,,,,,,,,,,,
0,-34.828,85.672,,,,,,,,,,,,,
0,-34.607,85.607,,,,,,,,,,,,,
0,-33.933,85.422,,,,,,,,,,,,,
0,-33.673,85.251,,,,,,,,,,,,,
0,-33.001,84.809,,,,,,,,,,,,,
0,-32.325,84.055,,,,,,,,,,,,,
0,-31.985,83.685,,,,,,,,,,,,,
0,-31.83,83.696,,,,,,,,,,,,,
0,-31.492,84.043,,,,,,,,,,,,,
0,-31.24,83.945,,,,,,,,,,,,,
0,-29.162,83.719,,,,,,,,,,,,,
0,9.886,83.71,,,,,,,,,,,,,
0,14.612,83.692,,,,,,,,,,,,,
0,15.158,83.697,,,,,,,,,,,,,
0,17.16,83.715,,,,,,,,,,,,,
0,17.781,83.687,,,,,,,,,,,,,
0,31.097,83.626,,,,,,,,,,,,,
0,31.388,83.634,,,,,,,,,,,,,
0,31.827,83.624,,,,,,,,,,,,,
0,32.718,83.669,,,,,,,,,,,,,
0,32.81,83.672,,,,,,,,,,,,,
0,33.032,83.635,,,,,,,,,,,,,
0,33.384,83.596,,,,,,,,,,,,,
0,33.531,83.598,,,,,,,,,,,,,
0,35.077,83.62,,,,,,,,,,,,,
0,35.899,83.56,,,,,,,,,,,,,
0,36.021,83.56,,,,,,,,,,,,,
0,36.269,83.663,,,,,,,,,,,,,
0,36.894,83.734,,,,,,,,,,,,,
0,37.626,84.567,,,,,,,,,,,,,
0,37.927,84.835,,,,,,,,,,,,,
0,38.093,85.006,,,,,,,,,,,,,
0,39.053,85.7,,,,,,,,,,,,,
0,39.765,85.94,,,,,,,,,,,,,
0,40.049,85.92,,,,,,,,,,,,,
0,40.584,85.939,,,,,,,,,,,,,
0,40.885,85.955,,,,,,,,,,,,,
0,41.314,85.988,,,,,,,,,,,,,
0,41.592,86.005,,,,,,,,,,,,,
0,41.785,85.988,,,,,,,,,,,,,
0,42.533,85.943,,,,,,,,,,,,,
0,43.033,85.932,,,,,,,,,,,,,
0,43.61,85.897,,,,,,,,,,,,,
0,44.464,85.86,,,,,,,,,,,,,
0,44.673,85.848,,,,,,,,,,,,,
0,45.619,85.784,,,,,,,,,,,,,
0,45.69,85.781,,,,,,,,,,,,,
0,45.734,85.778,,,,,,,,,,,,,
0,46.709,85.718,,,,,,,,,,,,,
0,47.387,85.683,,,,,,,,,,,,,
0,47.727,85.658,,,,,,,,,,,,,
0,48.284,85.67,,,,,,,,,,,,,
0,48.599,85.665,,,,,,,,,,,,,
0,48.997,85.67,,,,,,,,,,,,,
0,49.28,85.609,,,,,,,,,,,,,
0,49.506,85.563,,,,,,,,,,,,,
0,50,85.456,,,,,,,,,,,,,
0.1,1,100,FALSE,,,123,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-50,87.95,,,,,,,,,,,,,
0,-41.473,87.108,,,,,,,,,,,,,
0,-39.534,86.784,,,,,,,,,,,,,
0,-39.3,86.766,,,,,,,,,,,,,
0,-38.788,86.705,,,,,,,,,,,,,
0,-38.64,86.684,,,,,,,,,,,,,
0,-38.573,86.682,,,,,,,,,,,,,
0,-37.72,86.638,,,,,,,,,,,,,
0,-37.241,86.624,,,,,,,,,,,,,
0,-36.787,86.631,,,,,,,,,,,,,
0,-35.932,86.617,,,,,,,,,,,,,
0,-35.879,86.612,,,,,,,,,,,,,
0,-35.758,86.57,,,,,,,,,,,,,
0,-35.223,86.406,,,,,,,,,,,,,
0,-34.723,86.104,,,,,,,,,,,,,
0,-34.596,86.026,,,,,,,,,,,,,
0,-34.516,85.946,,,,,,,,,,,,,
0,-33.623,84.882,,,,,,,,,,,,,
0,-32.917,83.901,,,,,,,,,,,,,
0,-32.663,83.693,,,,,,,,,,,,,
0,-32.252,83.54,,,,,,,,,,,,,
0,-31.813,83.524,,,,,,,,,,,,,
0,-31.111,83.609,,,,,,,,,,,,,
0,-31.1,83.61,,,,,,,,,,,,,
0,-31.094,83.609,,,,,,,,,,,,,
0,-30.103,83.56,,,,,,,,,,,,,
0,-29.576,83.612,,,,,,,,,,,,,
0,-29.084,83.648,,,,,,,,,,,,,
0,-28.177,83.57,,,,,,,,,,,,,
0,-28.115,83.563,,,,,,,,,,,,,
0,-28.02,83.551,,,,,,,,,,,,,
0,-27.443,83.551,,,,,,,,,,,,,
0,-27.065,83.51,,,,,,,,,,,,,
0,-26.675,83.525,,,,,,,,,,,,,
0,-26.516,83.525,,,,,,,,,,,,,
0,-25.801,83.567,,,,,,,,,,,,,
0,-25.282,83.574,,,,,,,,,,,,,
0,-24.924,83.567,,,,,,,,,,,,,
0,-24.064,83.6,,,,,,,,,,,,,
0,-24.053,83.6,,,,,,,,,,,,,
0,-24.028,83.598,,,,,,,,,,,,,
0,-23.235,83.554,,,,,,,,,,,,,
0,-22.9,83.544,,,,,,,,,,,,,
0,-22.266,83.591,,,,,,,,,,,,,
0,-21.91,83.6,,,,,,,,,,,,,
0,-21.193,83.674,,,,,,,,,,,,,
0,-20.895,83.64,,,,,,,,,,,,,
0,-19.489,83.623,,,,,,,,,,,,,
0,-17.231,83.615,,,,,,,,,,,,,
0,-16.998,83.637,,,,,,,,,,,,,
0,-15.834,83.671,,,,,,,,,,,,,
0,-15.127,83.704,,,,,,,,,,,,,
0,-14.652,83.674,,,,,,,,,,,,,
0,-14.241,83.658,,,,,,,,,,,,,
0,-14.118,83.662,,,,,,,,,,,,,
0,-13.283,83.648,,,,,,,,,,,,,
0,-12.572,83.651,,,,,,,,,,,,,
0,-12.274,83.656,,,,,,,,,,,,,
0,-11.711,83.616,,,,,,,,,,,,,
0,-11.373,83.597,,,,,,,,,,,,,
0,-11.242,83.584,,,,,,,,,,,,,
0,-9.307,83.677,,,,,,,,,,,,,
0,-8.885,83.693,,,,,,,,,,,,,
0,-7.436,83.62,,,,,,,,,,,,,
0,-7.111,83.609,,,,,,,,,,,,,
0,-6.799,83.601,,,,,,,,,,,,,
0,-6.317,83.583,,,,,,,,,,,,,
0,-5.952,83.589,,,,,,,,,,,,,
0,-5.685,83.597,,,,,,,,,,,,,
0,-4.595,83.61,,,,,,,,,,,,,
0,-3.73,83.629,,,,,,,,,,,,,
0,-3.599,83.632,,,,,,,,,,,,,
0,-3.417,83.645,,,,,,,,,,,,,
0,-2.794,83.671,,,,,,,,,,,,,
0,-2.147,83.648,,,,,,,,,,,,,
0,-1.939,83.656,,,,,,,,,,,,,
0,-1.833,83.654,,,,,,,,,,,,,
0,-0.971,83.666,,,,,,,,,,,,,
0,-0.346,83.675,,,,,,,,,,,,,
0,0.034,83.683,,,,,,,,,,,,,
0,0.737,83.669,,,,,,,,,,,,,
0,1.012,83.658,,,,,,,,,,,,,
0,1.739,83.668,,,,,,,,,,,,,
0,1.924,83.669,,,,,,,,,,,,,
0,1.993,83.664,,,,,,,,,,,,,
0,2.955,83.607,,,,,,,,,,,,,
0,3.492,83.631,,,,,,,,,,,,,
0,3.988,83.651,,,,,,,,,,,,,
0,5.528,83.604,,,,,,,,,,,,,
0,11.702,83.605,,,,,,,,,,,,,
0,12.241,83.636,,,,,,,,,,,,,
0,12.669,83.604,,,,,,,,,,,,,
0,27.016,84.403,,,,,,,,,,,,,
0,30.239,84.557,,,,,,,,,,,,,
0,31.622,84.561,,,,,,,,,,,,,
0,35.111,84.766,,,,,,,,,,,,,
0,35.355,84.769,,,,,,,,,,,,,
0,35.4,84.814,,,,,,,,,,,,,
0,35.68,85.019,,,,,,,,,,,,,
0,36.53,85.735,,,,,,,,,,,,,
0,36.927,85.842,,,,,,,,,,,,,
0,37.552,86.002,,,,,,,,,,,,,
0,38.504,86.05,,,,,,,,,,,,,
0,38.551,86.052,,,,,,,,,,,,,
0,38.635,86.053,,,,,,,,,,,,,
0,39.521,86.084,,,,,,,,,,,,,
0,40.101,86.11,,,,,,,,,,,,,
0,40.527,86.116,,,,,,,,,,,,,
0,40.788,86.125,,,,,,,,,,,,,
0,41.578,86.152,,,,,,,,,,,,,
0,42.483,86.2,,,,,,,,,,,,,
0,42.636,86.202,,,,,,,,,,,,,
0,42.885,86.183,,,,,,,,,,,,,
0,43.85,86.034,,,,,,,,,,,,,
0,44.302,85.993,,,,,,,,,,,,,
0,45.183,86.022,,,,,,,,,,,,,
0,46.026,86.063,,,,,,,,,,,,,
0,46.522,86.102,,,,,,,,,,,,,
0,47.054,86.116,,,,,,,,,,,,,
0,48.302,86.115,,,,,,,,,,,,,
0,48.455,86.112,,,,,,,,,,,,,
0,48.568,86.121,,,,,,,,,,,,,
0,50,86.213,,,,,,,,,,,,,
0.2,2,200,FALSE,,,107,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-50,87.106,,,,,,,,,,,,,
0,-49.143,87.079,,,,,,,,,,,,,
0,-48.405,87.077,,,,,,,,,,,,,
0,-48.087,87.076,,,,,,,,,,,,,
0,-47.56,87.075,,,,,,,,,,,,,
0,-47.163,87.07,,,,,,,,,,,,,
0,-46.503,87.045,,,,,,,,,,,,,
0,-46.381,87.038,,,,,,,,,,,,,
0,-46.309,87.039,,,,,,,,,,,,,
0,-45.46,87.024,,,,,,,,,,,,,
0,-45.036,87.039,,,,,,,,,,,,,
0,-44.535,87.017,,,,,,,,,,,,,
0,-43.696,86.96,,,,,,,,,,,,,
0,-43.636,86.963,,,,,,,,,,,,,
0,-43.515,86.963,,,,,,,,,,,,,
0,-42.852,87.007,,,,,,,,,,,,,
0,-42.299,86.962,,,,,,,,,,,,,
0,-42.056,86.941,,,,,,,,,,,,,
0,-41.91,86.941,,,,,,,,,,,,,
0,-41.032,86.955,,,,,,,,,,,,,
0,-40.323,86.889,,,,,,,,,,,,,
0,-40.036,86.867,,,,,,,,,,,,,
0,-39.527,86.899,,,,,,,,,,,,,
0,-39.079,86.929,,,,,,,,,,,,,
0,-38.289,86.975,,,,,,,,,,,,,
0,-38.201,86.98,,,,,,,,,,,,,
0,-38.136,86.983,,,,,,,,,,,,,
0,-36.99,87.046,,,,,,,,,,,,,
0,-36.014,87.06,,,,,,,,,,,,,
