0,0,0,FALSE,,,85,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-30,6.442,,,,,,,,,,,,,
0,-29.096,6.636,,,,,,,,,,,,,
0,-27.727,6.9,,,,,,,,,,,,,
0,-25.177,6.738,,,,,,,,,,,,,
0,-23.849,6.925,,,,,,,,,,,,,
0,-23.231,6.914,,,,,,,,,,,,,
0,-22.609,6.898,,,,,,,,,,,,,
0,-22.006,6.925,,,,,,,,,,,,,
0,-21.133,6.735,,,,,,,,,,,,,
0,-20.633,6.771,,,,,,,,,,,,,
0,-20.124,6.859,,,,,,,,,,,,,
0,-18.357,6.833,,,,,,,,,,,,,
0,-17.69,6.756,,,,,,,,,,,,,
0,-17.232,6.74,,,,,,,,,,,,,
0,-16.573,6.817,,,,,,,,,,,,,
0,-16.121,6.821,,,,,,,,,,,,,
0,-15.444,6.762,,,,,,,,,,,,,
0,-14.988,6.758,,,,,,,,,,,,,
0,-14.33,6.722,,,,,,,,,,,,,
0,-13.878,6.726,,,,,,,,,,,,,
0,-10.24,6.942,,,,,,,,,,,,,
0,-10.14,6.957,,,,,,,,,,,,,
0,-9.982,6.962,,,,,,,,,,,,,
0,-9.115,7.012,,,,,,,,,,,,,
0,-8.272,7.026,,,,,,,,,,,,,
0,-8.016,7.026,,,,,,,,,,,,,
0,-7.187,6.988,,,,,,,,,,,,,
0,-6.94,7.005,,,,,,,,,,,,,
0,-5.906,7,,,,,,,,,,,,,
0,-5.793,7.007,,,,,,,,,,,,,
0,-5.687,7.019,,,,,,,,,,,,,
0,-4.739,7.255,,,,,,,,,,,,,
0,-4.625,7.077,,,,,,,,,,,,,
0,-3.386,5.037,,,,,,,,,,,,,
0,-3.026,4.596,,,,,,,,,,,,,
0,-2.328,3.66,,,,,,,,,,,,,
0,-1.766,3.439,,,,,,,,,,,,,
0,0.037,3.154,,,,,,,,,,,,,
0,0.745,3.193,,,,,,,,,,,,,
0,1.127,3.255,,,,,,,,,,,,,
0,1.485,3.359,,,,,,,,,,,,,
0,2.839,4.154,,,,,,,,,,,,,
0,3.344,4.323,,,,,,,,,,,,,
0,4.131,4.301,,,,,,,,,,,,,
0,4.384,4.301,,,,,,,,,,,,,
0,5.17,4.372,,,,,,,,,,,,,
0,5.984,4.453,,,,,,,,,,,,,
0,6.189,4.491,,,,,,,,,,,,,
0,7.388,4.823,,,,,,,,,,,,,
0,11.934,6.205,,,,,,,,,,,,,
0,13.029,6.534,,,,,,,,,,,,,
0,13.032,6.535,,,,,,,,,,,,,
0,13.044,6.541,,,,,,,,,,,,,
0,13.961,7.07,,,,,,,,,,,,,
0,13.993,7.082,,,,,,,,,,,,,
0,14.89,7.568,,,,,,,,,,,,,
0,14.941,7.596,,,,,,,,,,,,,
0,15.792,8.156,,,,,,,,,,,,,
0,16.689,8.531,,,,,,,,,,,,,
0,16.736,8.556,,,,,,,,,,,,,
0,17.787,9.014,,,,,,,,,,,,,
0,17.864,9.043,,,,,,,,,,,,,
0,18.848,9.451,,,,,,,,,,,,,
0,18.976,9.515,,,,,,,,,,,,,
0,19.939,9.949,,,,,,,,,,,,,
0,20.12,10.033,,,,,,,,,,,,,
0,21.057,10.574,,,,,,,,,,,,,
0,21.283,10.674,,,,,,,,,,,,,
0,22.115,11.035,,,,,,,,,,,,,
0,22.376,11.088,,,,,,,,,,,,,
0,23.134,11.073,,,,,,,,,,,,,
0,23.454,11.057,,,,,,,,,,,,,
0,24.151,11.068,,,,,,,,,,,,,
0,24.515,11.077,,,,,,,,,,,,,
0,25.18,11.111,,,,,,,,,,,,,
0,25.609,11.121,,,,,,,,,,,,,
0,26.213,11.146,,,,,,,,,,,,,
0,26.678,11.078,,,,,,,,,,,,,
0,27.206,11.005,,,,,,,,,,,,,
0,27.757,11.079,,,,,,,,,,,,,
0,28.267,11.111,,,,,,,,,,,,,
0,28.856,11.034,,,,,,,,,,,,,
0,29.287,10.953,,,,,,,,,,,,,
0,29.874,10.6,,,,,,,,,,,,,
0,30,10.531,,,,,,,,,,,,,
0.1,1,100,FALSE,,,114,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-29.379,7.095,,,,,,,,,,,,,
0,-29.361,7.1,,,,,,,,,,,,,
0,-29.332,7.087,,,,,,,,,,,,,
0,-29.135,7.125,,,,,,,,,,,,,
0,-28.681,7.097,,,,,,,,,,,,,
0,-28.009,7.272,,,,,,,,,,,,,
0,-27.535,7.275,,,,,,,,,,,,,
0,-26.82,7.044,,,,,,,,,,,,,
0,-26.201,7.05,,,,,,,,,,,,,
0,-25.685,6.982,,,,,,,,,,,,,
0,-25.108,7.03,,,,,,,,,,,,,
0,-24.542,7.034,,,,,,,,,,,,,
0,-23.914,6.974,,,,,,,,,,,,,
0,-23.378,6.922,,,,,,,,,,,,,
0,-22.724,6.956,,,,,,,,,,,,,
0,-22.256,7.001,,,,,,,,,,,,,
0,-21.563,6.955,,,,,,,,,,,,,
0,-21.113,6.894,,,,,,,,,,,,,
0,-20.375,6.932,,,,,,,,,,,,,
0,-19.982,6.96,,,,,,,,,,,,,
0,-19.207,6.925,,,,,,,,,,,,,
0,-18.853,6.873,,,,,,,,,,,,,
0,-18.069,6.961,,,,,,,,,,,,,
0,-17.447,7.039,,,,,,,,,,,,,
0,-16.62,7.067,,,,,,,,,,,,,
0,-15.753,7.059,,,,,,,,,,,,,
0,-15.642,7.034,,,,,,,,,,,,,
0,-15.436,7.03,,,,,,,,,,,,,
0,-15.051,6.998,,,,,,,,,,,,,
0,-13.246,6.719,,,,,,,,,,,,,
0,-12.268,6.753,,,,,,,,,,,,,
0,-12.183,6.75,,,,,,,,,,,,,
0,-11.084,6.721,,,,,,,,,,,,,
0,-11.039,6.717,,,,,,,,,,,,,
0,-9.967,6.72,,,,,,,,,,,,,
0,-9.963,6.72,,,,,,,,,,,,,
0,-9.786,6.73,,,,,,,,,,,,,
0,-7.786,6.838,,,,,,,,,,,,,
0,-7.765,6.839,,,,,,,,,,,,,
0,-6.669,6.742,,,,,,,,,,,,,
0,-6.628,6.741,,,,,,,,,,,,,
0,-5.597,6.779,,,,,,,,,,,,,
0,-5.542,6.782,,,,,,,,,,,,,
0,-4.515,6.782,,,,,,,,,,,,,
0,-4.445,6.783,,,,,,,,,,,,,
0,-3.332,5.817,,,,,,,,,,,,,
0,-3.169,5.573,,,,,,,,,,,,,
0,-2.048,4.242,,,,,,,,,,,,,
0,-1.833,4.119,,,,,,,,,,,,,
0,-0.979,4.166,,,,,,,,,,,,,
0,-0.766,4.166,,,,,,,,,,,,,
0,0.073,4.293,,,,,,,,,,,,,
0,0.289,4.352,,,,,,,,,,,,,
0,1.1,4.678,,,,,,,,,,,,,
0,1.315,4.698,,,,,,,,,,,,,
0,2.136,4.814,,,,,,,,,,,,,
0,2.37,4.802,,,,,,,,,,,,,
0,3.261,4.297,,,,,,,,,,,,,
0,3.522,4.287,,,,,,,,,,,,,
0,4.308,4.34,,,,,,,,,,,,,
0,4.569,4.401,,,,,,,,,,,,,
0,5.225,5.503,,,,,,,,,,,,,
0,5.4,5.887,,,,,,,,,,,,,
0,6.094,6.982,,,,,,,,,,,,,
0,6.262,7.122,,,,,,,,,,,,,
0,7.109,7.001,,,,,,,,,,,,,
0,7.319,6.976,,,,,,,,,,,,,
0,8.159,7.008,,,,,,,,,,,,,
0,8.37,7.01,,,,,,,,,,,,,
0,9.2,7.01,,,,,,,,,,,,,
0,9.42,7.023,,,,,,,,,,,,,
0,10.22,7.055,,,,,,,,,,,,,
0,10.457,7.05,,,,,,,,,,,,,
0,11.23,7.042,,,,,,,,,,,,,
0,11.481,7.045,,,,,,,,,,,,,
0,12.257,7.037,,,,,,,,,,,,,
0,12.514,7.03,,,,,,,,,,,,,
0,13.293,6.979,,,,,,,,,,,,,
0,13.576,6.911,,,,,,,,,,,,,
0,14.076,8.587,,,,,,,,,,,,,
