0,0,0,FALSE,,,5,,,,,0,,,,固定値
0,-2.1,86.1,,,,,,,,,,,,,
0,-2.1,83.7,,,,,,,,,,,,,
0,0,83.4,,,,,,,,,,,,,
0,1.6,83.5,,,,,,,,,,,,,
0,1.6,86,,,,,,,,,,,,,
0.1,1,100,FALSE,,,5,,,,,0,,,,固定値
0,-2.303,86.1,,,,,,,,,,,,,
0,-1.803,84.5,,,,,,,,,,,,,
0,-0.603,84.4,,,,,,,,,,,,,
0,1.897,84.45,,,,,,,,,,,,,
0,2.397,86.1,,,,,,,,,,,,,
0.2,2,207,FALSE,,,6,,,,,0,,,,固定値
0,-2.594,87,,,,,,,,,,,,,
0,-2.294,85.85,,,,,,,,,,,,,
0,-1.994,85.85,,,,,,,,,,,,,
0,-1.894,85.35,,,,,,,,,,,,,
0,1.056,85.35,,,,,,,,,,,,,
0,1.556,87.15,,,,,,,,,,,,,
0.3,3,213,FALSE,,,8,,,,,0,,,,固定値
0,-3.533,86.8,,,,,,,,,,,,,
0,-3.033,85.9,,,,,,,,,,,,,
0,-2.733,85.9,,,,,,,,,,,,,
0,-2.733,85.4,,,,,,,,,,,,,
0,0.317,85.4,,,,,,,,,,,,,
0,0.317,85.75,,,,,,,,,,,,,
0,0.467,85.75,,,,,,,,,,,,,
0,0.617,86.85,,,,,,,,,,,,,
0.4,4,311,FALSE,,,9,,,,,0,,,,固定値
0,-0.953,88.35,,,,,,,,,,,,,
0,-0.953,88,,,,,,,,,,,,,
0,-0.453,86.25,,,,,,,,,,,,,
0,1.497,86.25,,,,,,,,,,,,,
0,1.547,86.65,,,,,,,,,,,,,
0,1.697,86.65,,,,,,,,,,,,,
0,2.347,87.7,,,,,,,,,,,,,
0,3.397,87.8,,,,,,,,,,,,,
0,3.397,89.5,,,,,,,,,,,,,
0.5,5,400,FALSE,,,14,,,,,0,,,,固定値
0,-8.18,88.986,,,,,,,,,,,,,
0,-2.72,89.04,,,,,,,,,,,,,
0,-2.698,89.38,,,,,,,,,,,,,
0,-2.358,89.379,,,,,,,,,,,,,
0,-2.358,88.979,,,,,,,,,,,,,
0,-1.848,87.196,,,,,,,,,,,,,
0,1.031,87.103,,,,,,,,,,,,,
0,1.532,87.141,,,,,,,,,,,,,
0,1.772,87.319,,,,,,,,,,,,,
0,2.132,87.318,,,,,,,,,,,,,
0,2.72,88.895,,,,,,,,,,,,,
0,3.12,88.933,,,,,,,,,,,,,
0,4.563,89.586,,,,,,,,,,,,,
0,5.683,89.681,,,,,,,,,,,,,
0.6,6,491,FALSE,,,8,,,,,0,,,,固定値
0,-2.486,89.45,,,,,,,,,,,,,
0,-2.486,88.2,,,,,,,,,,,,,
0,-2.036,88.2,,,,,,,,,,,,,
0,-1.836,87.6,,,,,,,,,,,,,
0,0.414,87.6,,,,,,,,,,,,,
0,0.714,88.15,,,,,,,,,,,,,
0,1.114,88.15,,,,,,,,,,,,,
0,1.114,89.5,,,,,,,,,,,,,
0.7,7,507,FALSE,,,6,,,,,0,,,,固定値
0,-2.833,89.44,,,,,,,,,,,,,
0,-2.833,89.32,,,,,,,,,,,,,
0,-2.291,87.661,,,,,,,,,,,,,
0,0.689,87.585,,,,,,,,,,,,,
0,1.009,87.865,,,,,,,,,,,,,
0,1.009,89.365,,,,,,,,,,,,,
0.8,8,549,FALSE,,,4,,,,,0,,,,固定値
0,-3.442,89.449,,,,,,,,,,,,,
0,-3.047,88.408,,,,,,,,,,,,,
0,1.033,88.368,,,,,,,,,,,,,
0,1.46,89.846,,,,,,,,,,,,,
0.9,9,603,FALSE,,,12,,,,,0,,,,固定値
0,-4.356,90.313,,,,,,,,,,,,,
0,-1.234,90.72,,,,,,,,,,,,,
0,-1.214,90.82,,,,,,,,,,,,,
0,-0.974,90.779,,,,,,,,,,,,,
0,-0.579,89.538,,,,,,,,,,,,,
0,-0.059,89.516,,,,,,,,,,,,,
0,0.079,89.015,,,,,,,,,,,,,
0,3.099,88.983,,,,,,,,,,,,,
0,3.623,90.041,,,,,,,,,,,,,
0,3.623,90.681,,,,,,,,,,,,,
0,3.906,90.68,,,,,,,,,,,,,
0,3.925,90.52,,,,,,,,,,,,,
1,10,716,FALSE,,,6,,,,,0,,,,固定値
0,-2.294,91.56,,,,,,,,,,,,,
0,-1.894,90.15,,,,,,,,,,,,,
0,1.006,90.15,,,,,,,,,,,,,
0,1.306,91.25,,,,,,,,,,,,,
0,1.406,91.25,,,,,,,,,,,,,
0,1.406,91.9,,,,,,,,,,,,,
1.1,11,800,FALSE,,,7,,,,,0,,,,固定値
0,-2.623,93.614,,,,,,,,,,,,,
0,-1.932,91.564,,,,,,,,,,,,,
0,0.43,91.46,,,,,,,,,,,,,
0,0.759,92.185,,,,,,,,,,,,,
0,0.879,92.167,,,,,,,,,,,,,
0,1.325,93.134,,,,,,,,,,,,,
0,1.704,93.16,,,,,,,,,,,,,
1.2,12,850,FALSE,,,4,,,,,0,,,,固定値
0,-2.223,94.429,,,,,,,,,,,,,
0,-2.152,91.861,,,,,,,,,,,,,
0,0.253,91.881,,,,,,,,,,,,,
0,0.579,94.386,,,,,,,,,,,,,
1.3,13,868,FALSE,,,8,,,,,0,,,,固定値
0,-1.189,94.637,,,,,,,,,,,,,
0,-1.083,92.318,,,,,,,,,,,,,
0,-0.883,92.361,,,,,,,,,,,,,
0,-0.842,92.221,,,,,,,,,,,,,
0,1.119,92.163,,,,,,,,,,,,,
0,1.178,92.304,,,,,,,,,,,,,
0,1.297,92.325,,,,,,,,,,,,,
