0,0,0,FALSE,,,78,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,85.584,,,,,,,,,,,,,
0,-24.664,85.578,,,,,,,,,,,,,
0,-23.938,85.628,,,,,,,,,,,,,
0,-23.317,85.954,,,,,,,,,,,,,
0,-22.787,86.221,,,,,,,,,,,,,
0,-22.444,86.448,,,,,,,,,,,,,
0,-21.748,86.727,,,,,,,,,,,,,
0,-20.702,86.722,,,,,,,,,,,,,
0,-20.664,86.718,,,,,,,,,,,,,
0,-20.608,86.722,,,,,,,,,,,,,
0,-19.358,86.786,,,,,,,,,,,,,
0,-18.205,86.801,,,,,,,,,,,,,
0,-18.039,86.802,,,,,,,,,,,,,
0,-17.934,86.813,,,,,,,,,,,,,
0,-16.913,86.907,,,,,,,,,,,,,
0,-16.086,86.916,,,,,,,,,,,,,
0,-15.761,86.932,,,,,,,,,,,,,
0,-15.265,86.939,,,,,,,,,,,,,
0,-14.731,86.948,,,,,,,,,,,,,
0,-14.365,86.801,,,,,,,,,,,,,
0,-13.755,86.637,,,,,,,,,,,,,
0,-12.849,86.313,,,,,,,,,,,,,
0,-12.791,86.306,,,,,,,,,,,,,
0,-12.752,86.283,,,,,,,,,,,,,
0,-11.644,85.73,,,,,,,,,,,,,
0,-10.874,85.441,,,,,,,,,,,,,
0,-10.519,85.258,,,,,,,,,,,,,
0,-9.967,85.017,,,,,,,,,,,,,
0,-9.238,84.72,,,,,,,,,,,,,
0,-7.576,84.446,,,,,,,,,,,,,
0,-3.651,83.723,,,,,,,,,,,,,
0,-3.371,83.718,,,,,,,,,,,,,
0,-2.255,83.66,,,,,,,,,,,,,
0,-2.243,83.661,,,,,,,,,,,,,
0,-2.229,83.663,,,,,,,,,,,,,
0,-0.598,83.994,,,,,,,,,,,,,
0,-0.13,84.046,,,,,,,,,,,,,
0,0.683,84.038,,,,,,,,,,,,,
0,1.201,84.044,,,,,,,,,,,,,
0,1.906,84.087,,,,,,,,,,,,,
0,2.758,84.131,,,,,,,,,,,,,
0,2.936,84.17,,,,,,,,,,,,,
0,3.215,84.152,,,,,,,,,,,,,
0,4.176,84.118,,,,,,,,,,,,,
0,4.91,84.114,,,,,,,,,,,,,
0,5.517,84.105,,,,,,,,,,,,,
0,6.313,84.13,,,,,,,,,,,,,
0,6.717,84.119,,,,,,,,,,,,,
0,6.998,84.114,,,,,,,,,,,,,
0,7.734,84.167,,,,,,,,,,,,,
0,8.669,84.246,,,,,,,,,,,,,
0,8.723,84.24,,,,,,,,,,,,,
0,8.803,84.25,,,,,,,,,,,,,
0,9.985,84.382,,,,,,,,,,,,,
0,10.831,84.905,,,,,,,,,,,,,
0,11.236,85.123,,,,,,,,,,,,,
0,11.781,85.414,,,,,,,,,,,,,
0,12.337,85.683,,,,,,,,,,,,,
0,12.734,85.877,,,,,,,,,,,,,
0,13.327,86.132,,,,,,,,,,,,,
0,14.15,86.487,,,,,,,,,,,,,
