0,0,0,FALSE,,,283,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-100,2.335,,,,,,,,,,,,,
0,-97.062,2.267,,,,,,,,,,,,,
0,-79.119,2.569,,,,,,,,,,,,,
0,-77.998,2.648,,,,,,,,,,,,,
0,-77.765,2.747,,,,,,,,,,,,,
0,-76.452,2.81,,,,,,,,,,,,,
0,-76.23,2.79,,,,,,,,,,,,,
0,-75.623,2.789,,,,,,,,,,,,,
0,-74.767,2.75,,,,,,,,,,,,,
0,-74.73,2.75,,,,,,,,,,,,,
0,-74.202,2.702,,,,,,,,,,,,,
0,-73.957,2.681,,,,,,,,,,,,,
0,-73.94,2.68,,,,,,,,,,,,,
0,-72.651,2.731,,,,,,,,,,,,,
0,-72.497,2.733,,,,,,,,,,,,,
0,-71.92,2.673,,,,,,,,,,,,,
0,-71.637,2.642,,,,,,,,,,,,,
0,-71.569,2.641,,,,,,,,,,,,,
0,-71.266,2.619,,,,,,,,,,,,,
0,-70.408,2.561,,,,,,,,,,,,,
0,-70.219,2.56,,,,,,,,,,,,,
0,-69.955,2.563,,,,,,,,,,,,,
0,-69.38,2.566,,,,,,,,,,,,,
0,-68.942,2.548,,,,,,,,,,,,,
0,-67.967,2.477,,,,,,,,,,,,,
0,-67.564,2.46,,,,,,,,,,,,,
0,-67.144,2.44,,,,,,,,,,,,,
0,-66.016,2.49,,,,,,,,,,,,,
0,-65.729,2.496,,,,,,,,,,,,,
0,-65.663,2.492,,,,,,,,,,,,,
0,-64.876,2.469,,,,,,,,,,,,,
0,-64.594,2.5,,,,,,,,,,,,,
0,-64.026,2.513,,,,,,,,,,,,,
0,-63.689,2.513,,,,,,,,,,,,,
0,-63.524,2.518,,,,,,,,,,,,,
0,-62.751,2.484,,,,,,,,,,,,,
0,-62.677,2.481,,,,,,,,,,,,,
0,-62.646,2.481,,,,,,,,,,,,,
0,-61.246,2.478,,,,,,,,,,,,,
0,-61.028,2.481,,,,,,,,,,,,,
0,-60.44,2.559,,,,,,,,,,,,,
0,-59.861,2.604,,,,,,,,,,,,,
0,-59.06,2.56,,,,,,,,,,,,,
0,-58.575,2.524,,,,,,,,,,,,,
0,-58.208,2.801,,,,,,,,,,,,,
0,-57.383,2.768,,,,,,,,,,,,,
0,-56.836,2.884,,,,,,,,,,,,,
0,-56.598,3.011,,,,,,,,,,,,,
0,-55.984,3.43,,,,,,,,,,,,,
0,-55.4,3.698,,,,,,,,,,,,,
0,-54.59,4.611,,,,,,,,,,,,,
0,-54.318,5.077,,,,,,,,,,,,,
0,-53.763,5.885,,,,,,,,,,,,,
0,-53.316,5.259,,,,,,,,,,,,,
0,-52.53,2.126,,,,,,,,,,,,,
