0,20.782,93.194,,,,,,,,,,,,,
0,21.631,93.201,,,,,,,,,,,,,
0,21.697,93.199,,,,,,,,,,,,,
0,21.809,93.197,,,,,,,,,,,,,
0,22.534,93.189,,,,,,,,,,,,,
0,22.924,93.189,,,,,,,,,,,,,
0,23.438,93.2,,,,,,,,,,,,,
0,23.839,93.191,,,,,,,,,,,,,
0,24.3,93.196,,,,,,,,,,,,,
0,24.867,93.198,,,,,,,,,,,,,
0,25.245,93.196,,,,,,,,,,,,,
0,26.021,93.165,,,,,,,,,,,,,
0,26.1,93.159,,,,,,,,,,,,,
0,26.164,93.161,,,,,,,,,,,,,
0,27.002,93.198,,,,,,,,,,,,,
0,27.104,93.201,,,,,,,,,,,,,
0,27.863,93.197,,,,,,,,,,,,,
0,28.727,93.192,,,,,,,,,,,,,
0,28.804,93.19,,,,,,,,,,,,,
0,28.855,93.189,,,,,,,,,,,,,
0,29.662,93.162,,,,,,,,,,,,,
0,29.852,93.166,,,,,,,,,,,,,
0,30,93.172,,,,,,,,,,,,,
0.1,1,100,,,,122,,,,,0,,,淀川水系,三条川（田川合流）
0,-30,100.678,,,,,,,,,,,,,
0,-29.794,100.661,,,,,,,,,,,,,
0,-29.155,100.702,,,,,,,,,,,,,
0,-29.091,100.709,,,,,,,,,,,,,
0,-28.841,100.682,,,,,,,,,,,,,
0,-28.006,100.61,,,,,,,,,,,,,
0,-27.888,100.605,,,,,,,,,,,,,
0,-27.314,100.637,,,,,,,,,,,,,
0,-26.938,100.607,,,,,,,,,,,,,
0,-26.194,100.592,,,,,,,,,,,,,
0,-25.904,100.594,,,,,,,,,,,,,
0,-25.506,100.692,,,,,,,,,,,,,
0,-24.943,100.921,,,,,,,,,,,,,
0,-24.409,100.92,,,,,,,,,,,,,
0,-24.215,100.899,,,,,,,,,,,,,
0,-23.715,100.762,,,,,,,,,,,,,
0,-23.493,100.706,,,,,,,,,,,,,
0,-22.592,100.273,,,,,,,,,,,,,
0,-22.303,100.05,,,,,,,,,,,,,
0,-21.88,99.674,,,,,,,,,,,,,
0,-21.148,99.217,,,,,,,,,,,,,
0,-20.739,99.044,,,,,,,,,,,,,
0,-20.22,98.77,,,,,,,,,,,,,
0,-20.004,98.648,,,,,,,,,,,,,
0,-19.867,98.589,,,,,,,,,,,,,
0,-18.841,97.984,,,,,,,,,,,,,
0,-18.827,97.975,,,,,,,,,,,,,
0,-18.109,97.609,,,,,,,,,,,,,
0,-17.637,97.383,,,,,,,,,,,,,
0,-17.312,97.194,,,,,,,,,,,,,
0,-16.013,96.813,,,,,,,,,,,,,
0,-13.409,95.976,,,,,,,,,,,,,
0,-13.055,95.825,,,,,,,,,,,,,
0,-12.323,95.413,,,,,,,,,,,,,
0,-12.263,95.384,,,,,,,,,,,,,
0,-12.224,95.37,,,,,,,,,,,,,
