0,0,0,FALSE,,,108,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-30,41.547,,,,,,,,,,,,,
0,-29.959,41.567,,,,,,,,,,,,,
0,-29.183,42.044,,,,,,,,,,,,,
0,-28.852,42.24,,,,,,,,,,,,,
0,-28.304,42.853,,,,,,,,,,,,,
0,-28.014,43.222,,,,,,,,,,,,,
0,-27.751,43.365,,,,,,,,,,,,,
0,-27.291,43.501,,,,,,,,,,,,,
0,-26.711,43.792,,,,,,,,,,,,,
0,-26.546,43.87,,,,,,,,,,,,,
0,-26.486,43.911,,,,,,,,,,,,,
0,-25.638,44.387,,,,,,,,,,,,,
0,-25.187,44.373,,,,,,,,,,,,,
0,-24.641,44.271,,,,,,,,,,,,,
0,-23.815,44.282,,,,,,,,,,,,,
0,-23.668,44.288,,,,,,,,,,,,,
0,-23.262,44.275,,,,,,,,,,,,,
0,-22.806,44.277,,,,,,,,,,,,,
0,-22.442,44.259,,,,,,,,,,,,,
0,-22.041,44.243,,,,,,,,,,,,,
0,-21.555,44.229,,,,,,,,,,,,,
0,-21.12,44.218,,,,,,,,,,,,,
0,-20.916,44.258,,,,,,,,,,,,,
0,-19.985,44.407,,,,,,,,,,,,,
0,-19.252,44.924,,,,,,,,,,,,,
0,-18.927,45.155,,,,,,,,,,,,,
0,-18.259,45.596,,,,,,,,,,,,,
0,-18.022,45.759,,,,,,,,,,,,,
0,-17.831,45.869,,,,,,,,,,,,,
0,-17.368,46.147,,,,,,,,,,,,,
0,-16.782,46.536,,,,,,,,,,,,,
0,-16.645,46.618,,,,,,,,,,,,,
0,-16.575,46.611,,,,,,,,,,,,,
0,-15.51,46.489,,,,,,,,,,,,,
0,-14.942,46.51,,,,,,,,,,,,,
0,-14.393,46.534,,,,,,,,,,,,,
0,-13.317,46.483,,,,,,,,,,,,,
0,-13.279,46.482,,,,,,,,,,,,,
0,-13.193,46.476,,,,,,,,,,,,,
0,-12.5,46.476,,,,,,,,,,,,,
0,-11.908,46.384,,,,,,,,,,,,,
0,-11.727,46.344,,,,,,,,,,,,,
0,-11.504,46.238,,,,,,,,,,,,,
0,-10.593,45.786,,,,,,,,,,,,,
0,-10.193,45.566,,,,,,,,,,,,,
0,-9.306,44.975,,,,,,,,,,,,,
0,-8.403,44.83,,,,,,,,,,,,,
0,-8.117,44.745,,,,,,,,,,,,,
0,-7.461,44.55,,,,,,,,,,,,,
0,-6.936,44.427,,,,,,,,,,,,,
0,-5.996,43.961,,,,,,,,,,,,,
0,-5.748,43.838,,,,,,,,,,,,,
0,-5.603,43.754,,,,,,,,,,,,,
0,-4.684,43.145,,,,,,,,,,,,,
0,-4.38,42.986,,,,,,,,,,,,,
0,-3.664,42.643,,,,,,,,,,,,,
0,-3.025,42.201,,,,,,,,,,,,,
0,-2.634,41.927,,,,,,,,,,,,,
0,-1.647,41.354,,,,,,,,,,,,,
0,-1.597,41.327,,,,,,,,,,,,,
0,-1.453,41.254,,,,,,,,,,,,,
0,-0.695,40.883,,,,,,,,,,,,,
0,0.185,40.374,,,,,,,,,,,,,
0,0.219,40.353,,,,,,,,,,,,,
0,0.249,40.337,,,,,,,,,,,,,
0,1.496,39.548,,,,,,,,,,,,,
0,1.781,39.409,,,,,,,,,,,,,
0,2.539,38.925,,,,,,,,,,,,,
0,2.882,38.858,,,,,,,,,,,,,
0,3.325,38.744,,,,,,,,,,,,,
0,4.897,38.144,,,,,,,,,,,,,
0,5.32,38.1,,,,,,,,,,,,,
0,6.587,38.254,,,,,,,,,,,,,
0,6.978,38.325,,,,,,,,,,,,,
0,7.168,38.427,,,,,,,,,,,,,
0,7.496,38.784,,,,,,,,,,,,,
0,8.119,39.515,,,,,,,,,,,,,
0,8.488,39.928,,,,,,,,,,,,,
0,9.278,40.826,,,,,,,,,,,,,
0,9.406,40.982,,,,,,,,,,,,,
0,9.501,41.119,,,,,,,,,,,,,
0,10.492,42.332,,,,,,,,,,,,,
0,10.536,42.382,,,,,,,,,,,,,
0,10.586,42.389,,,,,,,,,,,,,
0,11.711,42.63,,,,,,,,,,,,,
0,12.317,42.659,,,,,,,,,,,,,
0,12.454,42.68,,,,,,,,,,,,,
0,12.976,42.697,,,,,,,,,,,,,
0,13.319,42.819,,,,,,,,,,,,,
0,13.944,42.914,,,,,,,,,,,,,
0,14.481,42.935,,,,,,,,,,,,,
0,18.846,42.949,,,,,,,,,,,,,
0,20.322,42.944,,,,,,,,,,,,,
0,20.802,42.936,,,,,,,,,,,,,
0,21.167,43.015,,,,,,,,,,,,,
0,22.328,43.059,,,,,,,,,,,,,
0,25.098,43.267,,,,,,,,,,,,,
0,25.319,43.272,,,,,,,,,,,,,
0,25.718,43.228,,,,,,,,,,,,,
0,26.35,43.134,,,,,,,,,,,,,
0,26.431,43.121,,,,,,,,,,,,,
0,26.458,43.119,,,,,,,,,,,,,
0,27.42,43.093,,,,,,,,,,,,,
0,27.778,43.116,,,,,,,,,,,,,
0,28.389,43.165,,,,,,,,,,,,,
