0,0,0,FALSE,,,89,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,85.075,,,,,,,,,,,,,
0,-24.34,85.07,,,,,,,,,,,,,
0,-23.467,85.084,,,,,,,,,,,,,
0,-23.125,85.079,,,,,,,,,,,,,
0,-22.085,85.099,,,,,,,,,,,,,
0,-21.944,85.097,,,,,,,,,,,,,
0,-21.859,85.095,,,,,,,,,,,,,
0,-20.915,85.046,,,,,,,,,,,,,
0,-20.185,85.071,,,,,,,,,,,,,
0,-19.893,85.089,,,,,,,,,,,,,
0,-19.429,85.057,,,,,,,,,,,,,
0,-18.808,85.037,,,,,,,,,,,,,
0,-18.603,85.042,,,,,,,,,,,,,
0,-17.66,85.075,,,,,,,,,,,,,
0,-17.103,85.045,,,,,,,,,,,,,
0,-16.53,85.038,,,,,,,,,,,,,
0,-15.601,85.082,,,,,,,,,,,,,
0,-15.391,85.094,,,,,,,,,,,,,
0,-14.717,85.09,,,,,,,,,,,,,
0,-14.308,85.093,,,,,,,,,,,,,
0,-14.062,85.083,,,,,,,,,,,,,
0,-13.306,85.065,,,,,,,,,,,,,
0,-12.465,85.037,,,,,,,,,,,,,
0,-12.301,85.033,,,,,,,,,,,,,
0,-12.033,85.025,,,,,,,,,,,,,
0,-11.128,85.012,,,,,,,,,,,,,
0,-10.823,85.038,,,,,,,,,,,,,
0,-9.905,85.092,,,,,,,,,,,,,
0,-9.195,85.352,,,,,,,,,,,,,
0,-8.725,85.504,,,,,,,,,,,,,
0,-7.594,85.561,,,,,,,,,,,,,
0,-7.519,85.571,,,,,,,,,,,,,
0,-7.292,85.592,,,,,,,,,,,,,
0,-6.375,85.662,,,,,,,,,,,,,
0,-5.693,85.684,,,,,,,,,,,,,
0,-5.25,85.678,,,,,,,,,,,,,
0,-4.666,85.728,,,,,,,,,,,,,
0,-4.116,85.768,,,,,,,,,,,,,
0,-3.934,85.761,,,,,,,,,,,,,
0,-2.91,85.71,,,,,,,,,,,,,
0,-2.314,85.661,,,,,,,,,,,,,
0,-1.691,85.53,,,,,,,,,,,,,
0,-1.691,85.53,,,,,,,,,,,,,
0,-0.71,85.27,,,,,,,,,,,,,
0,-0.71,85.27,,,,,,,,,,,,,
0,-0.487,85.23,,,,,,,,,,,,,
0,-0.487,85.23,,,,,,,,,,,,,
0,0.202,85.198,,,,,,,,,,,,,
0,4.621,84.926,,,,,,,,,,,,,
0,4.85,84.876,,,,,,,,,,,,,
0,5.469,85.139,,,,,,,,,,,,,
0,5.961,85.363,,,,,,,,,,,,,
0,6.965,85.505,,,,,,,,,,,,,
0,7.128,85.536,,,,,,,,,,,,,
0,7.643,85.543,,,,,,,,,,,,,
0,8.162,85.56,,,,,,,,,,,,,
0,8.486,85.543,,,,,,,,,,,,,
0,9.146,85.51,,,,,,,,,,,,,
0,10.058,85.406,,,,,,,,,,,,,
0,10.109,85.386,,,,,,,,,,,,,
0,10.191,85.362,,,,,,,,,,,,,
0,11.207,84.994,,,,,,,,,,,,,
0,11.496,84.961,,,,,,,,,,,,,
0,12.275,85.009,,,,,,,,,,,,,
0,12.86,84.984,,,,,,,,,,,,,
0,13.338,84.981,,,,,,,,,,,,,
0,14.186,84.959,,,,,,,,,,,,,
0,14.383,84.954,,,,,,,,,,,,,
0,15.067,85.022,,,,,,,,,,,,,
0,15.383,85.054,,,,,,,,,,,,,
0,15.57,85.054,,,,,,,,,,,,,
0,16.31,85.061,,,,,,,,,,,,,
0,17.028,84.981,,,,,,,,,,,,,
0,17.232,84.954,,,,,,,,,,,,,
0,17.573,84.984,,,,,,,,,,,,,
0,18.281,85.037,,,,,,,,,,,,,
0,18.489,85.033,,,,,,,,,,,,,
0,19.427,84.943,,,,,,,,,,,,,
0,19.979,84.948,,,,,,,,,,,,,
0,20.564,84.99,,,,,,,,,,,,,
0,21.46,84.982,,,,,,,,,,,,,
0,21.719,84.996,,,,,,,,,,,,,
0,22.6,84.972,,,,,,,,,,,,,
0,22.805,84.971,,,,,,,,,,,,,
0,22.929,84.97,,,,,,,,,,,,,
0,23.75,84.97,,,,,,,,,,,,,
0,24.465,84.955,,,,,,,,,,,,,
0,24.68,84.96,,,,,,,,,,,,,
0,25,84.965,,,,,,,,,,,,,
0.1,1,100,FALSE,,,84,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,84.941,,,,,,,,,,,,,
0,-24.8,84.936,,,,,,,,,,,,,
0,-24.626,84.932,,,,,,,,,,,,,
0,-24.362,84.944,,,,,,,,,,,,,
0,-23.488,84.977,,,,,,,,,,,,,
0,-23.268,84.984,,,,,,,,,,,,,
0,-22.387,84.978,,,,,,,,,,,,,
0,-21.895,85.028,,,,,,,,,,,,,
0,-21.277,84.98,,,,,,,,,,,,,
0,-20.522,84.925,,,,,,,,,,,,,
0,-20.193,84.969,,,,,,,,,,,,,
0,-19.15,84.937,,,,,,,,,,,,,
0,-19.087,84.934,,,,,,,,,,,,,
0,-18.836,84.951,,,,,,,,,,,,,
0,-17.92,85.003,,,,,,,,,,,,,
0,-17.374,84.976,,,,,,,,,,,,,
0,-16.699,84.92,,,,,,,,,,,,,
0,-15.516,84.98,,,,,,,,,,,,,
0,-15.514,84.98,,,,,,,,,,,,,
0,-15.513,84.98,,,,,,,,,,,,,
0,-14.341,84.903,,,,,,,,,,,,,
0,-14.049,84.907,,,,,,,,,,,,,
0,-13.207,84.876,,,,,,,,,,,,,
0,-12.613,84.895,,,,,,,,,,,,,
0,-12.063,84.898,,,,,,,,,,,,,
0,-11.195,84.872,,,,,,,,,,,,,
0,-10.92,84.87,,,,,,,,,,,,,
0,-9.813,84.89,,,,,,,,,,,,,
0,-9.797,84.89,,,,,,,,,,,,,
0,-9.789,84.893,,,,,,,,,,,,,
0,-8.662,85.383,,,,,,,,,,,,,
0,-8.071,85.466,,,,,,,,,,,,,
0,-7.501,85.533,,,,,,,,,,,,,
0,-6.401,85.53,,,,,,,,,,,,,
0,-6.329,85.53,,,,,,,,,,,,,
0,-6.31,85.53,,,,,,,,,,,,,
0,-5.173,85.533,,,,,,,,,,,,,
0,-4.852,85.518,,,,,,,,,,,,,
0,-3.989,85.454,,,,,,,,,,,,,
0,-3.32,85.237,,,,,,,,,,,,,
0,-2.765,84.993,,,,,,,,,,,,,
0,-2.545,84.879,,,,,,,,,,,,,
0,0.68,84.846,,,,,,,,,,,,,
0,2.441,84.939,,,,,,,,,,,,,
0,3.679,84.963,,,,,,,,,,,,,
0,4.017,85.067,,,,,,,,,,,,,
0,4.932,85.391,,,,,,,,,,,,,
0,5.663,85.406,,,,,,,,,,,,,
0,6.243,85.403,,,,,,,,,,,,,
0,7.338,85.314,,,,,,,,,,,,,
0,7.547,85.306,,,,,,,,,,,,,
0,8.27,85.154,,,,,,,,,,,,,
0,8.87,85.04,,,,,,,,,,,,,
0,9.271,85.03,,,,,,,,,,,,,
0,10.142,85.026,,,,,,,,,,,,,
0,11.375,85.108,,,,,,,,,,,,,
0,11.403,85.11,,,,,,,,,,,,,
0,11.446,85.109,,,,,,,,,,,,,
0,12.495,85.056,,,,,,,,,,,,,
0,12.736,85.066,,,,,,,,,,,,,
0,13.578,85.069,,,,,,,,,,,,,
0,14.06,85.089,,,,,,,,,,,,,
0,14.677,85.082,,,,,,,,,,,,,
0,15.41,85.053,,,,,,,,,,,,,
0,15.763,85.045,,,,,,,,,,,,,
0,16.74,85.066,,,,,,,,,,,,,
0,16.854,85.067,,,,,,,,,,,,,
0,17.372,85.056,,,,,,,,,,,,,
0,17.859,85.045,,,,,,,,,,,,,
0,18.066,85.038,,,,,,,,,,,,,
0,18.789,85.008,,,,,,,,,,,,,
0,19.395,85.029,,,,,,,,,,,,,
0,19.717,85.045,,,,,,,,,,,,,
0,20.471,85.042,,,,,,,,,,,,,
0,20.65,85.04,,,,,,,,,,,,,
0,20.689,85.041,,,,,,,,,,,,,
0,21.71,85.052,,,,,,,,,,,,,
0,21.986,85.058,,,,,,,,,,,,,
0,22.777,85.05,,,,,,,,,,,,,
0,23.287,85.054,,,,,,,,,,,,,
0,23.823,85.067,,,,,,,,,,,,,
0,24.562,85.064,,,,,,,,,,,,,
0,24.893,85.057,,,,,,,,,,,,,
0,25,85.06,,,,,,,,,,,,,
0.2,2,200,FALSE,,,82,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,85.09,,,,,,,,,,,,,
0,-24.837,85.104,,,,,,,,,,,,,
0,-24.081,85.061,,,,,,,,,,,,,
0,-23.649,85.035,,,,,,,,,,,,,
0,-22.795,85.011,,,,,,,,,,,,,
0,-22.472,85.004,,,,,,,,,,,,,
0,-22.377,85.001,,,,,,,,,,,,,
0,-21.289,85.081,,,,,,,,,,,,,
0,-20.831,85.076,,,,,,,,,,,,,
0,-20.105,85.03,,,,,,,,,,,,,
0,-19.303,85.081,,,,,,,,,,,,,
0,-18.915,85.102,,,,,,,,,,,,,
0,-17.766,85.09,,,,,,,,,,,,,
0,-17.74,85.09,,,,,,,,,,,,,
0,-17.653,85.086,,,,,,,,,,,,,
0,-16.452,85.057,,,,,,,,,,,,,
0,-15.75,85.068,,,,,,,,,,,,,
0,-15.179,85.087,,,,,,,,,,,,,
0,-14.202,85.135,,,,,,,,,,,,,
0,-13.896,85.147,,,,,,,,,,,,,
0,-13.802,85.145,,,,,,,,,,,,,
0,-12.665,85.08,,,,,,,,,,,,,
0,-12.197,85.076,,,,,,,,,,,,,
0,-11.433,85.065,,,,,,,,,,,,,
0,-10.62,85.073,,,,,,,,,,,,,
0,-10.215,85.08,,,,,,,,,,,,,
0,-9.018,85.235,,,,,,,,,,,,,
0,-8.979,85.246,,,,,,,,,,,,,
0,-8.841,85.284,,,,,,,,,,,,,
0,-8.003,85.583,,,,,,,,,,,,,
0,-7.675,85.634,,,,,,,,,,,,,
0,-7.028,85.665,,,,,,,,,,,,,
0,-6.27,85.647,,,,,,,,,,,,,
0,-6.047,85.652,,,,,,,,,,,,,
0,-5.518,85.662,,,,,,,,,,,,,
0,-4.936,85.697,,,,,,,,,,,,,
0,-4.732,85.669,,,,,,,,,,,,,
0,-3.61,85.597,,,,,,,,,,,,,
0,-2.929,85.286,,,,,,,,,,,,,
0,-2.23,84.991,,,,,,,,,,,,,
0,-0.286,84.987,,,,,,,,,,,,,
0,2.94,84.952,,,,,,,,,,,,,
0,3.314,84.95,,,,,,,,,,,,,
0,3.357,84.969,,,,,,,,,,,,,
0,4.59,85.498,,,,,,,,,,,,,
0,5.033,85.544,,,,,,,,,,,,,
0,5.892,85.665,,,,,,,,,,,,,
0,6.787,85.561,,,,,,,,,,,,,
0,7.253,85.513,,,,,,,,,,,,,
0,8.566,85.156,,,,,,,,,,,,,
0,8.584,85.15,,,,,,,,,,,,,
0,8.641,85.147,,,,,,,,,,,,,
0,9.566,85.07,,,,,,,,,,,,,
0,9.958,85.078,,,,,,,,,,,,,
0,10.514,85.065,,,,,,,,,,,,,
0,11.319,85.03,,,,,,,,,,,,,
0,11.473,85.029,,,,,,,,,,,,,
0,11.826,85.045,,,,,,,,,,,,,
0,12.516,85.068,,,,,,,,,,,,,
0,12.685,85.081,,,,,,,,,,,,,
0,13.576,85.147,,,,,,,,,,,,,
0,13.998,85.146,,,,,,,,,,,,,
0,14.663,85.116,,,,,,,,,,,,,
0,15.347,85.103,,,,,,,,,,,,,
0,15.742,85.104,,,,,,,,,,,,,
0,16.716,85.064,,,,,,,,,,,,,
0,16.845,85.059,,,,,,,,,,,,,
0,17.384,85.106,,,,,,,,,,,,,
0,17.884,85.148,,,,,,,,,,,,,
0,18.136,85.128,,,,,,,,,,,,,
0,18.936,85.095,,,,,,,,,,,,,
0,19.719,85.108,,,,,,,,,,,,,
0,19.988,85.097,,,,,,,,,,,,,
0,20.532,85.121,,,,,,,,,,,,,
0,21.111,85.133,,,,,,,,,,,,,
0,21.276,85.136,,,,,,,,,,,,,
0,22.325,85.11,,,,,,,,,,,,,
0,22.814,85.139,,,,,,,,,,,,,
0,23.53,85.139,,,,,,,,,,,,,
0,24.381,85.076,,,,,,,,,,,,,
0,24.743,85.075,,,,,,,,,,,,,
0,25,85.082,,,,,,,,,,,,,
0.3,3,300,FALSE,,,77,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,85.045,,,,,,,,,,,,,
0,-24.939,85.041,,,,,,,,,,,,,
0,-24.545,85.022,,,,,,,,,,,,,
0,-23.249,85.059,,,,,,,,,,,,,
0,-23.227,85.06,,,,,,,,,,,,,
0,-23.216,85.06,,,,,,,,,,,,,
0,-21.886,85.037,,,,,,,,,,,,,
0,-21.218,85.02,,,,,,,,,,,,,
0,-20.533,85.064,,,,,,,,,,,,,
0,-19.203,85.02,,,,,,,,,,,,,
0,-19.189,85.02,,,,,,,,,,,,,
0,-19.185,85.02,,,,,,,,,,,,,
0,-18.021,85.06,,,,,,,,,,,,,
0,-17.71,85.068,,,,,,,,,,,,,
0,-16.847,85.144,,,,,,,,,,,,,
0,-16.246,85.063,,,,,,,,,,,,,
0,-15.66,85.02,,,,,,,,,,,,,
0,-14.757,85.077,,,,,,,,,,,,,
0,-14.493,85.068,,,,,,,,,,,,,
0,-13.409,85.034,,,,,,,,,,,,,
0,-13.271,85.03,,,,,,,,,,,,,
0,-13.211,85.035,,,,,,,,,,,,,
0,-12.027,85.133,,,,,,,,,,,,,
0,-11.383,85.16,,,,,,,,,,,,,
0,-10.725,85.173,,,,,,,,,,,,,
0,-9.537,85.244,,,,,,,,,,,,,
0,-9.473,85.251,,,,,,,,,,,,,
0,-9.331,85.303,,,,,,,,,,,,,
