0,0,0,FALSE,,,91,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,162.478,,,,,,,,,,,,,
0,-24.89,162.54,,,,,,,,,,,,,
0,-23.81,162.546,,,,,,,,,,,,,
0,-23.632,162.554,,,,,,,,,,,,,
0,-23.438,162.572,,,,,,,,,,,,,
0,-22.625,162.566,,,,,,,,,,,,,
0,-21.876,162.561,,,,,,,,,,,,,
0,-21.655,162.546,,,,,,,,,,,,,
0,-21.313,162.528,,,,,,,,,,,,,
0,-20.826,162.534,,,,,,,,,,,,,
0,-20.527,162.553,,,,,,,,,,,,,
0,-19.668,162.603,,,,,,,,,,,,,
0,-18.619,162.586,,,,,,,,,,,,,
0,-18.419,162.601,,,,,,,,,,,,,
0,-17.992,162.594,,,,,,,,,,,,,
0,-17.436,162.6,,,,,,,,,,,,,
0,-17.2,162.68,,,,,,,,,,,,,
0,-16.212,162.7,,,,,,,,,,,,,
0,-15.298,162.521,,,,,,,,,,,,,
0,-14.957,162.592,,,,,,,,,,,,,
0,-13.871,162.544,,,,,,,,,,,,,
0,-13.794,162.531,,,,,,,,,,,,,
0,-13.554,162.525,,,,,,,,,,,,,
0,-12.393,162.494,,,,,,,,,,,,,
0,-12.01,162.495,,,,,,,,,,,,,
0,-11.382,162.501,,,,,,,,,,,,,
0,-10.563,162.471,,,,,,,,,,,,,
0,-10.527,162.471,,,,,,,,,,,,,
0,-10.396,162.45,,,,,,,,,,,,,
0,-9.069,162.221,,,,,,,,,,,,,
0,-8.694,162.212,,,,,,,,,,,,,
0,-8.068,162.158,,,,,,,,,,,,,
0,-7.303,162.307,,,,,,,,,,,,,
0,-7.256,162.319,,,,,,,,,,,,,
0,-7.218,162.315,,,,,,,,,,,,,
0,-6.162,162.287,,,,,,,,,,,,,
0,-5.321,161.772,,,,,,,,,,,,,
0,-5.063,161.547,,,,,,,,,,,,,
0,-4.204,160.61,,,,,,,,,,,,,
0,-3.839,160.189,,,,,,,,,,,,,
0,-3.727,160.102,,,,,,,,,,,,,
0,-2.319,159.392,,,,,,,,,,,,,
0,-1.797,159.489,,,,,,,,,,,,,
0,-1.253,159.556,,,,,,,,,,,,,
0,-0.548,159.722,,,,,,,,,,,,,
0,-0.408,159.738,,,,,,,,,,,,,
0,-0.289,159.727,,,,,,,,,,,,,
0,0.973,159.663,,,,,,,,,,,,,
0,1.644,159.463,,,,,,,,,,,,,
0,2.103,159.298,,,,,,,,,,,,,
0,2.639,159.517,,,,,,,,,,,,,
0,2.94,159.877,,,,,,,,,,,,,
0,3.173,160.083,,,,,,,,,,,,,
0,4.261,161.312,,,,,,,,,,,,,
0,5.087,161.836,,,,,,,,,,,,,
0,5.564,162.094,,,,,,,,,,,,,
0,6.585,162.187,,,,,,,,,,,,,
0,6.619,162.191,,,,,,,,,,,,,
0,6.702,162.191,,,,,,,,,,,,,
0,7.957,162.201,,,,,,,,,,,,,
0,8.505,162.19,,,,,,,,,,,,,
0,9.146,162.181,,,,,,,,,,,,,
0,10.074,162.099,,,,,,,,,,,,,
0,10.252,162.083,,,,,,,,,,,,,
0,10.53,161.896,,,,,,,,,,,,,
0,11.425,161.303,,,,,,,,,,,,,
0,11.992,161.276,,,,,,,,,,,,,
0,12.513,161.24,,,,,,,,,,,,,
0,13.495,161.241,,,,,,,,,,,,,
0,13.548,161.24,,,,,,,,,,,,,
0,13.576,161.241,,,,,,,,,,,,,
0,14.701,161.272,,,,,,,,,,,,,
0,15.44,161.26,,,,,,,,,,,,,
0,15.986,161.256,,,,,,,,,,,,,
0,16.956,161.25,,,,,,,,,,,,,
0,17.266,161.248,,,,,,,,,,,,,
0,17.63,161.254,,,,,,,,,,,,,
0,18.26,161.252,,,,,,,,,,,,,
0,18.77,161.26,,,,,,,,,,,,,
0,19.378,161.245,,,,,,,,,,,,,
0,20.351,161.277,,,,,,,,,,,,,
0,20.554,161.286,,,,,,,,,,,,,
0,20.864,161.296,,,,,,,,,,,,,
0,21.661,161.278,,,,,,,,,,,,,
0,22.197,161.275,,,,,,,,,,,,,
0,22.767,161.247,,,,,,,,,,,,,
0,23.752,161.218,,,,,,,,,,,,,
0,23.902,161.213,,,,,,,,,,,,,
0,24.053,161.218,,,,,,,,,,,,,
0,24.801,161.219,,,,,,,,,,,,,
0,25,161.228,,,,,,,,,,,,,
0.1,1,100,FALSE,,,102,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,163.138,,,,,,,,,,,,,
0,-24.286,163.261,,,,,,,,,,,,,
0,-22.205,163.174,,,,,,,,,,,,,
0,-21.517,163.189,,,,,,,,,,,,,
0,-21.44,163.186,,,,,,,,,,,,,
0,-21.099,163.19,,,,,,,,,,,,,
0,-20.578,163.203,,,,,,,,,,,,,
0,-20.359,163.162,,,,,,,,,,,,,
0,-19.702,163.04,,,,,,,,,,,,,
0,-19.064,163.077,,,,,,,,,,,,,
0,-18.737,163.09,,,,,,,,,,,,,
0,-17.729,163.061,,,,,,,,,,,,,
0,-17.111,163.011,,,,,,,,,,,,,
0,-16.753,163.012,,,,,,,,,,,,,
0,-16.041,162.958,,,,,,,,,,,,,
0,-15.173,162.933,,,,,,,,,,,,,
0,-14.972,162.944,,,,,,,,,,,,,
0,-14.626,162.914,,,,,,,,,,,,,
0,-14.113,162.893,,,,,,,,,,,,,
0,-13.808,162.885,,,,,,,,,,,,,
0,-13.12,162.898,,,,,,,,,,,,,
0,-12.524,162.954,,,,,,,,,,,,,
0,-11.834,162.967,,,,,,,,,,,,,
0,-11.231,162.916,,,,,,,,,,,,,
0,-10.157,162.825,,,,,,,,,,,,,
0,-8.24,162.844,,,,,,,,,,,,,
0,-7.905,162.801,,,,,,,,,,,,,
0,-7.175,162.639,,,,,,,,,,,,,
0,-4.986,161.885,,,,,,,,,,,,,
0,-4.442,161.669,,,,,,,,,,,,,
0,-4.279,161.62,,,,,,,,,,,,,
0,-3.08,161.151,,,,,,,,,,,,,
0,-2.726,161.008,,,,,,,,,,,,,
0,-1.952,160.602,,,,,,,,,,,,,
0,-1.752,160.511,,,,,,,,,,,,,
0,-1.663,160.477,,,,,,,,,,,,,
0,-0.572,160.336,,,,,,,,,,,,,
0,-0.301,160.292,,,,,,,,,,,,,
0,-0.282,160.287,,,,,,,,,,,,,
0,-0.243,160.283,,,,,,,,,,,,,
0,-0.243,160.283,,,,,,,,,,,,,
0,0.598,160.253,,,,,,,,,,,,,
0,0.598,160.253,,,,,,,,,,,,,
0,1.027,160.343,,,,,,,,,,,,,
0,1.027,160.343,,,,,,,,,,,,,
0,1.436,160.506,,,,,,,,,,,,,
0,2.145,160.567,,,,,,,,,,,,,
0,2.145,160.567,,,,,,,,,,,,,
0,2.274,160.571,,,,,,,,,,,,,
0,2.274,160.571,,,,,,,,,,,,,
0,2.352,160.604,,,,,,,,,,,,,
0,2.352,160.604,,,,,,,,,,,,,
0,2.703,160.728,,,,,,,,,,,,,
0,2.703,160.728,,,,,,,,,,,,,
0,3.681,161.041,,,,,,,,,,,,,
0,3.681,161.041,,,,,,,,,,,,,
0,3.928,161.174,,,,,,,,,,,,,
0,3.928,161.174,,,,,,,,,,,,,
0,4.52,161.663,,,,,,,,,,,,,
0,4.52,161.663,,,,,,,,,,,,,
0,4.875,161.961,,,,,,,,,,,,,
0,5.026,161.992,,,,,,,,,,,,,
0,6.301,162.121,,,,,,,,,,,,,
0,6.318,162.12,,,,,,,,,,,,,
0,7.425,162.132,,,,,,,,,,,,,
0,7.637,162.111,,,,,,,,,,,,,
0,8.821,161.892,,,,,,,,,,,,,
0,8.933,161.875,,,,,,,,,,,,,
0,8.954,161.868,,,,,,,,,,,,,
0,9.176,161.762,,,,,,,,,,,,,
0,10.17,161.276,,,,,,,,,,,,,
0,10.264,161.278,,,,,,,,,,,,,
0,11.115,161.308,,,,,,,,,,,,,
0,11.493,161.319,,,,,,,,,,,,,
0,11.521,161.32,,,,,,,,,,,,,
0,11.575,161.321,,,,,,,,,,,,,
0,12.359,161.323,,,,,,,,,,,,,
0,12.775,161.315,,,,,,,,,,,,,
0,13.191,161.313,,,,,,,,,,,,,
0,14.028,161.293,,,,,,,,,,,,,
0,14.099,161.287,,,,,,,,,,,,,
0,15.304,161.269,,,,,,,,,,,,,
0,15.35,161.272,,,,,,,,,,,,,
0,15.639,161.273,,,,,,,,,,,,,
0,16.335,161.275,,,,,,,,,,,,,
0,16.446,161.282,,,,,,,,,,,,,
0,17.235,161.25,,,,,,,,,,,,,
0,17.717,161.231,,,,,,,,,,,,,
0,18.127,161.263,,,,,,,,,,,,,
0,18.946,161.253,,,,,,,,,,,,,
0,19.009,161.248,,,,,,,,,,,,,
0,20.205,161.22,,,,,,,,,,,,,
0,20.284,161.222,,,,,,,,,,,,,
0,20.442,161.228,,,,,,,,,,,,,
0,21.092,161.255,,,,,,,,,,,,,
0,21.412,161.26,,,,,,,,,,,,,
0,22.541,161.242,,,,,,,,,,,,,
0,22.66,161.241,,,,,,,,,,,,,
0,23.493,161.294,,,,,,,,,,,,,
0,23.882,161.283,,,,,,,,,,,,,
0,24.464,161.241,,,,,,,,,,,,,
0,25,161.227,,,,,,,,,,,,,
0.2,2,200,FALSE,,,91,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,162.533,,,,,,,,,,,,,
0,-23.83,162.556,,,,,,,,,,,,,
0,-23.65,162.545,,,,,,,,,,,,,
0,-22.729,162.485,,,,,,,,,,,,,
0,-22.299,162.497,,,,,,,,,,,,,
0,-21.406,162.529,,,,,,,,,,,,,
0,-20.736,162.499,,,,,,,,,,,,,
0,-20.009,162.494,,,,,,,,,,,,,
0,-18.998,162.491,,,,,,,,,,,,,
0,-18.204,162.494,,,,,,,,,,,,,
0,-17.933,162.49,,,,,,,,,,,,,
0,-16.795,162.417,,,,,,,,,,,,,
0,-15.867,162.402,,,,,,,,,,,,,
0,-15.595,162.406,,,,,,,,,,,,,
0,-15.54,162.413,,,,,,,,,,,,,
0,-15.433,162.402,,,,,,,,,,,,,
0,-14.219,162.387,,,,,,,,,,,,,
0,-13.303,162.489,,,,,,,,,,,,,
0,-13.233,162.5,,,,,,,,,,,,,
0,-13.116,162.505,,,,,,,,,,,,,
0,-11.735,162.428,,,,,,,,,,,,,
0,-10.847,162.467,,,,,,,,,,,,,
0,-10.575,162.426,,,,,,,,,,,,,
0,-10.048,162.387,,,,,,,,,,,,,
0,-9.671,162.359,,,,,,,,,,,,,
0,-9.477,162.344,,,,,,,,,,,,,
0,-9.11,162.337,,,,,,,,,,,,,
0,-8.497,162.302,,,,,,,,,,,,,
0,-7.683,162.299,,,,,,,,,,,,,
0,-7.195,162.352,,,,,,,,,,,,,
0,-6.601,162.445,,,,,,,,,,,,,
0,-5.194,162.482,,,,,,,,,,,,,
0,-5.005,162.464,,,,,,,,,,,,,
0,-4.916,162.445,,,,,,,,,,,,,
0,-3.978,162.242,,,,,,,,,,,,,
0,-3.898,162.203,,,,,,,,,,,,,
0,-3.639,162.072,,,,,,,,,,,,,
0,-2.599,161.409,,,,,,,,,,,,,
0,-2.38,161.378,,,,,,,,,,,,,
0,-1.994,161.18,,,,,,,,,,,,,
0,-0.917,160.661,,,,,,,,,,,,,
0,-0.321,160.807,,,,,,,,,,,,,
0,-0.191,160.824,,,,,,,,,,,,,
0,0.605,160.956,,,,,,,,,,,,,
0,0.626,160.96,,,,,,,,,,,,,
0,0.67,160.978,,,,,,,,,,,,,
0,1.518,161.285,,,,,,,,,,,,,
0,1.908,161.44,,,,,,,,,,,,,
0,2.3,161.652,,,,,,,,,,,,,
0,2.846,161.942,,,,,,,,,,,,,
0,3.055,162.028,,,,,,,,,,,,,
0,3.592,162.274,,,,,,,,,,,,,
0,3.951,162.457,,,,,,,,,,,,,
0,4.098,162.462,,,,,,,,,,,,,
0,4.329,162.463,,,,,,,,,,,,,
0,5.019,162.484,,,,,,,,,,,,,
0,5.498,162.47,,,,,,,,,,,,,
0,6.344,162.47,,,,,,,,,,,,,
0,6.664,162.437,,,,,,,,,,,,,
0,7.328,162.276,,,,,,,,,,,,,
0,7.962,162.035,,,,,,,,,,,,,
0,8.706,161.755,,,,,,,,,,,,,
0,8.917,161.68,,,,,,,,,,,,,
0,9.712,161.676,,,,,,,,,,,,,
0,9.875,161.676,,,,,,,,,,,,,
0,10.567,161.643,,,,,,,,,,,,,
0,11.08,161.669,,,,,,,,,,,,,
0,11.636,161.693,,,,,,,,,,,,,
0,12.051,161.644,,,,,,,,,,,,,
0,13.057,161.603,,,,,,,,,,,,,
0,13.416,161.59,,,,,,,,,,,,,
0,13.798,161.582,,,,,,,,,,,,,
0,15.066,161.684,,,,,,,,,,,,,
0,15.442,161.71,,,,,,,,,,,,,
0,15.73,161.706,,,,,,,,,,,,,
0,16.531,161.624,,,,,,,,,,,,,
0,16.707,161.623,,,,,,,,,,,,,
0,18.056,161.727,,,,,,,,,,,,,
0,18.094,161.73,,,,,,,,,,,,,
0,18.098,161.729,,,,,,,,,,,,,
0,18.676,161.618,,,,,,,,,,,,,
0,20.126,161.626,,,,,,,,,,,,,
0,20.279,161.631,,,,,,,,,,,,,
0,20.4,161.633,,,,,,,,,,,,,
0,21.059,161.643,,,,,,,,,,,,,
0,22.428,161.641,,,,,,,,,,,,,
0,22.629,161.645,,,,,,,,,,,,,
0,22.735,161.645,,,,,,,,,,,,,
0,23.389,161.701,,,,,,,,,,,,,
0,24.364,161.68,,,,,,,,,,,,,
0,25,161.642,,,,,,,,,,,,,
0.3,3,300,FALSE,,,104,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,162.516,,,,,,,,,,,,,
0,-24.911,162.52,,,,,,,,,,,,,
0,-24.899,162.52,,,,,,,,,,,,,
0,-24.875,162.519,,,,,,,,,,,,,
0,-23.609,162.49,,,,,,,,,,,,,
0,-22.924,162.5,,,,,,,,,,,,,
0,-22.917,162.5,,,,,,,,,,,,,
0,-22.905,162.5,,,,,,,,,,,,,
0,-21.682,162.477,,,,,,,,,,,,,
0,-21.046,162.547,,,,,,,,,,,,,
0,-20.993,162.548,,,,,,,,,,,,,
0,-19.88,162.583,,,,,,,,,,,,,
0,-19.754,162.593,,,,,,,,,,,,,
0,-19.677,162.608,,,,,,,,,,,,,
0,-19.12,162.755,,,,,,,,,,,,,
0,-18.035,162.808,,,,,,,,,,,,,
0,-17.834,162.812,,,,,,,,,,,,,
0,-17.275,162.941,,,,,,,,,,,,,
0,-17.183,162.946,,,,,,,,,,,,,
0,-15.901,162.929,,,,,,,,,,,,,
0,-15.895,162.929,,,,,,,,,,,,,
0,-15.874,162.941,,,,,,,,,,,,,
0,-15.231,163.32,,,,,,,,,,,,,
0,-14.8,163.398,,,,,,,,,,,,,
0,-13.948,163.571,,,,,,,,,,,,,
0,-13.326,163.702,,,,,,,,,,,,,
0,-13.299,163.705,,,,,,,,,,,,,
0,-13.245,163.699,,,,,,,,,,,,,
0,-11.986,163.388,,,,,,,,,,,,,
0,-11.328,163.449,,,,,,,,,,,,,
0,-11.272,163.448,,,,,,,,,,,,,
0,-11.15,163.446,,,,,,,,,,,,,
0,-9.989,163.392,,,,,,,,,,,,,
0,-9.569,163.385,,,,,,,,,,,,,
0,-9.313,163.37,,,,,,,,,,,,,
0,-8.496,163.409,,,,,,,,,,,,,
0,-8.051,163.423,,,,,,,,,,,,,
0,-7.705,163.4,,,,,,,,,,,,,
0,-7.363,163.373,,,,,,,,,,,,,
0,-6.57,163.376,,,,,,,,,,,,,
0,-6.073,163.371,,,,,,,,,,,,,
0,-5.895,163.396,,,,,,,,,,,,,
0,-5.418,163.446,,,,,,,,,,,,,
0,-4.46,163.338,,,,,,,,,,,,,
0,-4.096,163.302,,,,,,,,,,,,,
0,-3.547,162.966,,,,,,,,,,,,,
0,-3.39,162.875,,,,,,,,,,,,,
0,-3.293,162.805,,,,,,,,,,,,,
0,-2.081,161.951,,,,,,,,,,,,,
0,-1.536,161.769,,,,,,,,,,,,,
0,-1.414,161.723,,,,,,,,,,,,,
0,-1.14,161.608,,,,,,,,,,,,,
