0,0,0,FALSE,,,63,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,27.913,,,,,,,,,,,,,
0,-18.147,27.713,,,,,,,,,,,,,
0,-17.678,27.945,,,,,,,,,,,,,
0,-17.273,28.132,,,,,,,,,,,,,
0,-17.165,28.117,,,,,,,,,,,,,
0,-16.957,28.13,,,,,,,,,,,,,
0,-16.164,28.057,,,,,,,,,,,,,
0,-15.738,28.071,,,,,,,,,,,,,
0,-15.084,28.041,,,,,,,,,,,,,
0,-14.831,28.053,,,,,,,,,,,,,
0,-14.051,28.087,,,,,,,,,,,,,
0,-13.717,28.069,,,,,,,,,,,,,
0,-12.991,28.068,,,,,,,,,,,,,
0,-12.532,28.101,,,,,,,,,,,,,
0,-12.041,28.028,,,,,,,,,,,,,
0,-11.382,28.55,,,,,,,,,,,,,
0,-11.037,28.632,,,,,,,,,,,,,
0,-10.544,28.981,,,,,,,,,,,,,
0,-10.084,29.229,,,,,,,,,,,,,
0,-9.347,29.612,,,,,,,,,,,,,
0,-8.979,29.802,,,,,,,,,,,,,
0,-8.739,29.841,,,,,,,,,,,,,
0,-8.154,29.938,,,,,,,,,,,,,
0,-7.99,29.928,,,,,,,,,,,,,
0,-7.326,29.894,,,,,,,,,,,,,
0,-7.021,29.893,,,,,,,,,,,,,
0,-6.118,29.915,,,,,,,,,,,,,
0,-5.974,29.91,,,,,,,,,,,,,
0,-5.092,29.875,,,,,,,,,,,,,
0,-4.844,29.869,,,,,,,,,,,,,
0,-4.284,29.843,,,,,,,,,,,,,
0,-3.114,28.924,,,,,,,,,,,,,
0,-2.882,28.865,,,,,,,,,,,,,
0,-2.741,28.797,,,,,,,,,,,,,
0,-2.477,28.03,,,,,,,,,,,,,
0,-1.405,25.706,,,,,,,,,,,,,
0,3.061,25.306,,,,,,,,,,,,,
0,4.203,25.208,,,,,,,,,,,,,
0,4.985,26.299,,,,,,,,,,,,,
0,7.481,29.944,,,,,,,,,,,,,
0,8.063,29.938,,,,,,,,,,,,,
0,8.548,29.926,,,,,,,,,,,,,
0,9.199,29.894,,,,,,,,,,,,,
0,10.188,29.875,,,,,,,,,,,,,
0,10.308,29.875,,,,,,,,,,,,,
0,10.479,29.884,,,,,,,,,,,,,
0,11.44,29.964,,,,,,,,,,,,,
0,12.193,29.986,,,,,,,,,,,,,
0,12.59,29.998,,,,,,,,,,,,,
0,12.997,30.014,,,,,,,,,,,,,
0,13.727,30.024,,,,,,,,,,,,,
0,14.227,30.036,,,,,,,,,,,,,
0,14.931,30.053,,,,,,,,,,,,,
0,15.46,30.07,,,,,,,,,,,,,
0,15.951,30.078,,,,,,,,,,,,,
0,16.917,30.046,,,,,,,,,,,,,
0,17.141,30.043,,,,,,,,,,,,,
0,17.202,30.046,,,,,,,,,,,,,
0,17.334,30.013,,,,,,,,,,,,,
0,19.335,28.975,,,,,,,,,,,,,
0,19.383,28.931,,,,,,,,,,,,,
0,19.611,28.941,,,,,,,,,,,,,
0,20,28.958,,,,,,,,,,,,,
0.1,1,100,FALSE,,,57,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,29.283,,,,,,,,,,,,,
0,-19.414,29.27,,,,,,,,,,,,,
0,-15.003,29.213,,,,,,,,,,,,,
0,-14.345,29.205,,,,,,,,,,,,,
0,-13.92,29.207,,,,,,,,,,,,,
0,-13.06,29.171,,,,,,,,,,,,,
0,-12.47,29.186,,,,,,,,,,,,,
0,-11.986,29.198,,,,,,,,,,,,,
0,-11.145,29.22,,,,,,,,,,,,,
0,-9.905,29.546,,,,,,,,,,,,,
0,-9.542,29.611,,,,,,,,,,,,,
0,-9.321,29.754,,,,,,,,,,,,,
0,-8.518,30.024,,,,,,,,,,,,,
0,-8.11,30.118,,,,,,,,,,,,,
0,-7.621,30.141,,,,,,,,,,,,,
0,-7.406,30.156,,,,,,,,,,,,,
0,-6.843,30.167,,,,,,,,,,,,,
0,-6.584,30.174,,,,,,,,,,,,,
0,-6.483,30.172,,,,,,,,,,,,,
0,-5.643,30.154,,,,,,,,,,,,,
0,-5.543,30.151,,,,,,,,,,,,,
0,-4.877,30.135,,,,,,,,,,,,,
0,-4.478,30.131,,,,,,,,,,,,,
0,-3.846,30.161,,,,,,,,,,,,,
0,-3.586,29.962,,,,,,,,,,,,,
0,-2.934,29.636,,,,,,,,,,,,,
0,-1.758,27.499,,,,,,,,,,,,,
0,-1.192,26.664,,,,,,,,,,,,,
0,-0.346,26.615,,,,,,,,,,,,,
0,0.039,26.551,,,,,,,,,,,,,
0,0.598,26.553,,,,,,,,,,,,,
0,0.956,26.576,,,,,,,,,,,,,
0,1.293,26.512,,,,,,,,,,,,,
0,2.15,26.415,,,,,,,,,,,,,
0,2.756,26.455,,,,,,,,,,,,,
0,3.251,26.464,,,,,,,,,,,,,
0,4.005,26.78,,,,,,,,,,,,,
0,4.526,27.133,,,,,,,,,,,,,
0,6.604,29.615,,,,,,,,,,,,,
0,7.246,30.217,,,,,,,,,,,,,
0,7.627,30.229,,,,,,,,,,,,,
0,7.737,30.232,,,,,,,,,,,,,
0,8.696,30.267,,,,,,,,,,,,,
0,9.002,30.259,,,,,,,,,,,,,
0,9.662,30.268,,,,,,,,,,,,,
0,10.062,30.147,,,,,,,,,,,,,
0,10.603,30.007,,,,,,,,,,,,,
0,11.536,29.626,,,,,,,,,,,,,
0,11.608,29.555,,,,,,,,,,,,,
0,12.46,29.045,,,,,,,,,,,,,
0,13.016,29.222,,,,,,,,,,,,,
0,13.923,29.435,,,,,,,,,,,,,
0,14.066,29.402,,,,,,,,,,,,,
0,14.108,29.446,,,,,,,,,,,,,
0,15.098,29.413,,,,,,,,,,,,,
0,19.619,29.283,,,,,,,,,,,,,
0,20,29.352,,,,,,,,,,,,,
0.2,2,200,FALSE,,,76,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,29.563,,,,,,,,,,,,,
0,-19.892,29.561,,,,,,,,,,,,,
0,-19.779,29.56,,,,,,,,,,,,,
0,-18.826,29.56,,,,,,,,,,,,,
0,-18.474,29.557,,,,,,,,,,,,,
0,-17.875,29.558,,,,,,,,,,,,,
0,-17.737,29.566,,,,,,,,,,,,,
0,-17.414,29.568,,,,,,,,,,,,,
0,-16.555,29.573,,,,,,,,,,,,,
0,-15.898,29.524,,,,,,,,,,,,,
0,-15.786,29.519,,,,,,,,,,,,,
0,-15.624,29.524,,,,,,,,,,,,,
0,-14.427,29.543,,,,,,,,,,,,,
0,-14.053,29.53,,,,,,,,,,,,,
0,-13.703,29.532,,,,,,,,,,,,,
0,-13.1,29.53,,,,,,,,,,,,,
0,-12.48,29.535,,,,,,,,,,,,,
0,-12.014,29.559,,,,,,,,,,,,,
0,-11.743,29.558,,,,,,,,,,,,,
0,-10.78,29.495,,,,,,,,,,,,,
0,-10.442,29.509,,,,,,,,,,,,,
0,-9.813,29.509,,,,,,,,,,,,,
0,-9.773,29.51,,,,,,,,,,,,,
0,-9.754,29.512,,,,,,,,,,,,,
0,-9.688,29.511,,,,,,,,,,,,,
0,-8.767,29.51,,,,,,,,,,,,,
0,-8.508,29.52,,,,,,,,,,,,,
0,-7.982,29.513,,,,,,,,,,,,,
0,-7.747,29.874,,,,,,,,,,,,,
0,-7.144,30.608,,,,,,,,,,,,,
0,-6.481,30.834,,,,,,,,,,,,,
0,-5.789,30.967,,,,,,,,,,,,,
0,-5.758,30.971,,,,,,,,,,,,,
0,-5.715,30.968,,,,,,,,,,,,,
0,-4.58,30.923,,,,,,,,,,,,,
0,-4.005,30.887,,,,,,,,,,,,,
0,-3.89,30.884,,,,,,,,,,,,,
0,-3.607,30.885,,,,,,,,,,,,,
0,-2.772,30.898,,,,,,,,,,,,,
0,-2.482,30.872,,,,,,,,,,,,,
0,-2.199,30.87,,,,,,,,,,,,,
0,-1.365,29.502,,,,,,,,,,,,,
0,0.172,27.804,,,,,,,,,,,,,
0,0.615,27.788,,,,,,,,,,,,,
0,0.927,27.72,,,,,,,,,,,,,
0,1.576,27.613,,,,,,,,,,,,,
0,3.239,27.551,,,,,,,,,,,,,
0,5.028,28.188,,,,,,,,,,,,,
0,5.271,28.484,,,,,,,,,,,,,
0,6.09,28.798,,,,,,,,,,,,,
0,7.362,30.858,,,,,,,,,,,,,
0,8.044,30.869,,,,,,,,,,,,,
0,8.071,30.87,,,,,,,,,,,,,
0,8.128,30.865,,,,,,,,,,,,,
0,9.025,30.844,,,,,,,,,,,,,
0,9.496,30.836,,,,,,,,,,,,,
0,9.834,30.816,,,,,,,,,,,,,
0,10.366,30.862,,,,,,,,,,,,,
0,10.64,30.879,,,,,,,,,,,,,
0,11.171,30.859,,,,,,,,,,,,,
0,11.61,30.87,,,,,,,,,,,,,
0,12.654,29.979,,,,,,,,,,,,,
0,13.041,29.63,,,,,,,,,,,,,
0,13.687,29.604,,,,,,,,,,,,,
0,14.95,30.028,,,,,,,,,,,,,
0,15.291,29.975,,,,,,,,,,,,,
0,15.574,29.792,,,,,,,,,,,,,
0,16.659,29.603,,,,,,,,,,,,,
0,16.969,29.57,,,,,,,,,,,,,
0,17.946,29.719,,,,,,,,,,,,,
0,18.214,29.714,,,,,,,,,,,,,
0,18.868,29.754,,,,,,,,,,,,,
0,19.197,29.701,,,,,,,,,,,,,
0,19.447,29.705,,,,,,,,,,,,,
0,19.921,29.667,,,,,,,,,,,,,
0,20,29.671,,,,,,,,,,,,,
0.3,3,300,FALSE,,,81,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,30.306,,,,,,,,,,,,,
0,-19.79,30.302,,,,,,,,,,,,,
0,-19.613,30.313,,,,,,,,,,,,,
0,-19.258,30.318,,,,,,,,,,,,,
0,-18.378,30.321,,,,,,,,,,,,,
0,-18.109,30.327,,,,,,,,,,,,,
0,-17.876,30.317,,,,,,,,,,,,,
0,-17.564,30.309,,,,,,,,,,,,,
0,-17.25,30.297,,,,,,,,,,,,,
