0,0,0,FALSE,,,79,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-40,3.216,,,,,,,,,,,,,
0,-39.354,3.241,,,,,,,,,,,,,
0,-39.344,3.24,,,,,,,,,,,,,
0,-37.984,3.154,,,,,,,,,,,,,
0,-37.667,3.132,,,,,,,,,,,,,
0,-37.133,3.173,,,,,,,,,,,,,
0,-36.849,3.207,,,,,,,,,,,,,
0,-35.62,3.143,,,,,,,,,,,,,
0,-35.362,3.122,,,,,,,,,,,,,
0,-35.154,3.11,,,,,,,,,,,,,
0,-34.494,3.134,,,,,,,,,,,,,
0,-34.342,3.147,,,,,,,,,,,,,
0,-32.65,3.04,,,,,,,,,,,,,
0,-32.646,3.04,,,,,,,,,,,,,
0,-32.646,3.04,,,,,,,,,,,,,
0,-31.829,3.12,,,,,,,,,,,,,
0,-31.105,3.082,,,,,,,,,,,,,
0,-30.118,3.056,,,,,,,,,,,,,
0,-29.815,3.099,,,,,,,,,,,,,
0,-29.325,3.161,,,,,,,,,,,,,
0,-29.118,3.157,,,,,,,,,,,,,
0,-28.837,3.205,,,,,,,,,,,,,
0,-28.144,3.299,,,,,,,,,,,,,
0,-27.64,3.444,,,,,,,,,,,,,
0,-27.016,3.814,,,,,,,,,,,,,
0,-26.865,3.889,,,,,,,,,,,,,
0,-23.152,3.863,,,,,,,,,,,,,
0,-22.809,3.827,,,,,,,,,,,,,
0,-22.776,3.828,,,,,,,,,,,,,
0,-22.674,3.801,,,,,,,,,,,,,
0,-21.99,3.529,,,,,,,,,,,,,
0,-21.846,3.491,,,,,,,,,,,,,
0,-20.263,2.925,,,,,,,,,,,,,
0,-20.107,2.83,,,,,,,,,,,,,
0,-20.001,2.823,,,,,,,,,,,,,
0,-19.325,2.67,,,,,,,,,,,,,
0,-18.889,2.418,,,,,,,,,,,,,
0,-12.666,1.429,,,,,,,,,,,,,
0,-12.43,1.417,,,,,,,,,,,,,
0,-12.315,1.421,,,,,,,,,,,,,
0,-11.639,1.507,,,,,,,,,,,,,
0,-11.604,1.52,,,,,,,,,,,,,
0,6.818,1.914,,,,,,,,,,,,,
0,9.601,1.676,,,,,,,,,,,,,
0,12.794,1.461,,,,,,,,,,,,,
0,16.469,2.503,,,,,,,,,,,,,
0,18.42,3.113,,,,,,,,,,,,,
0,18.668,3.136,,,,,,,,,,,,,
