0,0,0,FALSE,,,109,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-35,135.094,,,,,,,,,,,,,
0,-34.944,135.09,,,,,,,,,,,,,
0,-34.937,135.09,,,,,,,,,,,,,
0,-34.936,135.09,,,,,,,,,,,,,
0,-34.929,135.091,,,,,,,,,,,,,
0,-34.084,135.168,,,,,,,,,,,,,
0,-33.967,135.167,,,,,,,,,,,,,
0,-32.866,135.171,,,,,,,,,,,,,
0,-32.269,135.145,,,,,,,,,,,,,
0,-31.349,135.101,,,,,,,,,,,,,
0,-31.331,135.101,,,,,,,,,,,,,
0,-31.305,135.101,,,,,,,,,,,,,
0,-29.665,135.16,,,,,,,,,,,,,
0,-29.204,135.18,,,,,,,,,,,,,
0,-28.739,135.166,,,,,,,,,,,,,
0,-27.7,135.145,,,,,,,,,,,,,
0,-27.07,135.185,,,,,,,,,,,,,
0,-26.453,135.217,,,,,,,,,,,,,
0,-26.147,135.185,,,,,,,,,,,,,
0,-25.27,135.189,,,,,,,,,,,,,
0,-24.513,135.137,,,,,,,,,,,,,
0,-24.026,135.212,,,,,,,,,,,,,
0,-23.588,135.29,,,,,,,,,,,,,
0,-22.561,135.183,,,,,,,,,,,,,
0,-22.007,134.892,,,,,,,,,,,,,
0,-21.478,134.753,,,,,,,,,,,,,
0,-21.13,134.518,,,,,,,,,,,,,
0,-20.808,134.59,,,,,,,,,,,,,
0,-19.797,134.97,,,,,,,,,,,,,
0,-19.627,135.026,,,,,,,,,,,,,
0,-19.575,135.056,,,,,,,,,,,,,
0,-18.818,135.55,,,,,,,,,,,,,
0,-18.664,135.624,,,,,,,,,,,,,
0,-17.731,136.131,,,,,,,,,,,,,
0,-17.074,136.305,,,,,,,,,,,,,
0,-16.662,136.356,,,,,,,,,,,,,
0,-16.208,136.475,,,,,,,,,,,,,
0,-15.268,136.419,,,,,,,,,,,,,
0,-14.66,136.358,,,,,,,,,,,,,
0,-13.968,136.334,,,,,,,,,,,,,
0,-13.801,136.327,,,,,,,,,,,,,
0,-13.45,136.091,,,,,,,,,,,,,
0,-12.341,135.577,,,,,,,,,,,,,
0,-11.934,135.15,,,,,,,,,,,,,
0,-11.547,134.165,,,,,,,,,,,,,
0,-11.148,133.33,,,,,,,,,,,,,
0,-7.783,132.678,,,,,,,,,,,,,
0,-7.761,132.671,,,,,,,,,,,,,
0,-6.94,132.738,,,,,,,,,,,,,
0,-5.418,132.735,,,,,,,,,,,,,
0,-4.569,132.732,,,,,,,,,,,,,
0,-2.781,132.758,,,,,,,,,,,,,
0,-1.563,132.731,,,,,,,,,,,,,
0,-1.032,132.716,,,,,,,,,,,,,
0,0.596,132.784,,,,,,,,,,,,,
0,2.392,132.849,,,,,,,,,,,,,
0,3.876,133.141,,,,,,,,,,,,,
0,4.037,133.157,,,,,,,,,,,,,
0,4.082,133.162,,,,,,,,,,,,,
0,4.247,133.428,,,,,,,,,,,,,
0,5.533,135.567,,,,,,,,,,,,,
0,5.611,135.616,,,,,,,,,,,,,
0,6.284,135.915,,,,,,,,,,,,,
0,6.529,135.918,,,,,,,,,,,,,
0,7.667,135.898,,,,,,,,,,,,,
0,8.006,135.927,,,,,,,,,,,,,
0,8.445,135.963,,,,,,,,,,,,,
0,9.311,135.877,,,,,,,,,,,,,
0,9.818,135.787,,,,,,,,,,,,,
0,10.31,135.574,,,,,,,,,,,,,
0,10.592,135.469,,,,,,,,,,,,,
