0,0,0,FALSE,,,59,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,4.588,,,,,,,,,,,,,
0,-19.95,4.592,,,,,,,,,,,,,
0,-19.61,4.558,,,,,,,,,,,,,
0,-18.564,4.51,,,,,,,,,,,,,
0,-17.925,4.491,,,,,,,,,,,,,
0,-17.156,4.457,,,,,,,,,,,,,
0,-16.247,4.483,,,,,,,,,,,,,
0,-15.76,4.489,,,,,,,,,,,,,
0,-14.57,4.45,,,,,,,,,,,,,
0,-14.36,4.436,,,,,,,,,,,,,
0,-13.21,3.967,,,,,,,,,,,,,
0,-12.986,3.876,,,,,,,,,,,,,
0,-12.947,3.881,,,,,,,,,,,,,
0,-11.657,4.924,,,,,,,,,,,,,
0,-11.329,5.151,,,,,,,,,,,,,
0,-10.384,5.735,,,,,,,,,,,,,
0,-9.779,6.094,,,,,,,,,,,,,
0,-9.078,6.434,,,,,,,,,,,,,
0,-8.192,6.757,,,,,,,,,,,,,
0,-7.778,6.787,,,,,,,,,,,,,
0,-6.634,6.799,,,,,,,,,,,,,
0,-6.47,6.793,,,,,,,,,,,,,
0,-5.597,6.783,,,,,,,,,,,,,
0,-5.166,6.774,,,,,,,,,,,,,
0,-5.09,6.51,,,,,,,,,,,,,
0,-4.086,2.263,,,,,,,,,,,,,
0,-3.446,1.592,,,,,,,,,,,,,
0,-2.632,1.434,,,,,,,,,,,,,
0,-2.309,1.416,,,,,,,,,,,,,
0,-1.847,1.396,,,,,,,,,,,,,
0,-1.061,1.424,,,,,,,,,,,,,
0,0.27,1.4,,,,,,,,,,,,,
0,2.323,1.555,,,,,,,,,,,,,
0,3.148,1.47,,,,,,,,,,,,,
0,3.696,1.39,,,,,,,,,,,,,
0,5.184,1.652,,,,,,,,,,,,,
0,5.911,3.625,,,,,,,,,,,,,
0,6.422,5.522,,,,,,,,,,,,,
0,7.123,6.901,,,,,,,,,,,,,
0,7.979,6.864,,,,,,,,,,,,,
0,8.431,6.899,,,,,,,,,,,,,
0,9.53,6.986,,,,,,,,,,,,,
0,9.711,6.98,,,,,,,,,,,,,
0,10.675,6.856,,,,,,,,,,,,,
0,11.03,6.811,,,,,,,,,,,,,
0,11.092,6.791,,,,,,,,,,,,,
0,12.317,6.563,,,,,,,,,,,,,
0,12.616,6.484,,,,,,,,,,,,,
0,13.654,6.248,,,,,,,,,,,,,
0,14.189,6.233,,,,,,,,,,,,,
0,14.945,6.384,,,,,,,,,,,,,
0,15.715,5.879,,,,,,,,,,,,,
0,16.3,5.136,,,,,,,,,,,,,
0,16.73,5.023,,,,,,,,,,,,,
0,17.366,4.571,,,,,,,,,,,,,
0,18.334,4.47,,,,,,,,,,,,,
0,19.409,4.403,,,,,,,,,,,,,
0,19.787,4.417,,,,,,,,,,,,,
0,20,4.41,,,,,,,,,,,,,
0.1,1,100,FALSE,,,55,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,5.034,,,,,,,,,,,,,
0,-18.623,4.985,,,,,,,,,,,,,
0,-17.608,5.042,,,,,,,,,,,,,
0,-16.93,5.004,,,,,,,,,,,,,
0,-16.176,4.96,,,,,,,,,,,,,
0,-15.21,4.967,,,,,,,,,,,,,
0,-14.151,3.71,,,,,,,,,,,,,
0,-13.871,3.547,,,,,,,,,,,,,
0,-13.398,3.547,,,,,,,,,,,,,
0,-12.483,4.116,,,,,,,,,,,,,
0,-11.808,4.378,,,,,,,,,,,,,
0,-11.131,4.722,,,,,,,,,,,,,
0,-10.224,5.195,,,,,,,,,,,,,
0,-9.773,5.427,,,,,,,,,,,,,
0,-8.653,6.028,,,,,,,,,,,,,
0,-8.442,6.133,,,,,,,,,,,,,
0,-7.265,6.849,,,,,,,,,,,,,
0,-7.087,6.955,,,,,,,,,,,,,
0,-7.057,6.969,,,,,,,,,,,,,
0,-5.787,7.067,,,,,,,,,,,,,
0,-5.578,7.083,,,,,,,,,,,,,
0,-4.496,6.977,,,,,,,,,,,,,
0,-4.096,6.907,,,,,,,,,,,,,
0,-3.179,5.623,,,,,,,,,,,,,
0,-2.846,5.052,,,,,,,,,,,,,
0,-2.573,4.697,,,,,,,,,,,,,
0,-1.897,4.038,,,,,,,,,,,,,
0,1.309,3.216,,,,,,,,,,,,,
0,2.829,3.009,,,,,,,,,,,,,
0,3.311,2.95,,,,,,,,,,,,,
0,3.418,3.042,,,,,,,,,,,,,
0,3.949,3.695,,,,,,,,,,,,,
0,4.684,4.603,,,,,,,,,,,,,
0,4.831,4.88,,,,,,,,,,,,,
0,6.009,6.666,,,,,,,,,,,,,
0,6.444,6.788,,,,,,,,,,,,,
0,7.344,7.01,,,,,,,,,,,,,
0,7.99,6.985,,,,,,,,,,,,,
0,8.709,6.903,,,,,,,,,,,,,
0,9.529,6.538,,,,,,,,,,,,,
0,10.061,6.287,,,,,,,,,,,,,
0,11.027,6.059,,,,,,,,,,,,,
0,11.396,5.891,,,,,,,,,,,,,
0,12.548,5.597,,,,,,,,,,,,,
0,12.741,5.505,,,,,,,,,,,,,
0,14.094,4.371,,,,,,,,,,,,,
0,14.144,4.345,,,,,,,,,,,,,
0,15.315,4.178,,,,,,,,,,,,,
0,16.73,3.165,,,,,,,,,,,,,
0,17.007,2.962,,,,,,,,,,,,,
0,17.981,3.681,,,,,,,,,,,,,
0,18.476,3.554,,,,,,,,,,,,,
0,19.277,3.483,,,,,,,,,,,,,
0,19.924,3.555,,,,,,,,,,,,,
0,20,3.565,,,,,,,,,,,,,
0.2,2,200,FALSE,,,60,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,6.077,,,,,,,,,,,,,
0,-19.904,6.074,,,,,,,,,,,,,
0,-19.627,6.058,,,,,,,,,,,,,
0,-18.274,5.993,,,,,,,,,,,,,
0,-18.208,5.991,,,,,,,,,,,,,
0,-17.769,5.971,,,,,,,,,,,,,
0,-16.85,5.937,,,,,,,,,,,,,
0,-16.71,5.937,,,,,,,,,,,,,
0,-15.507,5.977,,,,,,,,,,,,,
0,-15.164,5.967,,,,,,,,,,,,,
0,-14.164,5.947,,,,,,,,,,,,,
0,-13.622,5.912,,,,,,,,,,,,,
0,-12.8,5.786,,,,,,,,,,,,,
0,-12.061,5.858,,,,,,,,,,,,,
0,-11.459,5.988,,,,,,,,,,,,,
0,-10.529,6.035,,,,,,,,,,,,,
0,-10.122,6.032,,,,,,,,,,,,,
