0,0,0,FALSE,,,91,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,98.677,,,,,,,,,,,,,
0,-24.878,98.672,,,,,,,,,,,,,
0,-23.848,98.678,,,,,,,,,,,,,
0,-23.703,98.68,,,,,,,,,,,,,
0,-23.649,98.68,,,,,,,,,,,,,
0,-22.622,98.671,,,,,,,,,,,,,
0,-22.536,98.67,,,,,,,,,,,,,
0,-22.531,98.67,,,,,,,,,,,,,
0,-22.506,98.671,,,,,,,,,,,,,
0,-21.216,98.728,,,,,,,,,,,,,
0,-20.961,98.722,,,,,,,,,,,,,
0,-20.034,98.715,,,,,,,,,,,,,
0,-19.837,98.706,,,,,,,,,,,,,
0,-18.917,98.634,,,,,,,,,,,,,
0,-18.225,98.636,,,,,,,,,,,,,
0,-17.69,98.64,,,,,,,,,,,,,
0,-17.154,98.644,,,,,,,,,,,,,
0,-16.367,98.679,,,,,,,,,,,,,
0,-15.541,98.71,,,,,,,,,,,,,
0,-15.098,98.722,,,,,,,,,,,,,
0,-14.405,98.725,,,,,,,,,,,,,
0,-13.75,98.735,,,,,,,,,,,,,
0,-12.808,98.7,,,,,,,,,,,,,
0,-12.511,98.675,,,,,,,,,,,,,
0,-11.721,98.69,,,,,,,,,,,,,
0,-11.439,98.692,,,,,,,,,,,,,
0,-10.109,98.692,,,,,,,,,,,,,
0,-9.946,98.696,,,,,,,,,,,,,
0,-9.625,98.703,,,,,,,,,,,,,
0,-9.223,98.754,,,,,,,,,,,,,
0,-9.021,98.838,,,,,,,,,,,,,
0,-7.92,99.232,,,,,,,,,,,,,
0,-7.389,99.287,,,,,,,,,,,,,
0,-6.777,99.311,,,,,,,,,,,,,
0,-6.288,99.299,,,,,,,,,,,,,
0,-5.622,99.288,,,,,,,,,,,,,
0,-4.646,99.243,,,,,,,,,,,,,
0,-4.259,99.213,,,,,,,,,,,,,
0,-3.565,98.864,,,,,,,,,,,,,
0,-2.949,98.429,,,,,,,,,,,,,
0,-1.868,97.87,,,,,,,,,,,,,
0,-1.731,97.749,,,,,,,,,,,,,
0,-0.72,96.698,,,,,,,,,,,,,
0,0.007,96.348,,,,,,,,,,,,,
0,0.942,96.259,,,,,,,,,,,,,
0,1.429,96.267,,,,,,,,,,,,,
0,2.002,96.271,,,,,,,,,,,,,
0,2.55,96.389,,,,,,,,,,,,,
0,3.615,98.036,,,,,,,,,,,,,
0,3.684,98.149,,,,,,,,,,,,,
0,4.608,98.26,,,,,,,,,,,,,
