水系名,河川名,河川番号,地方整備局,事務所名,管轄出張所,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
,相模川,,,,,左岸,1.4,34.99351827,135.886158,,,
,相模川,,,,,右岸,1.4,34.99306947,135.8861073,,,
