0,0,0,FALSE,,,65,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,157.205,,,,,,,,,,,,,
0,-19.077,157.228,,,,,,,,,,,,,
0,-18.786,157.237,,,,,,,,,,,,,
0,-18.303,157.26,,,,,,,,,,,,,
0,-17.83,157.276,,,,,,,,,,,,,
0,-17.581,157.352,,,,,,,,,,,,,
0,-16.266,157.382,,,,,,,,,,,,,
0,-16.12,157.341,,,,,,,,,,,,,
0,-15.554,157.235,,,,,,,,,,,,,
0,-14.736,157.541,,,,,,,,,,,,,
0,-13.727,157.328,,,,,,,,,,,,,
0,-13.062,157.353,,,,,,,,,,,,,
0,-12.682,157.408,,,,,,,,,,,,,
0,-11.551,157.229,,,,,,,,,,,,,
0,-11.084,157.137,,,,,,,,,,,,,
0,-10.964,157.132,,,,,,,,,,,,,
0,-10.114,157.134,,,,,,,,,,,,,
0,-9.224,157.147,,,,,,,,,,,,,
0,-8.469,157.11,,,,,,,,,,,,,
0,-7.855,157.026,,,,,,,,,,,,,
0,-7.457,157.002,,,,,,,,,,,,,
0,-6.703,156.974,,,,,,,,,,,,,
0,-5.799,156.95,,,,,,,,,,,,,
0,-5.36,156.926,,,,,,,,,,,,,
0,-4.759,156.868,,,,,,,,,,,,,
0,-3.853,156.53,,,,,,,,,,,,,
0,-3.058,155.495,,,,,,,,,,,,,
0,-2.177,153.98,,,,,,,,,,,,,
0,-2.085,153.88,,,,,,,,,,,,,
0,-2.021,153.884,,,,,,,,,,,,,
0,1.364,154.464,,,,,,,,,,,,,
0,2.46,154.621,,,,,,,,,,,,,
0,2.502,154.689,,,,,,,,,,,,,
0,3.327,156.414,,,,,,,,,,,,,
0,3.43,156.629,,,,,,,,,,,,,
0,3.435,156.631,,,,,,,,,,,,,
0,4.497,157.058,,,,,,,,,,,,,
0,5.145,157.382,,,,,,,,,,,,,
0,5.595,157.564,,,,,,,,,,,,,
0,6.115,157.649,,,,,,,,,,,,,
0,6.77,157.726,,,,,,,,,,,,,
0,7.859,157.694,,,,,,,,,,,,,
0,8.005,157.687,,,,,,,,,,,,,
0,8.888,157.686,,,,,,,,,,,,,
0,9.197,157.675,,,,,,,,,,,,,
0,10.563,157.736,,,,,,,,,,,,,
0,10.592,157.737,,,,,,,,,,,,,
0,10.732,157.732,,,,,,,,,,,,,
0,11.428,157.704,,,,,,,,,,,,,
0,11.573,157.662,,,,,,,,,,,,,
0,12.732,156.886,,,,,,,,,,,,,
0,13.257,156.581,,,,,,,,,,,,,
0,13.326,156.518,,,,,,,,,,,,,
