0,0,0,FALSE,,,93,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-40,185.501,,,,,,,,,,,,,
0,-39.519,185.358,,,,,,,,,,,,,
0,-38.534,185.685,,,,,,,,,,,,,
0,-38.394,185.711,,,,,,,,,,,,,
0,-38.137,185.647,,,,,,,,,,,,,
0,-37.305,185.392,,,,,,,,,,,,,
0,-36.423,185.317,,,,,,,,,,,,,
0,-36.233,185.307,,,,,,,,,,,,,
0,-36.05,185.325,,,,,,,,,,,,,
0,-35.077,185.391,,,,,,,,,,,,,
0,-34.55,185.414,,,,,,,,,,,,,
0,-33.923,185.281,,,,,,,,,,,,,
0,-32.778,185.378,,,,,,,,,,,,,
0,-32.773,185.378,,,,,,,,,,,,,
0,-32.765,185.377,,,,,,,,,,,,,
0,-31.585,185.181,,,,,,,,,,,,,
0,-30.691,185.097,,,,,,,,,,,,,
0,-30.343,185.038,,,,,,,,,,,,,
0,-30.027,185.062,,,,,,,,,,,,,
0,-28.801,184.986,,,,,,,,,,,,,
0,-27.436,184.772,,,,,,,,,,,,,
0,-27.33,184.748,,,,,,,,,,,,,
0,-27.239,184.739,,,,,,,,,,,,,
0,-26.407,184.758,,,,,,,,,,,,,
0,-25.491,184.549,,,,,,,,,,,,,
0,-25.473,184.549,,,,,,,,,,,,,
0,-25.451,184.549,,,,,,,,,,,,,
0,-24.14,184.66,,,,,,,,,,,,,
0,-23.221,184.626,,,,,,,,,,,,,
0,-22.798,184.658,,,,,,,,,,,,,
0,-22.187,184.64,,,,,,,,,,,,,
0,-21.367,184.61,,,,,,,,,,,,,
0,-20.142,184.607,,,,,,,,,,,,,
0,-19.913,184.605,,,,,,,,,,,,,
0,-19.774,184.596,,,,,,,,,,,,,
0,-18.669,184.582,,,,,,,,,,,,,
0,-17.763,184.506,,,,,,,,,,,,,
0,-17.416,184.477,,,,,,,,,,,,,
0,-16.836,184.465,,,,,,,,,,,,,
0,-16.281,184.446,,,,,,,,,,,,,
0,-15.67,184.343,,,,,,,,,,,,,
0,-15.232,184.247,,,,,,,,,,,,,
0,-14.849,184.211,,,,,,,,,,,,,
0,-14.157,184.17,,,,,,,,,,,,,
0,-13.802,184.152,,,,,,,,,,,,,
0,-13.044,184.223,,,,,,,,,,,,,
0,-12.109,184.017,,,,,,,,,,,,,
0,-11.923,183.988,,,,,,,,,,,,,
0,-11.571,183.892,,,,,,,,,,,,,
0,-10.605,183.653,,,,,,,,,,,,,
0,-10.389,183.554,,,,,,,,,,,,,
0,-7.191,182.368,,,,,,,,,,,,,
