0,0,0,FALSE,,,157,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-57.218,4.991,,,,,,,,,,,,,
0,-57.08,5.001,,,,,,,,,,,,,
0,-56.972,5.007,,,,,,,,,,,,,
0,-56.669,4.979,,,,,,,,,,,,,
0,-56.073,4.822,,,,,,,,,,,,,
0,-55.643,4.72,,,,,,,,,,,,,
0,-55.261,4.655,,,,,,,,,,,,,
0,-53.396,4.768,,,,,,,,,,,,,
0,-52.653,4.627,,,,,,,,,,,,,
0,-48.75,3.862,,,,,,,,,,,,,
0,-43.352,2.991,,,,,,,,,,,,,
0,-39.206,2.49,,,,,,,,,,,,,
0,-38.609,2.422,,,,,,,,,,,,,
0,-37.593,2.269,,,,,,,,,,,,,
0,-37.294,2.232,,,,,,,,,,,,,
0,-33.236,1.066,,,,,,,,,,,,,
0,-32.806,1.067,,,,,,,,,,,,,
0,-32.101,1.02,,,,,,,,,,,,,
0,-31.813,1.019,,,,,,,,,,,,,
0,-29.976,1.026,,,,,,,,,,,,,
0,-29.233,1.005,,,,,,,,,,,,,
0,-27.014,0.902,,,,,,,,,,,,,
0,-23.507,0.316,,,,,,,,,,,,,
0,-22.687,0.314,,,,,,,,,,,,,
0,-18.2,0.4,,,,,,,,,,,,,
0,-17.888,0.423,,,,,,,,,,,,,
0,-17.104,0.374,,,,,,,,,,,,,
0,-16.658,0.393,,,,,,,,,,,,,
0,-15.348,0.388,,,,,,,,,,,,,
0,-11.252,0.271,,,,,,,,,,,,,
0,-11.063,0.277,,,,,,,,,,,,,
0,-7.559,0.346,,,,,,,,,,,,,
0,-7.187,0.361,,,,,,,,,,,,,
0,-6.607,0.312,,,,,,,,,,,,,
0,-6.13,0.294,,,,,,,,,,,,,
0,-5.314,0.326,,,,,,,,,,,,,
0,-4.976,0.328,,,,,,,,,,,,,
0,-4.197,0.34,,,,,,,,,,,,,
0,-4.01,0.346,,,,,,,,,,,,,
0,-3.931,0.338,,,,,,,,,,,,,
0,-2.919,0.314,,,,,,,,,,,,,
0,-2.471,0.354,,,,,,,,,,,,,
0,-1.735,0.391,,,,,,,,,,,,,
0,-0.875,0.317,,,,,,,,,,,,,
0,-0.717,0.307,,,,,,,,,,,,,
0,0.357,0.38,,,,,,,,,,,,,
0,0.533,0.388,,,,,,,,,,,,,
0,0.635,0.38,,,,,,,,,,,,,
0,1.572,0.33,,,,,,,,,,,,,
0,1.918,0.364,,,,,,,,,,,,,
0,2.609,0.293,,,,,,,,,,,,,
0,3.624,0.306,,,,,,,,,,,,,
0,4.064,0.266,,,,,,,,,,,,,
0,5.328,0.301,,,,,,,,,,,,,
0,5.788,0.296,,,,,,,,,,,,,
0,6.352,0.258,,,,,,,,,,,,,
0,7.518,0.29,,,,,,,,,,,,,
0,7.948,0.336,,,,,,,,,,,,,
0,9.099,0.316,,,,,,,,,,,,,
0,11.243,0.257,,,,,,,,,,,,,
0,12.025,0.309,,,,,,,,,,,,,
0,12.231,0.325,,,,,,,,,,,,,
0,13.685,0.365,,,,,,,,,,,,,
0,14.384,0.359,,,,,,,,,,,,,
0,14.781,0.383,,,,,,,,,,,,,
0,14.982,0.397,,,,,,,,,,,,,
0,17.678,0.185,,,,,,,,,,,,,
0,17.914,0.176,,,,,,,,,,,,,
0,18.429,0.29,,,,,,,,,,,,,
0,18.484,0.292,,,,,,,,,,,,,
0,18.544,0.292,,,,,,,,,,,,,
0,20.298,0.298,,,,,,,,,,,,,
0,22.336,0.332,,,,,,,,,,,,,
0,23.153,0.299,,,,,,,,,,,,,
0,27.689,0.228,,,,,,,,,,,,,
0,29.062,0.31,,,,,,,,,,,,,
0,29.629,0.25,,,,,,,,,,,,,
0,30.303,0.224,,,,,,,,,,,,,
0,31.602,0.256,,,,,,,,,,,,,
0,35.684,0.358,,,,,,,,,,,,,
0,38.904,0.392,,,,,,,,,,,,,
0,41.05,3.209,,,,,,,,,,,,,
0,41.213,3.517,,,,,,,,,,,,,
0,41.627,3.821,,,,,,,,,,,,,
0,42.097,3.95,,,,,,,,,,,,,
0,42.636,3.979,,,,,,,,,,,,,
0,42.835,3.992,,,,,,,,,,,,,
0,43.008,3.981,,,,,,,,,,,,,
0,43.845,3.963,,,,,,,,,,,,,
0,44.185,4.01,,,,,,,,,,,,,
0,44.936,4.087,,,,,,,,,,,,,
0,45.676,4.144,,,,,,,,,,,,,
0,45.975,4.182,,,,,,,,,,,,,
0,46.747,4.268,,,,,,,,,,,,,
0,46.958,4.294,,,,,,,,,,,,,
0,47.144,4.297,,,,,,,,,,,,,
0,47.646,4.298,,,,,,,,,,,,,
0,48.198,4.322,,,,,,,,,,,,,
0,48.428,4.336,,,,,,,,,,,,,
0,48.525,4.344,,,,,,,,,,,,,
0,49.582,4.404,,,,,,,,,,,,,
0,50.165,4.37,,,,,,,,,,,,,
0,50.722,4.39,,,,,,,,,,,,,
0,51.822,4.334,,,,,,,,,,,,,
0,51.896,4.343,,,,,,,,,,,,,
0,52.081,4.362,,,,,,,,,,,,,
0,52.625,4.481,,,,,,,,,,,,,
0,53.123,4.527,,,,,,,,,,,,,
0,53.295,4.56,,,,,,,,,,,,,
0,53.477,4.551,,,,,,,,,,,,,
0,54.287,4.578,,,,,,,,,,,,,
0,54.619,4.574,,,,,,,,,,,,,
0,55.369,4.617,,,,,,,,,,,,,
0,56.084,4.815,,,,,,,,,,,,,
0,56.436,4.836,,,,,,,,,,,,,
0,57.345,4.745,,,,,,,,,,,,,
0,57.519,4.723,,,,,,,,,,,,,
0,57.878,4.732,,,,,,,,,,,,,
0,58.413,4.748,,,,,,,,,,,,,
0,58.67,4.767,,,,,,,,,,,,,
0,59.394,4.799,,,,,,,,,,,,,
0,59.674,4.776,,,,,,,,,,,,,
0,60.441,4.761,,,,,,,,,,,,,
0,61.062,4.818,,,,,,,,,,,,,
0,61.458,4.816,,,,,,,,,,,,,
0,62.501,4.791,,,,,,,,,,,,,
0,62.516,4.789,,,,,,,,,,,,,
0,62.56,4.789,,,,,,,,,,,,,
0,63.56,4.735,,,,,,,,,,,,,
0,63.98,4.708,,,,,,,,,,,,,
0,64.557,4.707,,,,,,,,,,,,,
0,64.728,4.705,,,,,,,,,,,,,
0,65.471,4.738,,,,,,,,,,,,,
0,65.904,4.715,,,,,,,,,,,,,
0,66.393,4.726,,,,,,,,,,,,,
0,67.105,4.658,,,,,,,,,,,,,
0,67.32,4.644,,,,,,,,,,,,,
0,68.042,4.701,,,,,,,,,,,,,
0,68.208,4.71,,,,,,,,,,,,,
0,68.451,4.714,,,,,,,,,,,,,
0,68.996,4.672,,,,,,,,,,,,,
0,69.354,4.587,,,,,,,,,,,,,
0,69.909,4.477,,,,,,,,,,,,,
0,70.075,4.481,,,,,,,,,,,,,
0,70.819,4.561,,,,,,,,,,,,,
0,71.277,4.378,,,,,,,,,,,,,
0,72.066,4.467,,,,,,,,,,,,,
0,72.748,4.403,,,,,,,,,,,,,
0,72.833,4.235,,,,,,,,,,,,,
0,73.861,4.195,,,,,,,,,,,,,
0,75.618,4.418,,,,,,,,,,,,,
0,78.807,3.907,,,,,,,,,,,,,
0,91.825,3.642,,,,,,,,,,,,,
0,94.525,3.494,,,,,,,,,,,,,
0,97.19,3.279,,,,,,,,,,,,,
0,98.365,3.194,,,,,,,,,,,,,
0,100.108,3.21,,,,,,,,,,,,,
0.1,1,120,FALSE,,,143,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-48.569,6.528,,,,,,,,,,,,,
0,-48.171,6.506,,,,,,,,,,,,,
0,-47.909,6.495,,,,,,,,,,,,,
0,-47.366,6.52,,,,,,,,,,,,,
0,-47.36,6.52,,,,,,,,,,,,,
0,-46.011,6.555,,,,,,,,,,,,,
0,-45.895,6.561,,,,,,,,,,,,,
0,-44.668,6.604,,,,,,,,,,,,,
0,-44.439,6.61,,,,,,,,,,,,,
0,-43.331,6.579,,,,,,,,,,,,,
0,-42.989,6.57,,,,,,,,,,,,,
0,-41.995,6.57,,,,,,,,,,,,,
0,-41.864,6.586,,,,,,,,,,,,,
0,-41.43,6.593,,,,,,,,,,,,,
0,-39.029,5.981,,,,,,,,,,,,,
0,-37.909,5.72,,,,,,,,,,,,,
0,-37.116,5.714,,,,,,,,,,,,,
0,-36.571,5.661,,,,,,,,,,,,,
0,-35.644,5.675,,,,,,,,,,,,,
0,-35.205,5.693,,,,,,,,,,,,,
0,-34.198,5.736,,,,,,,,,,,,,
0,-33.873,5.734,,,,,,,,,,,,,
0,-32.742,5.635,,,,,,,,,,,,,
0,-32.525,5.588,,,,,,,,,,,,,
0,-31.236,4.788,,,,,,,,,,,,,
0,-31.137,4.721,,,,,,,,,,,,,
0,-29.992,4.059,,,,,,,,,,,,,
0,-29.729,3.904,,,,,,,,,,,,,
0,-29.693,3.882,,,,,,,,,,,,,
0,-28.446,3.266,,,,,,,,,,,,,
0,-28.24,3.17,,,,,,,,,,,,,
0,-27.153,2.754,,,,,,,,,,,,,
0,-26.769,2.611,,,,,,,,,,,,,
0,-25.889,2.395,,,,,,,,,,,,,
0,-25.343,2.329,,,,,,,,,,,,,
0,-24.613,2.016,,,,,,,,,,,,,
0,-23.864,1.66,,,,,,,,,,,,,
0,-23.351,1.599,,,,,,,,,,,,,
0,-22.473,1.58,,,,,,,,,,,,,
0,-22.116,1.547,,,,,,,,,,,,,
0,-21.065,1.425,,,,,,,,,,,,,
0,-20.864,1.315,,,,,,,,,,,,,
0,-19.579,0.293,,,,,,,,,,,,,
0,-19.551,0.272,,,,,,,,,,,,,
0,-19.548,0.271,,,,,,,,,,,,,
0,-18.27,0.34,,,,,,,,,,,,,
0,-18.171,0.322,,,,,,,,,,,,,
0,-16.983,0.28,,,,,,,,,,,,,
0,-16.783,0.276,,,,,,,,,,,,,
0,-15.712,0.326,,,,,,,,,,,,,
0,-15.418,0.367,,,,,,,,,,,,,
0,-15.067,0.32,,,,,,,,,,,,,
0,-13.453,0.231,,,,,,,,,,,,,
0,-12.369,0.32,,,,,,,,,,,,,
