0,0,0,FALSE,,,46,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15.5,381.465,,,,,,,,,,,,,
0,-14.676,381.091,,,,,,,,,,,,,
0,-14.561,381.023,,,,,,,,,,,,,
0,-13.68,380.035,,,,,,,,,,,,,
0,-13.16,379.458,,,,,,,,,,,,,
0,-13.096,379.444,,,,,,,,,,,,,
0,-11.756,379.775,,,,,,,,,,,,,
0,-11.614,379.791,,,,,,,,,,,,,
0,-10.344,379.882,,,,,,,,,,,,,
0,-10.108,379.878,,,,,,,,,,,,,
0,-8.956,379.854,,,,,,,,,,,,,
0,-8.624,379.857,,,,,,,,,,,,,
0,-7.554,379.823,,,,,,,,,,,,,
0,-6.555,379.399,,,,,,,,,,,,,
0,-5.107,378.712,,,,,,,,,,,,,
0,-4.737,378.713,,,,,,,,,,,,,
0,-4.036,378.725,,,,,,,,,,,,,
0,-3.338,378.765,,,,,,,,,,,,,
0,-2.55,378.772,,,,,,,,,,,,,
0,-1.939,378.724,,,,,,,,,,,,,
0,-1.022,378.848,,,,,,,,,,,,,
0,-0.542,378.868,,,,,,,,,,,,,
0,0.454,378.909,,,,,,,,,,,,,
0,0.858,378.934,,,,,,,,,,,,,
0,1.979,378.723,,,,,,,,,,,,,
0,2.249,378.699,,,,,,,,,,,,,
0,3.437,379.187,,,,,,,,,,,,,
0,3.636,379.271,,,,,,,,,,,,,
0,4.928,379.442,,,,,,,,,,,,,
0,5.026,379.474,,,,,,,,,,,,,
0,6.385,380.526,,,,,,,,,,,,,
0,6.41,380.539,,,,,,,,,,,,,
0,6.76,380.535,,,,,,,,,,,,,
0,7.791,380.532,,,,,,,,,,,,,
0,7.863,380.513,,,,,,,,,,,,,
0,9.189,380.424,,,,,,,,,,,,,
0,9.363,380.424,,,,,,,,,,,,,
0,10.561,380.437,,,,,,,,,,,,,
0,10.834,380.44,,,,,,,,,,,,,
0,11.959,380.4,,,,,,,,,,,,,
0,12.329,380.405,,,,,,,,,,,,,
0,13.338,380.393,,,,,,,,,,,,,
0,13.812,380.38,,,,,,,,,,,,,
0,14.75,380.386,,,,,,,,,,,,,
0,15.323,380.403,,,,,,,,,,,,,
0,15.5,380.403,,,,,,,,,,,,,
0.1,1,100,FALSE,,,69,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15.5,386.204,,,,,,,,,,,,,
0,-15.159,385.969,,,,,,,,,,,,,
0,-14.778,385.687,,,,,,,,,,,,,
0,-14.133,385.205,,,,,,,,,,,,,
