0,0,0,FALSE,,,67,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-30,380.429,,,,,,,,,,,,,
0,-29.227,380.487,,,,,,,,,,,,,
0,-26.246,380.231,,,,,,,,,,,,,
0,-25.421,380.243,,,,,,,,,,,,,
0,-24.195,380.278,,,,,,,,,,,,,
0,-22.995,380.134,,,,,,,,,,,,,
0,-22.967,380.132,,,,,,,,,,,,,
0,-22.945,380.132,,,,,,,,,,,,,
0,-22.773,380.131,,,,,,,,,,,,,
0,-16.317,380.285,,,,,,,,,,,,,
0,-15.969,380.256,,,,,,,,,,,,,
0,-15.402,380.106,,,,,,,,,,,,,
0,-14.955,380.181,,,,,,,,,,,,,
0,-14.209,380.163,,,,,,,,,,,,,
0,-13.919,380.129,,,,,,,,,,,,,
0,-13.024,380.12,,,,,,,,,,,,,
0,-12.896,380.039,,,,,,,,,,,,,
0,-12,379.544,,,,,,,,,,,,,
0,-11.943,379.513,,,,,,,,,,,,,
0,-11.92,379.504,,,,,,,,,,,,,
0,-11.133,379.231,,,,,,,,,,,,,
0,-10.777,379.184,,,,,,,,,,,,,
0,-10.31,379.16,,,,,,,,,,,,,
0,-9.246,377.843,,,,,,,,,,,,,
0,-7.541,376.437,,,,,,,,,,,,,
0,-7.442,376.249,,,,,,,,,,,,,
0,-6.076,376.075,,,,,,,,,,,,,
0,-3.192,375.89,,,,,,,,,,,,,
0,-2.771,375.926,,,,,,,,,,,,,
0,-1.304,375.925,,,,,,,,,,,,,
0,-0.744,375.938,,,,,,,,,,,,,
0,-0.436,376.003,,,,,,,,,,,,,
0,0.352,376.162,,,,,,,,,,,,,
0,1.335,376.516,,,,,,,,,,,,,
0,1.482,376.608,,,,,,,,,,,,,
0,1.754,377.144,,,,,,,,,,,,,
0,2.94,379.253,,,,,,,,,,,,,
0,3.857,379.543,,,,,,,,,,,,,
0,4.631,380.443,,,,,,,,,,,,,
0,5.239,380.956,,,,,,,,,,,,,
0,5.814,381.312,,,,,,,,,,,,,
0,6.6,381.608,,,,,,,,,,,,,
