0,0,0,FALSE,,,52,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,85.159,,,,,,,,,,,,,
0,-24.535,85.261,,,,,,,,,,,,,
0,-24.066,85.32,,,,,,,,,,,,,
0,-23.34,85.504,,,,,,,,,,,,,
0,-22.802,85.666,,,,,,,,,,,,,
0,-21.741,85.686,,,,,,,,,,,,,
0,-21.57,85.693,,,,,,,,,,,,,
0,-21.479,85.689,,,,,,,,,,,,,
0,-21.013,85.674,,,,,,,,,,,,,
0,-20.308,85.658,,,,,,,,,,,,,
0,-20.189,85.653,,,,,,,,,,,,,
0,-20.014,85.644,,,,,,,,,,,,,
0,-19.084,85.576,,,,,,,,,,,,,
0,-18.462,85.435,,,,,,,,,,,,,
0,-17.832,85.165,,,,,,,,,,,,,
0,-17.351,84.843,,,,,,,,,,,,,
0,-16.626,84.486,,,,,,,,,,,,,
0,-15.551,83.923,,,,,,,,,,,,,
0,-15.538,83.92,,,,,,,,,,,,,
0,-15.509,83.924,,,,,,,,,,,,,
0,-14.36,84.064,,,,,,,,,,,,,
0,-14.139,84.106,,,,,,,,,,,,,
0,-14.08,84.117,,,,,,,,,,,,,
0,-13.76,84.362,,,,,,,,,,,,,
0,-4.366,84.362,,,,,,,,,,,,,
0,9.048,84.316,,,,,,,,,,,,,
0,13.014,84.251,,,,,,,,,,,,,
0,13.102,84.239,,,,,,,,,,,,,
0,13.276,84.295,,,,,,,,,,,,,
0,13.344,84.267,,,,,,,,,,,,,
0,14.487,84.692,,,,,,,,,,,,,
0,14.595,84.76,,,,,,,,,,,,,
0,15.273,85.269,,,,,,,,,,,,,
0,15.535,85.468,,,,,,,,,,,,,
0,15.577,85.497,,,,,,,,,,,,,
0,16.505,86.254,,,,,,,,,,,,,
0,17.459,86.426,,,,,,,,,,,,,
0,17.499,86.437,,,,,,,,,,,,,
0,17.538,86.434,,,,,,,,,,,,,
0,18.203,86.317,,,,,,,,,,,,,
0,18.608,86.322,,,,,,,,,,,,,
0,19.16,86.321,,,,,,,,,,,,,
0,20.531,86.273,,,,,,,,,,,,,
0,20.572,86.274,,,,,,,,,,,,,
0,21.571,85.878,,,,,,,,,,,,,
0,21.782,85.758,,,,,,,,,,,,,
0,22.364,85.604,,,,,,,,,,,,,
0,23.159,85.352,,,,,,,,,,,,,
0,23.456,85.346,,,,,,,,,,,,,
0,24.265,85.291,,,,,,,,,,,,,
0,24.495,85.389,,,,,,,,,,,,,
0,25,85.639,,,,,,,,,,,,,
0.1,1,100,FALSE,,,78,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,85.057,,,,,,,,,,,,,
0,-24.742,85.053,,,,,,,,,,,,,
0,-24.563,85.053,,,,,,,,,,,,,
0,-24.187,85.063,,,,,,,,,,,,,
0,-22.961,85.034,,,,,,,,,,,,,
0,-22.864,85.032,,,,,,,,,,,,,
0,-22.5,85.037,,,,,,,,,,,,,
0,-22.322,85.04,,,,,,,,,,,,,
0,-22.284,85.039,,,,,,,,,,,,,
0,-22.032,85.051,,,,,,,,,,,,,
0,-21.138,85.084,,,,,,,,,,,,,
0,-21.003,85.085,,,,,,,,,,,,,
0,-20.906,85.09,,,,,,,,,,,,,
0,-20.478,85.064,,,,,,,,,,,,,
0,-19.148,85.295,,,,,,,,,,,,,
0,-19.116,85.302,,,,,,,,,,,,,
0,-19.099,85.308,,,,,,,,,,,,,
0,-18.569,85.532,,,,,,,,,,,,,
0,-17.73,85.554,,,,,,,,,,,,,
0,-17.247,85.537,,,,,,,,,,,,,
0,-16.749,85.536,,,,,,,,,,,,,
0,-16.712,85.539,,,,,,,,,,,,,
0,-16.477,85.521,,,,,,,,,,,,,
0,-15.376,85.449,,,,,,,,,,,,,
0,-15.201,85.385,,,,,,,,,,,,,
0,-14.868,85.227,,,,,,,,,,,,,
0,-13.781,84.423,,,,,,,,,,,,,
0,-13.554,84.269,,,,,,,,,,,,,
0,-13.473,84.179,,,,,,,,,,,,,
0,-13.031,83.86,,,,,,,,,,,,,
0,-12.677,83.913,,,,,,,,,,,,,
0,-12.273,84.081,,,,,,,,,,,,,
0,-12.109,84.112,,,,,,,,,,,,,
0,-12.019,84.098,,,,,,,,,,,,,
0,2.017,84.294,,,,,,,,,,,,,
0,4.505,84.326,,,,,,,,,,,,,
0,6.011,84.353,,,,,,,,,,,,,
0,6.041,84.35,,,,,,,,,,,,,
0,6.1,84.352,,,,,,,,,,,,,
0,6.255,84.367,,,,,,,,,,,,,
0,7.319,84.491,,,,,,,,,,,,,
0,7.362,84.512,,,,,,,,,,,,,
0,7.8,84.723,,,,,,,,,,,,,
0,7.874,84.758,,,,,,,,,,,,,
0,7.881,84.763,,,,,,,,,,,,,
0,9.202,85.436,,,,,,,,,,,,,
0,9.327,85.496,,,,,,,,,,,,,
0,9.395,85.506,,,,,,,,,,,,,
0,9.887,85.658,,,,,,,,,,,,,
0,11.112,85.812,,,,,,,,,,,,,
0,11.296,85.821,,,,,,,,,,,,,
0,11.386,85.817,,,,,,,,,,,,,
0,11.867,85.75,,,,,,,,,,,,,
0,12.55,85.726,,,,,,,,,,,,,
0,13.312,85.672,,,,,,,,,,,,,
0,13.812,85.433,,,,,,,,,,,,,
0,13.836,85.421,,,,,,,,,,,,,
0,13.917,85.398,,,,,,,,,,,,,
0,15.248,85.053,,,,,,,,,,,,,
0,15.661,85.13,,,,,,,,,,,,,
0,15.8,85.152,,,,,,,,,,,,,
0,16.417,85.419,,,,,,,,,,,,,
