0,0,0,FALSE,,,50,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15,85.107,,,,,,,,,,,,,
0,-14.237,85.115,,,,,,,,,,,,,
0,-13.461,85.096,,,,,,,,,,,,,
0,-13.115,85.096,,,,,,,,,,,,,
0,-12.188,85.129,,,,,,,,,,,,,
0,-12.027,85.14,,,,,,,,,,,,,
0,-11.939,85.138,,,,,,,,,,,,,
0,-11.12,85.12,,,,,,,,,,,,,
0,-10.496,85.1,,,,,,,,,,,,,
0,-10.195,85.098,,,,,,,,,,,,,
0,-9.681,85.079,,,,,,,,,,,,,
0,-9.109,85.107,,,,,,,,,,,,,
0,-8.849,85.07,,,,,,,,,,,,,
0,-7.851,85.075,,,,,,,,,,,,,
0,-7.025,85.06,,,,,,,,,,,,,
0,-6.583,85.067,,,,,,,,,,,,,
0,-5.562,85.229,,,,,,,,,,,,,
0,-5.351,85.262,,,,,,,,,,,,,
0,-5.195,85.262,,,,,,,,,,,,,
0,-4.222,85.304,,,,,,,,,,,,,
0,-3.265,84.153,,,,,,,,,,,,,
0,-3.045,83.969,,,,,,,,,,,,,
0,-2.869,83.864,,,,,,,,,,,,,
0,-1.625,83.697,,,,,,,,,,,,,
0,0.969,83.714,,,,,,,,,,,,,
0,1.274,83.722,,,,,,,,,,,,,
0,2.382,83.69,,,,,,,,,,,,,
0,2.631,83.693,,,,,,,,,,,,,
0,3.59,83.749,,,,,,,,,,,,,
0,3.753,83.749,,,,,,,,,,,,,
0,4.755,83.728,,,,,,,,,,,,,
0,5.247,84.434,,,,,,,,,,,,,
0,5.831,85.289,,,,,,,,,,,,,
0,6.712,85.285,,,,,,,,,,,,,
0,7.005,85.315,,,,,,,,,,,,,
0,7.754,85.3,,,,,,,,,,,,,
0,8.141,85.318,,,,,,,,,,,,,
0,8.45,85.35,,,,,,,,,,,,,
0,9.288,85.571,,,,,,,,,,,,,
0,10.357,85.536,,,,,,,,,,,,,
0,10.411,85.538,,,,,,,,,,,,,
0,10.431,85.541,,,,,,,,,,,,,
0,11.585,85.75,,,,,,,,,,,,,
0,11.995,85.963,,,,,,,,,,,,,
0,12.703,86.354,,,,,,,,,,,,,
0,13.462,86.744,,,,,,,,,,,,,
0,13.846,86.937,,,,,,,,,,,,,
0,14.92,87.557,,,,,,,,,,,,,
0,14.971,87.584,,,,,,,,,,,,,
0,15,87.598,,,,,,,,,,,,,
0.1,1,100,FALSE,,,49,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15,85.375,,,,,,,,,,,,,
0,-14.433,85.371,,,,,,,,,,,,,
0,-14.057,85.36,,,,,,,,,,,,,
0,-13.204,85.36,,,,,,,,,,,,,
0,-12.721,85.376,,,,,,,,,,,,,
0,-11.99,85.383,,,,,,,,,,,,,
0,-11.411,85.365,,,,,,,,,,,,,
0,-10.775,85.374,,,,,,,,,,,,,
0,-10.088,85.373,,,,,,,,,,,,,
0,-9.55,85.368,,,,,,,,,,,,,
0,-8.761,85.386,,,,,,,,,,,,,
0,-8.325,85.38,,,,,,,,,,,,,
0,-7.457,85.36,,,,,,,,,,,,,
0,-7.118,85.365,,,,,,,,,,,,,
0,-6.153,85.388,,,,,,,,,,,,,
0,-5.919,85.425,,,,,,,,,,,,,
0,-4.862,85.58,,,,,,,,,,,,,
0,-4.702,85.578,,,,,,,,,,,,,
0,-3.998,85.584,,,,,,,,,,,,,
0,-3.479,85.219,,,,,,,,,,,,,
0,-3.033,85.153,,,,,,,,,,,,,
0,-2.343,84.392,,,,,,,,,,,,,
0,-2.036,84.389,,,,,,,,,,,,,
0,2.124,83.862,,,,,,,,,,,,,
0,2.535,83.804,,,,,,,,,,,,,
0,2.606,83.8,,,,,,,,,,,,,
0,2.958,83.8,,,,,,,,,,,,,
0,3.378,83.81,,,,,,,,,,,,,
0,4.665,85.218,,,,,,,,,,,,,
0,4.893,85.385,,,,,,,,,,,,,
0,4.936,85.474,,,,,,,,,,,,,
0,5.964,86.15,,,,,,,,,,,,,
0,6.098,86.184,,,,,,,,,,,,,
0,7.077,86.254,,,,,,,,,,,,,
0,7.284,86.269,,,,,,,,,,,,,
0,7.3,86.271,,,,,,,,,,,,,
0,8.447,86.422,,,,,,,,,,,,,
0,8.54,86.44,,,,,,,,,,,,,
0,9.62,86.842,,,,,,,,,,,,,
0,9.763,86.881,,,,,,,,,,,,,
0,10.786,86.866,,,,,,,,,,,,,
0,11.029,86.844,,,,,,,,,,,,,
0,11.983,86.622,,,,,,,,,,,,,
0,12.352,86.594,,,,,,,,,,,,,
0,13.169,86.651,,,,,,,,,,,,,
0,13.621,86.651,,,,,,,,,,,,,
0,14.345,86.723,,,,,,,,,,,,,
0,14.862,86.715,,,,,,,,,,,,,
0,15,86.709,,,,,,,,,,,,,
0.2,2,190,FALSE,,,49,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15,85.47,,,,,,,,,,,,,
0,-14.703,85.46,,,,,,,,,,,,,
0,-13.958,85.536,,,,,,,,,,,,,
0,-13.685,85.552,,,,,,,,,,,,,
0,-13.064,85.516,,,,,,,,,,,,,
0,-12.622,85.489,,,,,,,,,,,,,
0,-12.509,85.486,,,,,,,,,,,,,
0,-11.41,85.443,,,,,,,,,,,,,
0,-11.002,85.447,,,,,,,,,,,,,
0,-10.212,85.449,,,,,,,,,,,,,
0,-9.495,85.44,,,,,,,,,,,,,
0,-9.015,85.433,,,,,,,,,,,,,
0,-8.038,85.453,,,,,,,,,,,,,
0,-7.839,85.457,,,,,,,,,,,,,
0,-6.982,85.503,,,,,,,,,,,,,
0,-6.71,85.51,,,,,,,,,,,,,
0,-6.601,85.507,,,,,,,,,,,,,
0,-5.762,85.624,,,,,,,,,,,,,
0,-5.353,85.978,,,,,,,,,,,,,
0,-4.818,86.368,,,,,,,,,,,,,
0,-4.113,86.498,,,,,,,,,,,,,
0,-3.879,86.569,,,,,,,,,,,,,
0,-3.213,86.756,,,,,,,,,,,,,
0,-2.911,86.838,,,,,,,,,,,,,
0,-2.874,86.857,,,,,,,,,,,,,
0,-2.758,86.78,,,,,,,,,,,,,
0,-0.592,85.18,,,,,,,,,,,,,
0,3.372,86.549,,,,,,,,,,,,,
0,4.001,86.849,,,,,,,,,,,,,
0,4.221,86.902,,,,,,,,,,,,,
0,4.844,86.885,,,,,,,,,,,,,
0,5.282,86.807,,,,,,,,,,,,,
0,6.097,86.759,,,,,,,,,,,,,
0,6.382,86.744,,,,,,,,,,,,,
0,6.448,86.741,,,,,,,,,,,,,
0,7.531,86.812,,,,,,,,,,,,,
0,7.859,86.827,,,,,,,,,,,,,
0,8.692,86.808,,,,,,,,,,,,,
0,9.283,86.831,,,,,,,,,,,,,
0,9.846,86.84,,,,,,,,,,,,,
0,10.697,86.855,,,,,,,,,,,,,
0,10.996,86.851,,,,,,,,,,,,,
0,12.127,86.848,,,,,,,,,,,,,
0,12.161,86.849,,,,,,,,,,,,,
0,12.308,86.834,,,,,,,,,,,,,
0,13.204,86.696,,,,,,,,,,,,,
0,13.673,86.72,,,,,,,,,,,,,
0,14.241,86.709,,,,,,,,,,,,,
0,15,86.679,,,,,,,,,,,,,
0.3,3,300,FALSE,,,62,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-15,85.476,,,,,,,,,,,,,
0,-14.608,85.495,,,,,,,,,,,,,
0,-14.356,85.496,,,,,,,,,,,,,
0,-13.984,85.448,,,,,,,,,,,,,
0,-13.888,85.444,,,,,,,,,,,,,
0,-12.497,85.499,,,,,,,,,,,,,
0,-12.465,85.499,,,,,,,,,,,,,
0,-12.453,85.498,,,,,,,,,,,,,
0,-11.984,85.423,,,,,,,,,,,,,
0,-11.398,85.436,,,,,,,,,,,,,
0,-10.56,85.442,,,,,,,,,,,,,
0,-10.34,85.442,,,,,,,,,,,,,
0,-10.082,85.42,,,,,,,,,,,,,
0,-8.895,85.395,,,,,,,,,,,,,
0,-8.652,85.391,,,,,,,,,,,,,
0,-8.594,85.396,,,,,,,,,,,,,
0,-8.181,85.409,,,,,,,,,,,,,
0,-7.329,85.447,,,,,,,,,,,,,
0,-6.728,85.478,,,,,,,,,,,,,
0,-6.331,85.392,,,,,,,,,,,,,
0,-6.268,85.387,,,,,,,,,,,,,
0,-5.908,85.403,,,,,,,,,,,,,
0,-4.834,85.474,,,,,,,,,,,,,
0,-4.556,85.464,,,,,,,,,,,,,
0,-4.345,85.448,,,,,,,,,,,,,
0,-3.523,85.431,,,,,,,,,,,,,
0,-2.92,85.423,,,,,,,,,,,,,
0,-2.772,85.41,,,,,,,,,,,,,
0,-2.429,85.425,,,,,,,,,,,,,
0,-1.617,85.485,,,,,,,,,,,,,
0,-0.982,85.494,,,,,,,,,,,,,
0,-0.701,85.419,,,,,,,,,,,,,
0,-0.521,85.388,,,,,,,,,,,,,
0,1.571,85.378,,,,,,,,,,,,,
0,2.583,85.385,,,,,,,,,,,,,
0,3.521,85.37,,,,,,,,,,,,,
0,3.664,85.411,,,,,,,,,,,,,
0,4.585,85.5,,,,,,,,,,,,,
0,4.761,85.518,,,,,,,,,,,,,
0,4.791,85.514,,,,,,,,,,,,,
0,5.231,85.437,,,,,,,,,,,,,
0,6.305,85.445,,,,,,,,,,,,,
0,6.679,85.445,,,,,,,,,,,,,
0,6.843,85.415,,,,,,,,,,,,,
0,7.151,85.378,,,,,,,,,,,,,
0,7.892,85.386,,,,,,,,,,,,,
0,8.604,85.429,,,,,,,,,,,,,
0,8.846,85.424,,,,,,,,,,,,,
0,9.06,85.415,,,,,,,,,,,,,
0,9.708,85.455,,,,,,,,,,,,,
0,10.521,85.45,,,,,,,,,,,,,
0,10.897,85.443,,,,,,,,,,,,,
0,10.986,85.433,,,,,,,,,,,,,
0,11.235,85.427,,,,,,,,,,,,,
0,12.445,85.447,,,,,,,,,,,,,
0,12.571,85.452,,,,,,,,,,,,,
0,12.913,85.395,,,,,,,,,,,,,
0,14.361,85.45,,,,,,,,,,,,,
0,14.369,85.45,,,,,,,,,,,,,
0,14.37,85.45,,,,,,,,,,,,,
