0,0,0,FALSE,,,105,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,276.239,,,,,,,,,,,,,
0,-24.368,276.245,,,,,,,,,,,,,
0,-23.646,276.248,,,,,,,,,,,,,
0,-23.16,276.231,,,,,,,,,,,,,
0,-23.124,276.231,,,,,,,,,,,,,
0,-23.08,276.23,,,,,,,,,,,,,
0,-21.707,276.162,,,,,,,,,,,,,
0,-21.658,276.16,,,,,,,,,,,,,
0,-21.656,276.16,,,,,,,,,,,,,
0,-21.654,276.16,,,,,,,,,,,,,
0,-21.21,276.158,,,,,,,,,,,,,
0,-20.925,276.154,,,,,,,,,,,,,
0,-19.748,275.966,,,,,,,,,,,,,
0,-19.621,276.005,,,,,,,,,,,,,
0,-19.306,276.197,,,,,,,,,,,,,
0,-17.944,276.228,,,,,,,,,,,,,
0,-17.791,276.228,,,,,,,,,,,,,
0,-17.713,276.232,,,,,,,,,,,,,
0,-17.351,276.237,,,,,,,,,,,,,
0,-16.666,276.263,,,,,,,,,,,,,
0,-15.84,276.332,,,,,,,,,,,,,
0,-15.613,276.396,,,,,,,,,,,,,
0,-15.37,276.47,,,,,,,,,,,,,
0,-14.59,276.325,,,,,,,,,,,,,
0,-13.898,276.093,,,,,,,,,,,,,
0,-13.511,275.916,,,,,,,,,,,,,
0,-13.387,275.87,,,,,,,,,,,,,
0,-12.082,275.989,,,,,,,,,,,,,
0,-11.947,276.018,,,,,,,,,,,,,
0,-11.741,276.129,,,,,,,,,,,,,
0,-11.463,276.279,,,,,,,,,,,,,
0,-11.326,276.335,,,,,,,,,,,,,
0,-10.955,276.495,,,,,,,,,,,,,
0,-9.461,277.159,,,,,,,,,,,,,
0,-8.181,277.626,,,,,,,,,,,,,
0,-8.026,277.69,,,,,,,,,,,,,
0,-7.997,277.692,,,,,,,,,,,,,
0,-7.462,277.707,,,,,,,,,,,,,
0,-7.037,277.697,,,,,,,,,,,,,
0,-6.079,277.466,,,,,,,,,,,,,
0,-5.629,276.745,,,,,,,,,,,,,
0,-5.55,276.634,,,,,,,,,,,,,
0,-4.604,276.618,,,,,,,,,,,,,
0,-4.086,276.603,,,,,,,,,,,,,
0,-4.067,276.604,,,,,,,,,,,,,
0,-3.89,276.596,,,,,,,,,,,,,
0,-3.611,276.589,,,,,,,,,,,,,
0,-3.582,276.594,,,,,,,,,,,,,
0,-3.443,276.594,,,,,,,,,,,,,
0,-2.186,276.624,,,,,,,,,,,,,
0,-1.841,276.729,,,,,,,,,,,,,
0,-1.629,276.751,,,,,,,,,,,,,
0,-0.971,276.516,,,,,,,,,,,,,
0,-0.188,276.214,,,,,,,,,,,,,
0,0.192,276.052,,,,,,,,,,,,,
0,0.257,276.037,,,,,,,,,,,,,
0,1.175,275.651,,,,,,,,,,,,,
0,1.735,275.49,,,,,,,,,,,,,
0,2.064,275.747,,,,,,,,,,,,,
0,2.199,275.741,,,,,,,,,,,,,
0,3.734,276.562,,,,,,,,,,,,,
0,4.239,277.045,,,,,,,,,,,,,
0,4.974,277.381,,,,,,,,,,,,,
0,5.672,277.762,,,,,,,,,,,,,
0,5.873,277.792,,,,,,,,,,,,,
0,6.168,277.82,,,,,,,,,,,,,
0,6.909,278.024,,,,,,,,,,,,,
0,7.619,278.177,,,,,,,,,,,,,
0,7.809,278.251,,,,,,,,,,,,,
0,8.156,278.313,,,,,,,,,,,,,
0,9.091,278.1,,,,,,,,,,,,,
0,9.54,278.006,,,,,,,,,,,,,
0,9.724,278.012,,,,,,,,,,,,,
0,10.037,278.071,,,,,,,,,,,,,
0,10.989,278.078,,,,,,,,,,,,,
0,11.387,278.081,,,,,,,,,,,,,
0,11.61,278.083,,,,,,,,,,,,,
0,12.004,278.07,,,,,,,,,,,,,
0,12.353,278.06,,,,,,,,,,,,,
0,13.366,278.073,,,,,,,,,,,,,
0,13.683,278.072,,,,,,,,,,,,,
0,13.898,278.066,,,,,,,,,,,,,
0,14.449,278.052,,,,,,,,,,,,,
0,15.345,278.049,,,,,,,,,,,,,
0,15.695,278.095,,,,,,,,,,,,,
0,15.857,278.116,,,,,,,,,,,,,
0,16.909,278.105,,,,,,,,,,,,,
0,17.236,278.105,,,,,,,,,,,,,
0,17.498,278.086,,,,,,,,,,,,,
0,17.776,278.057,,,,,,,,,,,,,
0,18.76,278.06,,,,,,,,,,,,,
0,19.171,278.062,,,,,,,,,,,,,
0,19.238,278.066,,,,,,,,,,,,,
0,19.657,278.108,,,,,,,,,,,,,
0,20.547,278.074,,,,,,,,,,,,,
0,21.039,278.068,,,,,,,,,,,,,
0,21.422,278.075,,,,,,,,,,,,,
0,21.567,278.08,,,,,,,,,,,,,
0,21.797,278.082,,,,,,,,,,,,,
0,22.956,278.066,,,,,,,,,,,,,
0,23.457,278.09,,,,,,,,,,,,,
0,23.469,278.09,,,,,,,,,,,,,
0,23.543,278.091,,,,,,,,,,,,,
0,24.883,278.173,,,,,,,,,,,,,
0,25,278.175,,,,,,,,,,,,,
0.1,1,100,FALSE,,,104,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,280.675,,,,,,,,,,,,,
0,-24.617,280.68,,,,,,,,,,,,,
0,-23.946,280.738,,,,,,,,,,,,,
0,-23.666,280.748,,,,,,,,,,,,,
0,-22.805,280.767,,,,,,,,,,,,,
0,-22.694,280.764,,,,,,,,,,,,,
0,-22.065,280.718,,,,,,,,,,,,,
0,-21.791,280.69,,,,,,,,,,,,,
0,-21.677,280.691,,,,,,,,,,,,,
0,-21.006,280.718,,,,,,,,,,,,,
0,-20.544,280.724,,,,,,,,,,,,,
0,-20.217,280.729,,,,,,,,,,,,,
0,-19.449,280.769,,,,,,,,,,,,,
0,-19.429,280.77,,,,,,,,,,,,,
0,-19.425,280.77,,,,,,,,,,,,,
0,-18.473,280.741,,,,,,,,,,,,,
0,-18.301,280.726,,,,,,,,,,,,,
0,-17.512,280.675,,,,,,,,,,,,,
0,-17.185,280.677,,,,,,,,,,,,,
0,-16.577,280.693,,,,,,,,,,,,,
0,-16.087,280.716,,,,,,,,,,,,,
0,-15.627,280.75,,,,,,,,,,,,,
0,-14.982,280.75,,,,,,,,,,,,,
0,-14.688,280.734,,,,,,,,,,,,,
0,-13.874,280.664,,,,,,,,,,,,,
0,-13.738,280.7,,,,,,,,,,,,,
0,-12.938,280.966,,,,,,,,,,,,,
0,-12.822,281.006,,,,,,,,,,,,,
0,-12.764,280.998,,,,,,,,,,,,,
0,-12.029,280.741,,,,,,,,,,,,,
0,-11.811,280.631,,,,,,,,,,,,,
0,-11.331,280.39,,,,,,,,,,,,,
0,-10.791,280.089,,,,,,,,,,,,,
0,-9.814,279.86,,,,,,,,,,,,,
0,-9.809,279.86,,,,,,,,,,,,,
