0,0,0,FALSE,,,118,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-30,29.443,,,,,,,,,,,,,
0,-29.825,29.444,,,,,,,,,,,,,
0,-29.505,29.453,,,,,,,,,,,,,
0,-29.341,29.454,,,,,,,,,,,,,
0,-28.854,29.473,,,,,,,,,,,,,
0,-27.798,29.509,,,,,,,,,,,,,
0,-27.458,29.487,,,,,,,,,,,,,
0,-27.285,29.485,,,,,,,,,,,,,
0,-26.734,29.495,,,,,,,,,,,,,
0,-25.777,29.504,,,,,,,,,,,,,
0,-25.527,29.515,,,,,,,,,,,,,
0,-25.294,29.496,,,,,,,,,,,,,
0,-24.847,29.498,,,,,,,,,,,,,
0,-23.743,29.488,,,,,,,,,,,,,
0,-23.543,29.494,,,,,,,,,,,,,
0,-23.254,29.493,,,,,,,,,,,,,
0,-22.392,29.437,,,,,,,,,,,,,
0,-21.739,29.47,,,,,,,,,,,,,
0,-21.371,29.473,,,,,,,,,,,,,
0,-21.255,29.469,,,,,,,,,,,,,
0,-21.072,29.514,,,,,,,,,,,,,
0,-20.53,29.753,,,,,,,,,,,,,
0,-20.364,29.774,,,,,,,,,,,,,
0,-17.91,29.471,,,,,,,,,,,,,
0,-17.214,29.312,,,,,,,,,,,,,
0,-15.974,28.867,,,,,,,,,,,,,
0,-15.679,28.744,,,,,,,,,,,,,
0,-15.645,28.734,,,,,,,,,,,,,
0,-15.17,28.631,,,,,,,,,,,,,
0,-14.882,28.636,,,,,,,,,,,,,
0,-13.686,28.655,,,,,,,,,,,,,
0,-13.458,28.641,,,,,,,,,,,,,
0,-13.162,28.63,,,,,,,,,,,,,
0,-12.406,28.691,,,,,,,,,,,,,
0,-11.683,28.727,,,,,,,,,,,,,
0,-11.322,28.683,,,,,,,,,,,,,
0,-11.185,28.704,,,,,,,,,,,,,
0,-9.949,28.675,,,,,,,,,,,,,
0,-9.681,28.563,,,,,,,,,,,,,
0,-9.226,28.155,,,,,,,,,,,,,
0,-9.144,28.125,,,,,,,,,,,,,
0,-8.032,27.38,,,,,,,,,,,,,
0,-7.616,27.018,,,,,,,,,,,,,
0,-7.209,26.635,,,,,,,,,,,,,
0,-7.083,26.544,,,,,,,,,,,,,
0,-5.833,25.966,,,,,,,,,,,,,
0,-5.557,25.864,,,,,,,,,,,,,
0,-5.013,25.524,,,,,,,,,,,,,
0,-5.003,25.518,,,,,,,,,,,,,
0,-4.843,25.389,,,,,,,,,,,,,
0,-2.914,23.843,,,,,,,,,,,,,
0,-2.771,23.76,,,,,,,,,,,,,
0,-2.626,23.714,,,,,,,,,,,,,
0,-1.367,23.178,,,,,,,,,,,,,
0,-1.25,23.165,,,,,,,,,,,,,
0,-0.864,23.167,,,,,,,,,,,,,
0,-0.263,23.104,,,,,,,,,,,,,
0,0.649,23.009,,,,,,,,,,,,,
0,0.919,23.062,,,,,,,,,,,,,
0,1.169,23.129,,,,,,,,,,,,,
0,1.906,23.169,,,,,,,,,,,,,
0,2.673,23.164,,,,,,,,,,,,,
0,2.817,23.148,,,,,,,,,,,,,
0,3.346,23.433,,,,,,,,,,,,,
0,4.001,23.669,,,,,,,,,,,,,
0,4.676,24.354,,,,,,,,,,,,,
0,4.831,24.513,,,,,,,,,,,,,
0,5.148,24.889,,,,,,,,,,,,,
0,5.63,25.291,,,,,,,,,,,,,
0,6.596,25.725,,,,,,,,,,,,,
0,6.665,25.763,,,,,,,,,,,,,
0,7.112,25.991,,,,,,,,,,,,,
0,7.991,26.342,,,,,,,,,,,,,
0,8.604,26.668,,,,,,,,,,,,,
0,8.956,26.893,,,,,,,,,,,,,
0,9.076,27.009,,,,,,,,,,,,,
0,10.035,27.806,,,,,,,,,,,,,
0,10.504,28.206,,,,,,,,,,,,,
0,10.578,28.271,,,,,,,,,,,,,
0,11.021,28.59,,,,,,,,,,,,,
0,11.584,28.736,,,,,,,,,,,,,
0,12.464,28.882,,,,,,,,,,,,,
0,12.757,28.855,,,,,,,,,,,,,
0,12.968,28.829,,,,,,,,,,,,,
0,14.217,28.812,,,,,,,,,,,,,
0,14.44,28.807,,,,,,,,,,,,,
0,14.833,28.832,,,,,,,,,,,,,
0,14.973,28.84,,,,,,,,,,,,,
0,15.06,28.842,,,,,,,,,,,,,
0,16.42,28.975,,,,,,,,,,,,,
0,16.595,28.969,,,,,,,,,,,,,
0,16.926,28.915,,,,,,,,,,,,,
0,18.044,28.511,,,,,,,,,,,,,
0,18.392,28.318,,,,,,,,,,,,,
0,18.799,28.005,,,,,,,,,,,,,
0,18.938,27.894,,,,,,,,,,,,,
0,19.101,27.809,,,,,,,,,,,,,
0,20.396,27.153,,,,,,,,,,,,,
0,20.584,27.041,,,,,,,,,,,,,
0,20.931,26.872,,,,,,,,,,,,,
0,21.823,26.526,,,,,,,,,,,,,
0,22.379,26.37,,,,,,,,,,,,,
0,22.555,26.384,,,,,,,,,,,,,
0,22.889,26.38,,,,,,,,,,,,,
0,23.362,26.384,,,,,,,,,,,,,
0,24.327,26.348,,,,,,,,,,,,,
0,24.355,26.347,,,,,,,,,,,,,
0,24.829,26.402,,,,,,,,,,,,,
0,25.252,26.434,,,,,,,,,,,,,
0,26.267,26.624,,,,,,,,,,,,,
0,26.606,26.587,,,,,,,,,,,,,
0,26.799,26.483,,,,,,,,,,,,,
0,28.042,25.581,,,,,,,,,,,,,
