0,0,0,FALSE,,,39,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,211.251,,,,,,,,,,,,,
0,-24.857,211.248,,,,,,,,,,,,,
0,-24.067,211.274,,,,,,,,,,,,,
0,-21.992,211.322,,,,,,,,,,,,,
0,-20.35,211.095,,,,,,,,,,,,,
0,-18.947,210.837,,,,,,,,,,,,,
0,-17.557,210.836,,,,,,,,,,,,,
0,-16.466,210.901,,,,,,,,,,,,,
0,-15.636,211.016,,,,,,,,,,,,,
0,-14.455,211.108,,,,,,,,,,,,,
0,-12.426,211.055,,,,,,,,,,,,,
0,-9.3,210.741,,,,,,,,,,,,,
0,-7.087,210.819,,,,,,,,,,,,,
0,-3.08,210,,,,,,,,,,,,,
0,-1.356,208,,,,,,,,,,,,,
0,-0.919,207.915,,,,,,,,,,,,,
0,-0.675,207.904,,,,,,,,,,,,,
0,-0.222,207.884,,,,,,,,,,,,,
0,0.214,207.88,,,,,,,,,,,,,
0,0.569,207.9,,,,,,,,,,,,,
0,1.506,208,,,,,,,,,,,,,
0,3.999,209.681,,,,,,,,,,,,,
0,4.25,209.698,,,,,,,,,,,,,
0,5.528,209.703,,,,,,,,,,,,,
0,9.135,209.683,,,,,,,,,,,,,
0,9.566,209.524,,,,,,,,,,,,,
0,9.937,209.431,,,,,,,,,,,,,
0,10.684,209.372,,,,,,,,,,,,,
0,12.838,209.347,,,,,,,,,,,,,
0,13.094,209.35,,,,,,,,,,,,,
0,13.297,209.323,,,,,,,,,,,,,
0,15.094,209.195,,,,,,,,,,,,,
0,15.511,209.164,,,,,,,,,,,,,
0,16.678,209.091,,,,,,,,,,,,,
0,19.433,209.019,,,,,,,,,,,,,
0,20.125,209.062,,,,,,,,,,,,,
0,20.762,209.06,,,,,,,,,,,,,
0,22.888,209.054,,,,,,,,,,,,,
0,25,209.075,,,,,,,,,,,,,
0.1,1,100,FALSE,,,61,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,210.588,,,,,,,,,,,,,
0,-24.865,210.586,,,,,,,,,,,,,
0,-23.915,210.584,,,,,,,,,,,,,
0,-23.651,210.568,,,,,,,,,,,,,
0,-23.229,210.573,,,,,,,,,,,,,
0,-22.447,210.604,,,,,,,,,,,,,
0,-21.901,210.632,,,,,,,,,,,,,
0,-21.589,210.615,,,,,,,,,,,,,
0,-21.224,210.625,,,,,,,,,,,,,
0,-20.008,210.642,,,,,,,,,,,,,
0,-19.886,210.641,,,,,,,,,,,,,
0,-19.551,210.645,,,,,,,,,,,,,
0,-19.233,210.648,,,,,,,,,,,,,
0,-18.893,210.645,,,,,,,,,,,,,
0,-17.917,210.626,,,,,,,,,,,,,
0,-17.623,210.626,,,,,,,,,,,,,
0,-17.235,210.618,,,,,,,,,,,,,
0,-16.868,210.631,,,,,,,,,,,,,
0,-15.925,210.66,,,,,,,,,,,,,
0,-15.28,210.66,,,,,,,,,,,,,
0,-15.259,210.66,,,,,,,,,,,,,
0,-15.231,210.66,,,,,,,,,,,,,
0,-13.961,210.665,,,,,,,,,,,,,
0,-13.344,210.697,,,,,,,,,,,,,
0,-13.299,210.697,,,,,,,,,,,,,
0,-13.231,210.696,,,,,,,,,,,,,
0,-12.018,210.611,,,,,,,,,,,,,
0,-11.562,210.614,,,,,,,,,,,,,
0,-11.359,210.622,,,,,,,,,,,,,
0,-10.634,210.597,,,,,,,,,,,,,
0,-10.111,210.58,,,,,,,,,,,,,
0,-10.003,210.583,,,,,,,,,,,,,
0,-9.459,210.606,,,,,,,,,,,,,
0,-8.489,210.571,,,,,,,,,,,,,
0,-8.199,210.554,,,,,,,,,,,,,
0,-7.96,210.564,,,,,,,,,,,,,
0,-7.564,210.564,,,,,,,,,,,,,
0,-7.054,210.655,,,,,,,,,,,,,
0,-6.556,210.735,,,,,,,,,,,,,
0,-6.296,210.836,,,,,,,,,,,,,
0,-4.992,211.242,,,,,,,,,,,,,
0,-4.222,211.202,,,,,,,,,,,,,
0,-3.803,211.268,,,,,,,,,,,,,
0,-3.423,210.2,,,,,,,,,,,,,
0,-2.595,209,,,,,,,,,,,,,
0,-2.263,208.8,,,,,,,,,,,,,
0,4.354,209,,,,,,,,,,,,,
0,6.595,212.305,,,,,,,,,,,,,
0,7.835,212.389,,,,,,,,,,,,,
0,11.053,212.745,,,,,,,,,,,,,
0,12.004,212.884,,,,,,,,,,,,,
0,12.432,212.582,,,,,,,,,,,,,
0,12.579,212.581,,,,,,,,,,,,,
0,13.733,212.945,,,,,,,,,,,,,
0,14.35,212.954,,,,,,,,,,,,,
0,14.686,212.908,,,,,,,,,,,,,
0,18.475,213.759,,,,,,,,,,,,,
0,22.989,213.16,,,,,,,,,,,,,
0,23.682,213.107,,,,,,,,,,,,,
0,23.702,213.107,,,,,,,,,,,,,
0,25,212.81,,,,,,,,,,,,,
0.2,2,200,FALSE,,,77,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,213.6,,,,,,,,,,,,,
0,-23.682,213.64,,,,,,,,,,,,,
0,-23.069,213.62,,,,,,,,,,,,,
0,-21.695,213.636,,,,,,,,,,,,,
0,-20.771,213.567,,,,,,,,,,,,,
0,-18.679,213.546,,,,,,,,,,,,,
0,-18.003,213.529,,,,,,,,,,,,,
0,-16.696,213.599,,,,,,,,,,,,,
0,-15.577,213.481,,,,,,,,,,,,,
0,-14.134,213.64,,,,,,,,,,,,,
0,-11.469,213.628,,,,,,,,,,,,,
0,-7.857,213.409,,,,,,,,,,,,,
0,-7.339,213.201,,,,,,,,,,,,,
0,-5.044,212.484,,,,,,,,,,,,,
0,-4.126,212.716,,,,,,,,,,,,,
0,-3.673,212.662,,,,,,,,,,,,,
0,-3.159,212.264,,,,,,,,,,,,,
0,-2.838,212.005,,,,,,,,,,,,,
0,-2.682,211.749,,,,,,,,,,,,,
0,-2.082,210.588,,,,,,,,,,,,,
0,-1.499,210.44,,,,,,,,,,,,,
0,-1.031,210.147,,,,,,,,,,,,,
0,-0.286,210.068,,,,,,,,,,,,,
0,0.82,209.921,,,,,,,,,,,,,
0,1.343,210.931,,,,,,,,,,,,,
0,1.658,211.623,,,,,,,,,,,,,
0,2.207,211.95,,,,,,,,,,,,,
0,2.737,212.431,,,,,,,,,,,,,
0,3.079,212.397,,,,,,,,,,,,,
0,3.489,212.336,,,,,,,,,,,,,
0,4.391,212.252,,,,,,,,,,,,,
0,4.56,212.231,,,,,,,,,,,,,
0,4.673,212.17,,,,,,,,,,,,,
0,5.348,211.8,,,,,,,,,,,,,
0,5.648,211.638,,,,,,,,,,,,,
0,6.385,211.186,,,,,,,,,,,,,
0,7.003,211.152,,,,,,,,,,,,,
0,7.141,211.145,,,,,,,,,,,,,
0,7.503,211.133,,,,,,,,,,,,,
0,8.186,211.107,,,,,,,,,,,,,
0,8.385,211.105,,,,,,,,,,,,,
0,8.938,211.12,,,,,,,,,,,,,
0,9.328,211.116,,,,,,,,,,,,,
0,9.997,211.097,,,,,,,,,,,,,
0,10.272,211.094,,,,,,,,,,,,,
0,10.762,211.087,,,,,,,,,,,,,
0,11.626,211.13,,,,,,,,,,,,,
0,11.794,211.138,,,,,,,,,,,,,
0,12.495,211.129,,,,,,,,,,,,,
0,12.54,211.129,,,,,,,,,,,,,
0,12.629,211.13,,,,,,,,,,,,,
0,13.578,211.104,,,,,,,,,,,,,
0,13.881,211.094,,,,,,,,,,,,,
0,14.353,211.084,,,,,,,,,,,,,
0,15.183,211.117,,,,,,,,,,,,,
