0,0,0,FALSE,,,74,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-30,1.633,,,,,,,,,,,,,
0,-29.931,1.635,,,,,,,,,,,,,
0,-28.493,1.696,,,,,,,,,,,,,
0,-27.796,1.689,,,,,,,,,,,,,
0,-27.75,1.689,,,,,,,,,,,,,
0,-26.464,1.754,,,,,,,,,,,,,
0,-20.48,1.7,,,,,,,,,,,,,
0,-20.011,1.697,,,,,,,,,,,,,
0,-19.921,1.712,,,,,,,,,,,,,
0,-19.175,1.695,,,,,,,,,,,,,
0,-18.603,1.675,,,,,,,,,,,,,
0,-17.932,1.628,,,,,,,,,,,,,
0,-17.139,1.61,,,,,,,,,,,,,
0,-15.899,1.587,,,,,,,,,,,,,
0,-15.336,1.578,,,,,,,,,,,,,
0,-15.22,1.569,,,,,,,,,,,,,
0,-12.347,1.657,,,,,,,,,,,,,
0,-11.457,1.684,,,,,,,,,,,,,
0,-11.35,1.716,,,,,,,,,,,,,
0,-10.434,1.511,,,,,,,,,,,,,
0,-9.519,1.511,,,,,,,,,,,,,
0,-5.682,0.51,,,,,,,,,,,,,
0,-5.682,0.51,,,,,,,,,,,,,
0,-5.682,0.51,,,,,,,,,,,,,
0,-5.682,0.51,,,,,,,,,,,,,
0,-4.526,0.468,,,,,,,,,,,,,
0,-4.066,0.402,,,,,,,,,,,,,
0,-3.425,0.3,,,,,,,,,,,,,
0,-2.866,-0.105,,,,,,,,,,,,,
0,-2.269,0.053,,,,,,,,,,,,,
0,-1.771,0.357,,,,,,,,,,,,,
0,-1.205,0.444,,,,,,,,,,,,,
0,-0.556,0.434,,,,,,,,,,,,,
0,-0.113,0.433,,,,,,,,,,,,,
0,0.532,0.321,,,,,,,,,,,,,
0,0.87,0.275,,,,,,,,,,,,,
0,1.318,0.354,,,,,,,,,,,,,
0,1.927,0.419,,,,,,,,,,,,,
0,2.544,0.367,,,,,,,,,,,,,
0,2.936,0.304,,,,,,,,,,,,,
0,3.825,0.381,,,,,,,,,,,,,
0,4.037,0.442,,,,,,,,,,,,,
0,4.405,0.118,,,,,,,,,,,,,
0,5.069,-0.205,,,,,,,,,,,,,
0,5.355,-0.28,,,,,,,,,,,,,
0,6.138,0.116,,,,,,,,,,,,,
0,6.325,0.131,,,,,,,,,,,,,
0,7.161,0.18,,,,,,,,,,,,,
0,8.162,0.265,,,,,,,,,,,,,
0,8.225,0.294,,,,,,,,,,,,,
0,8.267,0.372,,,,,,,,,,,,,
0,9.226,1.763,,,,,,,,,,,,,
0,10.177,1.754,,,,,,,,,,,,,
0,10.313,1.843,,,,,,,,,,,,,
0,10.368,1.872,,,,,,,,,,,,,
0,10.626,1.857,,,,,,,,,,,,,
0,11.258,1.85,,,,,,,,,,,,,
0,11.393,1.856,,,,,,,,,,,,,
0,12.308,1.882,,,,,,,,,,,,,
0,12.488,1.882,,,,,,,,,,,,,
0,12.797,1.895,,,,,,,,,,,,,
0,13.551,1.926,,,,,,,,,,,,,
0,14.186,1.925,,,,,,,,,,,,,
0,14.71,2,,,,,,,,,,,,,
0,15.62,2.117,,,,,,,,,,,,,
0,15.984,2.083,,,,,,,,,,,,,
0,17.759,2.062,,,,,,,,,,,,,
0,18.122,2.003,,,,,,,,,,,,,
0,18.994,2.038,,,,,,,,,,,,,
0,19.031,2.042,,,,,,,,,,,,,
0,23.309,2.105,,,,,,,,,,,,,
0,27.78,2.17,,,,,,,,,,,,,
0,29.768,2.115,,,,,,,,,,,,,
0,30,2.083,,,,,,,,,,,,,
0.1,1,100,FALSE,,,52,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-30,2.804,,,,,,,,,,,,,
0,-29.559,2.821,,,,,,,,,,,,,
0,-29.281,2.843,,,,,,,,,,,,,
0,-27.782,3.113,,,,,,,,,,,,,
0,-27.111,3.271,,,,,,,,,,,,,
0,-25.45,3.177,,,,,,,,,,,,,
