水系名,河川名,河川番号,地方整備局,事務所名,管轄出張所,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
,奥山川（木津川合流）,,,,,左岸,0,34.69584131,136.2207297,,,
,奥山川（木津川合流）,,,,,右岸,0,34.69613123,136.2211476,,,
,奥山川（木津川合流）,,,,,左岸,0.1,34.69524212,136.2216328,,,
,奥山川（木津川合流）,,,,,右岸,0.1,34.69562035,136.2219297,,,
,奥山川（木津川合流）,,,,,左岸,0.2,34.69460741,136.2221347,,,
,奥山川（木津川合流）,,,,,右岸,0.2,34.69479668,136.22263,,,
,奥山川（木津川合流）,,,,,左岸,0.3,34.69377851,136.2225236,,,
,奥山川（木津川合流）,,,,,右岸,0.3,34.69394499,136.2230307,,,
