0,0,0,FALSE,,,51,,,,,0,,,,固定値
0,-24.59,129.969,,,,,,,,,,,,,
0,-22.79,128.587,,,,,,,,,,,,,
0,-21.55,130.859,,,,,,,,,,,,,
0,-20.26,131.045,,,,,,,,,,,,,
0,-19.94,131.203,,,,,,,,,,,,,
0,-18.28,133.266,,,,,,,,,,,,,
0,-17.58,133.362,,,,,,,,,,,,,
0,-17.29,133.36,,,,,,,,,,,,,
0,-16.65,133.379,,,,,,,,,,,,,
0,-15.62,133.368,,,,,,,,,,,,,
0,-15.03,133.356,,,,,,,,,,,,,
0,-14.33,133.365,,,,,,,,,,,,,
0,-14.12,133.37,,,,,,,,,,,,,
0,-13.34,133.322,,,,,,,,,,,,,
0,-12.57,133.275,,,,,,,,,,,,,
0,-12.5,133.241,,,,,,,,,,,,,
0,-12.4,133.219,,,,,,,,,,,,,
0,-10.1,132.32,,,,,,,,,,,,,
0,-8.21,128.54,,,,,,,,,,,,,
0,-8.11,128.74,,,,,,,,,,,,,
0,-5.08,128.548,,,,,,,,,,,,,
0,-0.44,128.541,,,,,,,,,,,,,
0,6.58,128.62,,,,,,,,,,,,,
0,8.69,128.74,,,,,,,,,,,,,
0,8.79,128.54,,,,,,,,,,,,,
0,10.68,132.32,,,,,,,,,,,,,
0,12.19,132.789,,,,,,,,,,,,,
0,13.53,133.284,,,,,,,,,,,,,
0,13.99,133.334,,,,,,,,,,,,,
0,14.26,133.355,,,,,,,,,,,,,
0,14.7,133.382,,,,,,,,,,,,,
0,15.12,133.403,,,,,,,,,,,,,
0,15.9,133.466,,,,,,,,,,,,,
0,16.25,133.55,,,,,,,,,,,,,
0,16.6,133.613,,,,,,,,,,,,,
0,17.72,133.669,,,,,,,,,,,,,
0,17.79,133.663,,,,,,,,,,,,,
0,17.89,133.66,,,,,,,,,,,,,
0,18.52,133.573,,,,,,,,,,,,,
0,18.79,133.594,,,,,,,,,,,,,
0,19.74,133.639,,,,,,,,,,,,,
0,19.77,133.64,,,,,,,,,,,,,
0,20.52,133.61,,,,,,,,,,,,,
0,21.13,133.595,,,,,,,,,,,,,
0,21.86,133.616,,,,,,,,,,,,,
0,22.39,133.532,,,,,,,,,,,,,
0,22.63,133.619,,,,,,,,,,,,,
0,23.63,133.262,,,,,,,,,,,,,
0,23.94,133.096,,,,,,,,,,,,,
0,24.33,133.001,,,,,,,,,,,,,
0,24.73,132.95,,,,,,,,,,,,,
0.1,1,100,FALSE,,,61,,,,,0,,,,固定値
0,-24.95,133.863,,,,,,,,,,,,,
0,-24.75,133.855,,,,,,,,,,,,,
0,-24.26,133.863,,,,,,,,,,,,,
0,-23.35,133.596,,,,,,,,,,,,,
0,-22.98,133.536,,,,,,,,,,,,,
0,-22.48,133.582,,,,,,,,,,,,,
0,-22.46,133.571,,,,,,,,,,,,,
0,-22.27,133.581,,,,,,,,,,,,,
0,-21.16,133.642,,,,,,,,,,,,,
0,-21.01,133.65,,,,,,,,,,,,,
0,-20.93,133.667,,,,,,,,,,,,,
0,-20.5,133.675,,,,,,,,,,,,,
0,-19.46,133.683,,,,,,,,,,,,,
0,-19.1,133.658,,,,,,,,,,,,,
0,-18.69,133.711,,,,,,,,,,,,,
0,-18.54,133.723,,,,,,,,,,,,,
0,-18.45,133.721,,,,,,,,,,,,,
0,-17.99,133.665,,,,,,,,,,,,,
0,-17.26,133.574,,,,,,,,,,,,,
0,-17.11,133.56,,,,,,,,,,,,,
0,-16.99,133.567,,,,,,,,,,,,,
0,-16.61,133.583,,,,,,,,,,,,,
0,-15.75,133.59,,,,,,,,,,,,,
0,-15.19,133.59,,,,,,,,,,,,,
0,-14.73,133.615,,,,,,,,,,,,,
0,-14.63,133.617,,,,,,,,,,,,,
0,-13.7,133.535,,,,,,,,,,,,,
0,-13.3,133.491,,,,,,,,,,,,,
0,-12.78,133.3,,,,,,,,,,,,,
0,-11.4,132.32,,,,,,,,,,,,,
0,-9.65,128.83,,,,,,,,,,,,,
0,-9.55,129.03,,,,,,,,,,,,,
0,-3.35,129.002,,,,,,,,,,,,,
0,4.32,128.921,,,,,,,,,,,,,
0,7.15,129.43,,,,,,,,,,,,,
0,7.35,128.83,,,,,,,,,,,,,
0,9.1,132.32,,,,,,,,,,,,,
0,9.23,132.475,,,,,,,,,,,,,
0,9.3,132.511,,,,,,,,,,,,,
0,9.95,132.904,,,,,,,,,,,,,
0,10.76,133.215,,,,,,,,,,,,,
0,11.89,133.529,,,,,,,,,,,,,
0,12.31,133.673,,,,,,,,,,,,,
0,12.61,133.796,,,,,,,,,,,,,
0,14.33,133.799,,,,,,,,,,,,,
0,14.5,133.798,,,,,,,,,,,,,
0,14.51,133.795,,,,,,,,,,,,,
0,15.21,133.564,,,,,,,,,,,,,
0,16.59,133.63,,,,,,,,,,,,,
0,17.06,133.66,,,,,,,,,,,,,
0,17.28,133.674,,,,,,,,,,,,,
0,17.72,133.7,,,,,,,,,,,,,
0,18.3,133.701,,,,,,,,,,,,,
0,19.5,133.685,,,,,,,,,,,,,
0,19.7,133.676,,,,,,,,,,,,,
0,20.2,133.624,,,,,,,,,,,,,
0,21.48,133.747,,,,,,,,,,,,,
0,21.74,133.787,,,,,,,,,,,,,
0,21.84,133.803,,,,,,,,,,,,,
0,24.24,133.858,,,,,,,,,,,,,
0,24.38,133.839,,,,,,,,,,,,,
0.2,2,200,FALSE,,,56,,,,,0,,,,固定値
0,-24.11,135.23,,,,,,,,,,,,,
0,-22.28,135.058,,,,,,,,,,,,,
0,-21.88,134.857,,,,,,,,,,,,,
0,-21.59,134.84,,,,,,,,,,,,,
0,-20.89,134.914,,,,,,,,,,,,,
0,-20.17,134.975,,,,,,,,,,,,,
0,-19.65,134.942,,,,,,,,,,,,,
0,-19.51,134.94,,,,,,,,,,,,,
0,-18.92,134.953,,,,,,,,,,,,,
0,-18.12,134.965,,,,,,,,,,,,,
0,-17.84,134.946,,,,,,,,,,,,,
0,-17.44,134.888,,,,,,,,,,,,,
0,-16.61,134.514,,,,,,,,,,,,,
0,-16.05,134.436,,,,,,,,,,,,,
0,-15.62,134.431,,,,,,,,,,,,,
0,-15.01,134.119,,,,,,,,,,,,,
0,-13.98,133.563,,,,,,,,,,,,,
0,-13.43,133.506,,,,,,,,,,,,,
0,-13.31,133.496,,,,,,,,,,,,,
0,-13.23,133.461,,,,,,,,,,,,,
0,-12.71,133.064,,,,,,,,,,,,,
0,-10.7,132.32,,,,,,,,,,,,,
0,-10.3,132.32,,,,,,,,,,,,,
0,-8.7,129.11,,,,,,,,,,,,,
0,-8.6,129.21,,,,,,,,,,,,,
0,-2.78,129.11,,,,,,,,,,,,,
0,-1.45,129.31,,,,,,,,,,,,,
0,6,129.11,,,,,,,,,,,,,
0,8.2,129.21,,,,,,,,,,,,,
0,8.3,129.11,,,,,,,,,,,,,
0,9.9,132.32,,,,,,,,,,,,,
0,10.15,132.324,,,,,,,,,,,,,
0,10.16,132.334,,,,,,,,,,,,,
0,10.26,132.383,,,,,,,,,,,,,
0,11.39,132.943,,,,,,,,,,,,,
0,11.72,133.135,,,,,,,,,,,,,
0,11.93,133.253,,,,,,,,,,,,,
0,12.55,133.5,,,,,,,,,,,,,
0,13.08,133.9,,,,,,,,,,,,,
0,13.17,134,,,,,,,,,,,,,
0,13.65,134.1,,,,,,,,,,,,,
0,13.93,134.2,,,,,,,,,,,,,
0,14.96,134.4,,,,,,,,,,,,,
0,15.05,134.45,,,,,,,,,,,,,
0,15.53,134.489,,,,,,,,,,,,,
0,16.05,134.476,,,,,,,,,,,,,
0,16.81,134.479,,,,,,,,,,,,,
0,17.11,134.4,,,,,,,,,,,,,
0,17.42,134.39,,,,,,,,,,,,,
0,19.56,134.782,,,,,,,,,,,,,
0,20.54,134.901,,,,,,,,,,,,,
0,20.91,135.069,,,,,,,,,,,,,
0,21.13,135.232,,,,,,,,,,,,,
0,23.63,135.695,,,,,,,,,,,,,
0,24.62,135.896,,,,,,,,,,,,,
0,24.9,135.875,,,,,,,,,,,,,
0.3,3,310,FALSE,,,67,,,,,0,,,,固定値
0,-23.32,134.517,,,,,,,,,,,,,
0,-22.83,134.617,,,,,,,,,,,,,
0,-21.86,134.816,,,,,,,,,,,,,
0,-21.62,134.856,,,,,,,,,,,,,
0,-21.26,134.881,,,,,,,,,,,,,
0,-20.85,134.894,,,,,,,,,,,,,
0,-19.88,134.859,,,,,,,,,,,,,
0,-19.72,134.854,,,,,,,,,,,,,
0,-19.34,134.87,,,,,,,,,,,,,
0,-18.94,134.874,,,,,,,,,,,,,
0,-18.44,134.862,,,,,,,,,,,,,
0,-17.85,134.835,,,,,,,,,,,,,
0,-17.18,134.818,,,,,,,,,,,,,
0,-17.05,134.82,,,,,,,,,,,,,
0,-16.13,134.067,,,,,,,,,,,,,
0,-15.87,133.812,,,,,,,,,,,,,
0,-15.27,133.623,,,,,,,,,,,,,
0,-15.06,133.605,,,,,,,,,,,,,
0,-14.33,133.562,,,,,,,,,,,,,
0,-13.94,133.514,,,,,,,,,,,,,
0,-13.25,133.517,,,,,,,,,,,,,
0,-13.18,133.521,,,,,,,,,,,,,
0,-13.01,133.431,,,,,,,,,,,,,
0,-12.04,133.105,,,,,,,,,,,,,
0,-11.74,132.889,,,,,,,,,,,,,
0,-11.21,132.589,,,,,,,,,,,,,
0,-10.7,132.32,,,,,,,,,,,,,
0,-10.4,132.32,,,,,,,,,,,,,
0,-8.95,129.43,,,,,,,,,,,,,
0,-4.06,129.555,,,,,,,,,,,,,
0,-1.51,129.545,,,,,,,,,,,,,
0,6.18,129.437,,,,,,,,,,,,,
0,8,129.5,,,,,,,,,,,,,
0,8.05,129.43,,,,,,,,,,,,,
0,9.5,132.32,,,,,,,,,,,,,
0,9.92,132.346,,,,,,,,,,,,,
0,10.28,132.491,,,,,,,,,,,,,
0,10.69,132.698,,,,,,,,,,,,,
0,11.15,132.953,,,,,,,,,,,,,
0,12.09,133.484,,,,,,,,,,,,,
0,12.31,133.6,,,,,,,,,,,,,
0,12.55,133.71,,,,,,,,,,,,,
0,13.15,133.981,,,,,,,,,,,,,
0,13.35,134.056,,,,,,,,,,,,,
0,14.25,134.484,,,,,,,,,,,,,
0,14.32,134.516,,,,,,,,,,,,,
0,14.33,134.523,,,,,,,,,,,,,
0,14.4,134.55,,,,,,,,,,,,,
0,15.19,134.867,,,,,,,,,,,,,
0,15.56,134.937,,,,,,,,,,,,,
0,16.4,134.999,,,,,,,,,,,,,
0,16.95,134.996,,,,,,,,,,,,,
0,17.31,134.991,,,,,,,,,,,,,
0,17.69,135.008,,,,,,,,,,,,,
0,18.55,135.032,,,,,,,,,,,,,
0,18.87,135.044,,,,,,,,,,,,,
0,19.42,134.974,,,,,,,,,,,,,
0,20.19,134.882,,,,,,,,,,,,,
0,20.71,134.825,,,,,,,,,,,,,
0,21.16,134.779,,,,,,,,,,,,,
0,21.6,134.724,,,,,,,,,,,,,
0,22.58,134.755,,,,,,,,,,,,,
0,22.79,134.766,,,,,,,,,,,,,
0,22.86,134.766,,,,,,,,,,,,,
0,23.66,134.717,,,,,,,,,,,,,
0,24.56,134.695,,,,,,,,,,,,,
0,24.86,134.69,,,,,,,,,,,,,
0.4,4,400,FALSE,,,53,,,,,0,,,,固定値
0,-24.46,134.368,,,,,,,,,,,,,
0,-24.38,134.373,,,,,,,,,,,,,
0,-24.26,134.39,,,,,,,,,,,,,
0,-23.99,134.334,,,,,,,,,,,,,
0,-23.21,134.24,,,,,,,,,,,,,
0,-22.78,134.386,,,,,,,,,,,,,
0,-22.11,134.233,,,,,,,,,,,,,
0,-21.52,134.031,,,,,,,,,,,,,
0,-21.04,133.979,,,,,,,,,,,,,
0,-19.95,134.009,,,,,,,,,,,,,
0,-19.92,134.011,,,,,,,,,,,,,
0,-19.9,134.01,,,,,,,,,,,,,
0,-18.8,134.031,,,,,,,,,,,,,
0,-17.96,134.017,,,,,,,,,,,,,
0,-17.67,134.015,,,,,,,,,,,,,
0,-16.68,133.946,,,,,,,,,,,,,
0,-16.58,133.921,,,,,,,,,,,,,
0,-15.89,133.657,,,,,,,,,,,,,
0,-14.79,133.539,,,,,,,,,,,,,
0,-13.54,133.419,,,,,,,,,,,,,
0,-13.14,133.393,,,,,,,,,,,,,
0,-11.95,132.815,,,,,,,,,,,,,
0,-10.9,132.32,,,,,,,,,,,,,
0,-10.6,132.32,,,,,,,,,,,,,
0,-9.28,129.68,,,,,,,,,,,,,
0,-7.45,129.579,,,,,,,,,,,,,
0,0,129.743,,,,,,,,,,,,,
0,4.73,129.56,,,,,,,,,,,,,
0,7.72,129.68,,,,,,,,,,,,,
0,9.04,132.32,,,,,,,,,,,,,
0,9.34,132.32,,,,,,,,,,,,,
0,10.38,133.1,,,,,,,,,,,,,
0,10.58,133.295,,,,,,,,,,,,,
0,11.25,133.409,,,,,,,,,,,,,
0,12.33,133.591,,,,,,,,,,,,,
0,12.47,133.596,,,,,,,,,,,,,
0,13.26,133.637,,,,,,,,,,,,,
0,13.44,133.663,,,,,,,,,,,,,
0,14.02,133.707,,,,,,,,,,,,,
0,14.36,133.736,,,,,,,,,,,,,
0,14.58,133.728,,,,,,,,,,,,,
0,15.31,133.709,,,,,,,,,,,,,
0,15.95,133.761,,,,,,,,,,,,,
0,16.25,133.762,,,,,,,,,,,,,
0,16.83,133.776,,,,,,,,,,,,,
0,17.2,133.956,,,,,,,,,,,,,
0,17.86,134.211,,,,,,,,,,,,,
