0,0,0,FALSE,,,61,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,100.742,,,,,,,,,,,,,
0,-24.013,101.289,,,,,,,,,,,,,
0,-22.747,101.991,,,,,,,,,,,,,
0,-22.294,102.247,,,,,,,,,,,,,
0,-21.476,102.67,,,,,,,,,,,,,
0,-20.84,102.987,,,,,,,,,,,,,
0,-20.382,103.133,,,,,,,,,,,,,
0,-19.643,103.438,,,,,,,,,,,,,
0,-18.653,103.825,,,,,,,,,,,,,
0,-18.34,103.924,,,,,,,,,,,,,
0,-17.381,104.24,,,,,,,,,,,,,
0,-16.504,104.375,,,,,,,,,,,,,
0,-15.073,104.358,,,,,,,,,,,,,
0,-14.77,104.341,,,,,,,,,,,,,
0,-14.694,104.355,,,,,,,,,,,,,
0,-14.578,104.359,,,,,,,,,,,,,
0,-13.715,104.49,,,,,,,,,,,,,
0,-13.281,104.614,,,,,,,,,,,,,
0,-12.324,104.581,,,,,,,,,,,,,
0,-10.829,104.574,,,,,,,,,,,,,
0,-10.627,104.561,,,,,,,,,,,,,
0,-10.496,104.562,,,,,,,,,,,,,
0,-9.471,104.607,,,,,,,,,,,,,
0,-9.194,104.615,,,,,,,,,,,,,
0,-9.17,104.622,,,,,,,,,,,,,
0,-8.385,104.428,,,,,,,,,,,,,
0,-6.898,103.713,,,,,,,,,,,,,
0,-5.083,102.326,,,,,,,,,,,,,
0,-4.932,102.1,,,,,,,,,,,,,
0,-3.407,99.557,,,,,,,,,,,,,
0,2.164,99.325,,,,,,,,,,,,,
0,3.964,99.241,,,,,,,,,,,,,
0,4.269,99.598,,,,,,,,,,,,,
0,4.922,100.013,,,,,,,,,,,,,
0,6.116,100.94,,,,,,,,,,,,,
0,6.434,101.171,,,,,,,,,,,,,
0,6.909,101.62,,,,,,,,,,,,,
0,7.265,101.966,,,,,,,,,,,,,
0,7.507,102.17,,,,,,,,,,,,,
0,8.691,102.867,,,,,,,,,,,,,
0,10.123,103.005,,,,,,,,,,,,,
0,10.203,103.023,,,,,,,,,,,,,
0,10.266,103.023,,,,,,,,,,,,,
0,11.066,103.104,,,,,,,,,,,,,
0,11.622,103.087,,,,,,,,,,,,,
0,12.228,103.061,,,,,,,,,,,,,
0,13.299,102.974,,,,,,,,,,,,,
0,14.008,102.935,,,,,,,,,,,,,
0,14.407,102.908,,,,,,,,,,,,,
0,15.651,102.557,,,,,,,,,,,,,
0,15.782,102.526,,,,,,,,,,,,,
0,15.816,102.509,,,,,,,,,,,,,
0,15.854,102.486,,,,,,,,,,,,,
0,17.211,101.604,,,,,,,,,,,,,
0,18.477,101.104,,,,,,,,,,,,,
0,18.606,101.071,,,,,,,,,,,,,
0,18.833,101.01,,,,,,,,,,,,,
0,19.896,100.585,,,,,,,,,,,,,
0,20.384,100.206,,,,,,,,,,,,,
0,20.939,99.535,,,,,,,,,,,,,
0,25,100.403,,,,,,,,,,,,,
0.1,1,100,FALSE,,,77,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-25,105.331,,,,,,,,,,,,,
0,-23.986,105.677,,,,,,,,,,,,,
0,-23.915,105.706,,,,,,,,,,,,,
0,-22.713,106.109,,,,,,,,,,,,,
0,-21.66,106.063,,,,,,,,,,,,,
0,-21.447,106.085,,,,,,,,,,,,,
0,-21.185,106.091,,,,,,,,,,,,,
