0,0,0,FALSE,,,66,,,,,0,,,,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ
0,-20,4.107,,,,,,,,,,,,,
0,-19.96,4.104,,,,,,,,,,,,,
0,-19.253,4.076,,,,,,,,,,,,,
0,-18.602,4.044,,,,,,,,,,,,,
0,-17.91,4.01,,,,,,,,,,,,,
0,-17.03,3.949,,,,,,,,,,,,,
0,-15.93,3.929,,,,,,,,,,,,,
0,-15.855,3.925,,,,,,,,,,,,,
0,-15.748,3.922,,,,,,,,,,,,,
0,-14.526,3.925,,,,,,,,,,,,,
0,-13.86,4.393,,,,,,,,,,,,,
0,-13.153,4.83,,,,,,,,,,,,,
0,-12.578,4.797,,,,,,,,,,,,,
0,-11.838,4.772,,,,,,,,,,,,,
0,-10.985,4.763,,,,,,,,,,,,,
0,-10.55,4.765,,,,,,,,,,,,,
0,-9.48,4.72,,,,,,,,,,,,,
0,-9.306,4.712,,,,,,,,,,,,,
0,-9.237,4.737,,,,,,,,,,,,,
0,-7.787,5.22,,,,,,,,,,,,,
0,-6.627,5.408,,,,,,,,,,,,,
0,-6.433,5.432,,,,,,,,,,,,,
0,-6.227,5.509,,,,,,,,,,,,,
0,-5.517,5.737,,,,,,,,,,,,,
0,-4.818,4.178,,,,,,,,,,,,,
0,-4.633,3.879,,,,,,,,,,,,,
0,-4.45,3.65,,,,,,,,,,,,,
0,-3.401,2.276,,,,,,,,,,,,,
0,-1.709,1.005,,,,,,,,,,,,,
0,-0.948,0.566,,,,,,,,,,,,,
0,-0.711,0.562,,,,,,,,,,,,,
0,0.417,0.535,,,,,,,,,,,,,
0,0.994,0.518,,,,,,,,,,,,,
0,1.767,1.243,,,,,,,,,,,,,
0,2.073,1.569,,,,,,,,,,,,,
0,2.221,1.563,,,,,,,,,,,,,
0,3.195,1.886,,,,,,,,,,,,,
0,4.883,2.797,,,,,,,,,,,,,
0,5.383,2.926,,,,,,,,,,,,,
0,5.821,3.271,,,,,,,,,,,,,
0,6.414,3.746,,,,,,,,,,,,,
0,7.455,5.945,,,,,,,,,,,,,
0,7.458,5.95,,,,,,,,,,,,,
0,7.459,5.949,,,,,,,,,,,,,
0,7.47,5.949,,,,,,,,,,,,,
0,9.05,5.726,,,,,,,,,,,,,
0,9.76,5.724,,,,,,,,,,,,,
0,10.207,5.713,,,,,,,,,,,,,
0,10.667,5.702,,,,,,,,,,,,,
0,11.027,5.73,,,,,,,,,,,,,
0,11.383,5.654,,,,,,,,,,,,,
0,12.087,5.512,,,,,,,,,,,,,
0,12.921,5.191,,,,,,,,,,,,,
0,13.31,5.016,,,,,,,,,,,,,
0,13.642,4.921,,,,,,,,,,,,,
0,14.314,4.751,,,,,,,,,,,,,
0,15.171,4.272,,,,,,,,,,,,,
0,15.231,4.252,,,,,,,,,,,,,
0,15.277,4.22,,,,,,,,,,,,,
0,16.744,3.888,,,,,,,,,,,,,
